[I][2017-05-13 16:36:42] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:39:25] 913 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8676 | 50 | 0.0512108 | 24 | 113115 | 529.51 | 113115 | 7853.98 | 
[I][2017-05-13 16:39:25] 913.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8692 | 50 | 0.0515924 | 24 | 113116 | 529.515 | 113116 | 7853.98 | 
[I][2017-05-13 16:39:25] 914 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8709 | 50 | 0.0515607 | 24 | 113117 | 529.52 | 113117 | 7853.98 | 
[I][2017-05-13 16:39:25] 914.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8725 | 50 | 0.0512472 | 24 | 113117 | 529.526 | 113117 | 7853.98 | 
[I][2017-05-13 16:39:26] 915 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8742 | 50 | 0.0507668 | 24 | 113118 | 529.531 | 113118 | 7853.98 | 
[I][2017-05-13 16:39:26] 915.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8758 | 50 | 0.0502001 | 24 | 113119 | 529.536 | 113119 | 7853.98 | 
[I][2017-05-13 16:39:26] 916 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8775 | 50 | 0.0099737 | 19 | 113120 | 529.541 | 113120 | 7853.98 | 
[I][2017-05-13 16:39:26] 916.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8792 | 50 | 0.0479235 | 24 | 113121 | 529.547 | 113121 | 7853.98 | 
[I][2017-05-13 16:39:26] 917 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8809 | 50 | 0.0485268 | 24 | 113121 | 529.552 | 113121 | 7853.98 | 
[I][2017-05-13 16:39:26] 917.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8825 | 50 | 0.048763 | 24 | 113122 | 529.557 | 113122 | 7853.98 | 
[I][2017-05-13 16:39:26] 918 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8841 | 50 | 0.0487191 | 24 | 113123 | 529.562 | 113123 | 7853.98 | 
[I][2017-05-13 16:39:26] 918.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8858 | 50 | 0.0484852 | 24 | 113124 | 529.567 | 113124 | 7853.98 | 
[I][2017-05-13 16:39:27] 919 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8875 | 50 | 0.0481313 | 24 | 113125 | 529.572 | 113125 | 7853.98 | 
[I][2017-05-13 16:39:27] 919.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8891 | 50 | 0.0477083 | 24 | 113125 | 529.578 | 113125 | 7853.98 | 
[I][2017-05-13 16:39:27] 920 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8908 | 50 | 0.00995173 | 19 | 113126 | 529.583 | 113126 | 7853.98 | 
[I][2017-05-13 16:39:27] 920.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8925 | 50 | 0.0446623 | 24 | 113127 | 529.588 | 113127 | 7853.98 | 
[I][2017-05-13 16:39:27] 921 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8941 | 50 | 0.0452446 | 24 | 113128 | 529.593 | 113128 | 7853.98 | 
[I][2017-05-13 16:39:27] 921.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8958 | 50 | 0.0455591 | 24 | 113129 | 529.598 | 113129 | 7853.98 | 
[I][2017-05-13 16:39:27] 922 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8974 | 50 | 0.0456525 | 24 | 113129 | 529.603 | 113129 | 7853.98 | 
[I][2017-05-13 16:39:28] 922.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.8991 | 50 | 0.0455829 | 24 | 113130 | 529.609 | 113130 | 7853.98 | 
[I][2017-05-13 16:39:28] 923 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9007 | 50 | 0.0453983 | 24 | 113131 | 529.614 | 113131 | 7853.98 | 
[I][2017-05-13 16:39:28] 923.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9024 | 50 | 0.0451361 | 24 | 113132 | 529.619 | 113132 | 7853.98 | 
[I][2017-05-13 16:39:28] 924 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.904 | 50 | 0.0448246 | 24 | 113133 | 529.624 | 113133 | 7853.98 | 
[I][2017-05-13 16:39:28] 924.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9057 | 50 | 0.00993354 | 19 | 113133 | 529.629 | 113133 | 7853.98 | 
[I][2017-05-13 16:39:28] 925 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9074 | 50 | 0.0410807 | 24 | 113134 | 529.634 | 113134 | 7853.98 | 
[I][2017-05-13 16:39:28] 925.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9091 | 50 | 0.041577 | 24 | 113135 | 529.639 | 113135 | 7853.98 | 
[I][2017-05-13 16:39:28] 926 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9107 | 50 | 0.0418967 | 24 | 113136 | 529.645 | 113136 | 7853.98 | 
[I][2017-05-13 16:39:29] 926.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9124 | 50 | 0.0420588 | 24 | 113137 | 529.65 | 113137 | 7853.98 | 
[I][2017-05-13 16:39:29] 927 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.914 | 50 | 0.0420961 | 24 | 113137 | 529.655 | 113137 | 7853.98 | 
[I][2017-05-13 16:39:29] 927.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9157 | 50 | 0.0420373 | 24 | 113138 | 529.66 | 113138 | 7853.98 | 
[I][2017-05-13 16:39:29] 928 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9173 | 50 | 0.041906 | 24 | 113139 | 529.665 | 113139 | 7853.98 | 
[I][2017-05-13 16:39:29] 928.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.919 | 50 | 0.0417214 | 24 | 113140 | 529.67 | 113140 | 7853.98 | 
[I][2017-05-13 16:39:29] 929 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9206 | 50 | 0.0414985 | 24 | 113141 | 529.675 | 113141 | 7853.98 | 
[I][2017-05-13 16:39:29] 929.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9223 | 50 | 0.00996754 | 19 | 113141 | 529.68 | 113141 | 7853.98 | 
[I][2017-05-13 16:39:29] 930 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.924 | 50 | 0.0369354 | 24 | 113142 | 529.685 | 113142 | 7853.98 | 
[I][2017-05-13 16:39:29] 930.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9256 | 50 | 0.0373261 | 24 | 113143 | 529.69 | 113143 | 7853.98 | 
[I][2017-05-13 16:39:30] 931 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9273 | 50 | 0.0376092 | 24 | 113144 | 529.695 | 113144 | 7853.98 | 
[I][2017-05-13 16:39:30] 931.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9289 | 50 | 0.0377877 | 24 | 113144 | 529.701 | 113144 | 7853.98 | 
[I][2017-05-13 16:39:30] 932 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9306 | 50 | 0.0378781 | 24 | 113145 | 529.706 | 113145 | 7853.98 | 
[I][2017-05-13 16:39:30] 932.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9322 | 50 | 0.0378951 | 24 | 113146 | 529.711 | 113146 | 7853.98 | 
[I][2017-05-13 16:39:30] 933 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9339 | 50 | 0.0378518 | 24 | 113147 | 529.716 | 113147 | 7853.98 | 
[I][2017-05-13 16:39:30] 933.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9355 | 50 | 0.0377593 | 24 | 113148 | 529.721 | 113148 | 7853.98 | 
[I][2017-05-13 16:39:31] 934 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9372 | 50 | 0.037627 | 24 | 113148 | 529.726 | 113148 | 7853.98 | 
[I][2017-05-13 16:39:31] 934.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9388 | 50 | 0.0374626 | 24 | 113149 | 529.731 | 113149 | 7853.98 | 
[I][2017-05-13 16:39:31] 935 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9405 | 50 | 0.0372724 | 24 | 113150 | 529.736 | 113150 | 7853.98 | 
[I][2017-05-13 16:39:31] 935.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9421 | 50 | 0.0370614 | 24 | 113151 | 529.741 | 113151 | 7853.98 | 
[I][2017-05-13 16:39:31] 936 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9438 | 50 | 0.00999729 | 19 | 113152 | 529.746 | 113152 | 7853.98 | 
[I][2017-05-13 16:39:31] 936.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9455 | 50 | 0.0319824 | 24 | 113152 | 529.751 | 113152 | 7853.98 | 
[I][2017-05-13 16:39:32] 937 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9472 | 50 | 0.0321475 | 24 | 113153 | 529.756 | 113153 | 7853.98 | 
[I][2017-05-13 16:39:32] 937.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9488 | 50 | 0.0322619 | 24 | 113154 | 529.761 | 113154 | 7853.98 | 
[I][2017-05-13 16:39:32] 938 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9505 | 50 | 0.0323218 | 24 | 113155 | 529.766 | 113155 | 7853.98 | 
[I][2017-05-13 16:39:32] 938.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9521 | 50 | 0.0323334 | 24 | 113155 | 529.771 | 113155 | 7853.98 | 
[I][2017-05-13 16:39:32] 939 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9537 | 50 | 0.0323024 | 24 | 113156 | 529.776 | 113156 | 7853.98 | 
[I][2017-05-13 16:39:32] 939.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9554 | 50 | 0.032233 | 24 | 113157 | 529.781 | 113157 | 7853.98 | 
[I][2017-05-13 16:39:32] 940 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.957 | 50 | 0.0321303 | 24 | 113158 | 529.786 | 113158 | 7853.98 | 
[I][2017-05-13 16:39:32] 940.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9587 | 50 | 0.0319984 | 24 | 113159 | 529.791 | 113159 | 7853.98 | 
[I][2017-05-13 16:39:32] 941 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9603 | 50 | 0.0318364 | 24 | 113159 | 529.796 | 113159 | 7853.98 | 
[I][2017-05-13 16:39:32] 941.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.962 | 50 | 0.0316301 | 24 | 113160 | 529.801 | 113160 | 7853.98 | 
[I][2017-05-13 16:39:33] 942 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9636 | 50 | 0.0314043 | 24 | 113161 | 529.806 | 113161 | 7853.98 | 
[I][2017-05-13 16:39:33] 942.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9653 | 50 | 0.0311608 | 24 | 113162 | 529.811 | 113162 | 7853.98 | 
[I][2017-05-13 16:39:33] 943 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9669 | 50 | 0.0309012 | 24 | 113162 | 529.816 | 113162 | 7853.98 | 
[I][2017-05-13 16:39:33] 943.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9686 | 50 | 0.0306269 | 24 | 113163 | 529.821 | 113163 | 7853.98 | 
[I][2017-05-13 16:39:33] 944 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9702 | 50 | 0.0303389 | 24 | 113164 | 529.826 | 113164 | 7853.98 | 
[I][2017-05-13 16:39:33] 944.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9719 | 50 | 0.0300383 | 24 | 113165 | 529.831 | 113165 | 7853.98 | 
[I][2017-05-13 16:39:33] 945 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9735 | 50 | 0.0297257 | 24 | 113165 | 529.836 | 113165 | 7853.98 | 
[I][2017-05-13 16:39:33] 945.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9752 | 50 | 0.0294017 | 24 | 113166 | 529.841 | 113166 | 7853.98 | 
[I][2017-05-13 16:39:33] 946 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9768 | 50 | 0.029067 | 24 | 113167 | 529.846 | 113167 | 7853.98 | 
[I][2017-05-13 16:39:33] 946.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9785 | 50 | 0.0287219 | 24 | 113168 | 529.851 | 113168 | 7853.98 | 
[I][2017-05-13 16:39:33] 947 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9801 | 50 | 0.0283667 | 24 | 113169 | 529.856 | 113169 | 7853.98 | 
[I][2017-05-13 16:39:34] 947.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9818 | 50 | 0.0280018 | 24 | 113169 | 529.861 | 113169 | 7853.98 | 
[I][2017-05-13 16:39:34] 948 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9834 | 50 | 0.0276275 | 24 | 113170 | 529.866 | 113170 | 7853.98 | 
[I][2017-05-13 16:39:34] 948.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9851 | 50 | 0.0272438 | 24 | 113171 | 529.871 | 113171 | 7853.98 | 
[I][2017-05-13 16:39:34] 949 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9867 | 50 | 0.0268511 | 24 | 113172 | 529.876 | 113172 | 7853.98 | 
[I][2017-05-13 16:39:34] 949.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9884 | 50 | 0.0264495 | 24 | 113172 | 529.88 | 113172 | 7853.98 | 
[I][2017-05-13 16:39:34] 950 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.99 | 50 | 0.026039 | 24 | 113173 | 529.885 | 113173 | 7853.98 | 
[I][2017-05-13 16:39:34] 950.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9917 | 50 | 0.02562 | 24 | 113174 | 529.89 | 113174 | 7853.98 | 
[I][2017-05-13 16:39:34] 951 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9933 | 50 | 0.0251925 | 24 | 113175 | 529.895 | 113175 | 7853.98 | 
[I][2017-05-13 16:39:34] 951.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.995 | 50 | 0.0247566 | 24 | 113175 | 529.9 | 113175 | 7853.98 | 
[I][2017-05-13 16:39:35] 952 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9966 | 50 | 0.0243126 | 24 | 113176 | 529.905 | 113176 | 7853.98 | 
[I][2017-05-13 16:39:35] 952.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9983 | 50 | 0.0238605 | 24 | 113177 | 529.91 | 113177 | 7853.98 | 
[I][2017-05-13 16:39:35] 953 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 55.9999 | 50 | 0.0234005 | 24 | 113178 | 529.915 | 113178 | 7853.98 | 
[I][2017-05-13 16:39:35] 953.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0016 | 50 | 0.0229328 | 24 | 113178 | 529.92 | 113178 | 7853.98 | 
[I][2017-05-13 16:39:35] 954 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0032 | 50 | 0.0224577 | 24 | 113179 | 529.925 | 113179 | 7853.98 | 
[I][2017-05-13 16:39:35] 954.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0048 | 50 | 0.0219753 | 24 | 113180 | 529.929 | 113180 | 7853.98 | 
[I][2017-05-13 16:39:35] 955 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0065 | 50 | 0.0214859 | 24 | 113181 | 529.934 | 113181 | 7853.98 | 
[I][2017-05-13 16:39:35] 955.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0081 | 50 | 0.0209897 | 24 | 113182 | 529.939 | 113182 | 7853.98 | 
[I][2017-05-13 16:39:35] 956 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0098 | 50 | 0.020487 | 24 | 113182 | 529.944 | 113182 | 7853.98 | 
[I][2017-05-13 16:39:36] 956.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0114 | 50 | 0.0199782 | 24 | 113183 | 529.949 | 113183 | 7853.98 | 
[I][2017-05-13 16:39:36] 957 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0131 | 50 | 0.0194636 | 24 | 113184 | 529.954 | 113184 | 7853.98 | 
[I][2017-05-13 16:39:36] 957.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0147 | 50 | 0.0189436 | 24 | 113185 | 529.959 | 113185 | 7853.98 | 
[I][2017-05-13 16:39:36] 958 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0164 | 50 | 0.0184185 | 24 | 113185 | 529.964 | 113185 | 7853.98 | 
[I][2017-05-13 16:39:36] 958.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.018 | 50 | 0.0178887 | 24 | 113186 | 529.968 | 113186 | 7853.98 | 
[I][2017-05-13 16:39:36] 959 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0197 | 50 | 0.0173549 | 24 | 113187 | 529.973 | 113187 | 7853.98 | 
[I][2017-05-13 16:39:36] 959.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0213 | 50 | 0.0168173 | 24 | 113188 | 529.978 | 113188 | 7853.98 | 
[I][2017-05-13 16:39:36] 960 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0229 | 50 | 0.0162765 | 24 | 113188 | 529.983 | 113188 | 7853.98 | 
[I][2017-05-13 16:39:36] 960.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0246 | 50 | 0.0157331 | 24 | 113189 | 529.988 | 113189 | 7853.98 | 
[I][2017-05-13 16:39:37] 961 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0262 | 50 | 0.0151876 | 24 | 113190 | 529.993 | 113190 | 7853.98 | 
[I][2017-05-13 16:39:37] 961.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0279 | 50 | 0.0146405 | 24 | 113191 | 529.997 | 113191 | 7853.98 | 
[I][2017-05-13 16:39:37] 962 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0295 | 50 | 0.0140924 | 24 | 113191 | 530.002 | 113191 | 7853.98 | 
[I][2017-05-13 16:39:37] 962.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0312 | 50 | 0.013544 | 24 | 113192 | 530.007 | 113192 | 7853.98 | 
[I][2017-05-13 16:39:38] 963 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0328 | 50 | 0.0129957 | 24 | 113193 | 530.012 | 113193 | 7853.98 | 
[I][2017-05-13 16:39:38] 963.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0344 | 50 | 0.0124484 | 24 | 113194 | 530.017 | 113194 | 7853.98 | 
[I][2017-05-13 16:39:38] 964 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0361 | 50 | 0.0119024 | 24 | 113194 | 530.021 | 113194 | 7853.98 | 
[I][2017-05-13 16:39:38] 964.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0377 | 50 | 0.0113585 | 24 | 113195 | 530.026 | 113195 | 7853.98 | 
[I][2017-05-13 16:39:38] 965 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0394 | 50 | 0.0108172 | 24 | 113196 | 530.031 | 113196 | 7853.98 | 
[I][2017-05-13 16:39:38] 965.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.041 | 50 | 0.0102792 | 24 | 113197 | 530.036 | 113197 | 7853.98 | 
[I][2017-05-13 16:39:38] 966 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0426 | 50 | 0.00974501 | 24 | 113197 | 530.041 | 113197 | 7853.98 | 
[I][2017-05-13 16:39:38] 966.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0443 | 50 | 0.00921553 | 24 | 113198 | 530.045 | 113198 | 7853.98 | 
[I][2017-05-13 16:39:38] 967 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0459 | 50 | 0.00869101 | 24 | 113199 | 530.05 | 113199 | 7853.98 | 
[I][2017-05-13 16:39:38] 967.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0476 | 50 | 0.0081719 | 24 | 113200 | 530.055 | 113200 | 7853.98 | 
[I][2017-05-13 16:39:39] 968 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0492 | 50 | 0.00765871 | 24 | 113200 | 530.06 | 113200 | 7853.98 | 
[I][2017-05-13 16:39:39] 968.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0508 | 50 | 0.00715192 | 24 | 113201 | 530.064 | 113201 | 7853.98 | 
[I][2017-05-13 16:39:39] 969 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0525 | 50 | 0.00665198 | 24 | 113202 | 530.069 | 113202 | 7853.98 | 
[I][2017-05-13 16:39:39] 969.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0541 | 50 | 0.00615933 | 24 | 113202 | 530.074 | 113202 | 7853.98 | 
[I][2017-05-13 16:39:39] 970 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0558 | 50 | 0.00567436 | 24 | 113203 | 530.079 | 113203 | 7853.98 | 
[I][2017-05-13 16:39:39] 970.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0574 | 50 | 0.00519745 | 24 | 113204 | 530.084 | 113204 | 7853.98 | 
[I][2017-05-13 16:39:39] 971 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.059 | 50 | 0.00472897 | 24 | 113205 | 530.088 | 113205 | 7853.98 | 
[I][2017-05-13 16:39:39] 971.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0607 | 50 | 0.00426922 | 24 | 113205 | 530.093 | 113205 | 7853.98 | 
[I][2017-05-13 16:39:40] 972 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0623 | 50 | 0.00381864 | 24 | 113206 | 530.098 | 113206 | 7853.98 | 
[I][2017-05-13 16:39:40] 972.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.064 | 50 | 0.00337823 | 24 | 113207 | 530.102 | 113207 | 7853.98 | 
[I][2017-05-13 16:39:40] 973 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0656 | 50 | 0.00294746 | 24 | 113208 | 530.107 | 113208 | 7853.98 | 
[I][2017-05-13 16:39:40] 973.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0672 | 50 | 0.00971242 | 23 | 113208 | 530.112 | 113208 | 7853.98 | 
[I][2017-05-13 16:39:40] 974 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0689 | 50 | 0.00918462 | 23 | 113209 | 530.117 | 113209 | 7853.98 | 
[I][2017-05-13 16:39:40] 974.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0705 | 50 | 0.00866599 | 23 | 113210 | 530.121 | 113210 | 7853.98 | 
[I][2017-05-13 16:39:40] 975 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0722 | 50 | 0.00815459 | 23 | 113211 | 530.126 | 113211 | 7853.98 | 
[I][2017-05-13 16:39:40] 975.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0738 | 50 | 0.00765078 | 23 | 113211 | 530.131 | 113211 | 7853.98 | 
[I][2017-05-13 16:39:40] 976 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0754 | 50 | 0.00715493 | 23 | 113212 | 530.136 | 113212 | 7853.98 | 
[I][2017-05-13 16:39:40] 976.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0771 | 50 | 0.00666737 | 23 | 113213 | 530.14 | 113213 | 7853.98 | 
[I][2017-05-13 16:39:41] 977 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0787 | 50 | 0.0061884 | 23 | 113213 | 530.145 | 113213 | 7853.98 | 
[I][2017-05-13 16:39:41] 977.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0803 | 50 | 0.00571831 | 23 | 113214 | 530.15 | 113214 | 7853.98 | 
[I][2017-05-13 16:39:41] 978 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.082 | 50 | 0.00525734 | 23 | 113215 | 530.154 | 113215 | 7853.98 | 
[I][2017-05-13 16:39:41] 978.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0836 | 50 | 0.00480573 | 23 | 113216 | 530.159 | 113216 | 7853.98 | 
[I][2017-05-13 16:39:41] 979 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0853 | 50 | 0.0043659 | 23 | 113216 | 530.164 | 113216 | 7853.98 | 
[I][2017-05-13 16:39:41] 979.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0869 | 50 | 0.00393816 | 23 | 113217 | 530.168 | 113217 | 7853.98 | 
[I][2017-05-13 16:39:41] 980 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0885 | 50 | 0.00352024 | 23 | 113218 | 530.173 | 113218 | 7853.98 | 
[I][2017-05-13 16:39:41] 980.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0902 | 50 | 0.00955309 | 22 | 113219 | 530.178 | 113219 | 7853.98 | 
[I][2017-05-13 16:39:41] 981 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0918 | 50 | 0.00906541 | 22 | 113219 | 530.182 | 113219 | 7853.98 | 
[I][2017-05-13 16:39:42] 981.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0934 | 50 | 0.00858951 | 22 | 113220 | 530.187 | 113220 | 7853.98 | 
[I][2017-05-13 16:39:42] 982 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0951 | 50 | 0.00812007 | 22 | 113221 | 530.192 | 113221 | 7853.98 | 
[I][2017-05-13 16:39:42] 982.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0967 | 50 | 0.00765744 | 22 | 113221 | 530.196 | 113221 | 7853.98 | 
[I][2017-05-13 16:39:42] 983 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.0983 | 50 | 0.00720196 | 22 | 113222 | 530.201 | 113222 | 7853.98 | 
[I][2017-05-13 16:39:42] 983.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 56.1 | 50 | 0.00675391 | 22 | 113223 | 530.206 | 113223 | 7853.98 | 
