[I][2017-05-13 16:35:01] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.86146e-10 | 3.93912e+07 | 1.03533e-06 | 85.1 | 85.1033 | 4.15688 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.22677e-10 | 3.93912e+07 | 2.3142e-06 | 85.1 | 85.1031 | 4.40713 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.72763e-10 | 3.93912e+07 | 2.70805e-07 | 85.1 | 85.1108 | 0.896539 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.12187e-08 | 3.93912e+07 | 1.70336e-06 | 85.1 | 84.7407 | 4.23751 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.121e-10 | 3.93912e+07 | 7.8666e-07 | 85.1 | 85.1068 | 4.11276 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -6.49995e-10 | 3.93912e+07 | 1.32577e-06 | 85.1 | 85.0875 | 4.19416 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -9.27793e-10 | 3.93912e+07 | 3.09325e-07 | 85.1 | 85.0481 | 4.00629 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.73393e-09 | 3.93912e+07 | 4.90441e-07 | 85.1 | 84.8664 | 2.95243 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.28409e-10 | 3.93912e+07 | 2.50675e-07 | 85.1 | 85.0795 | 1.10493 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.75335e-09 | 3.93912e+07 | 1.43326e-06 | 85.1 | 85.0749 | 4.20025 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 6.55888e-10 | 3.93912e+07 | 6.00048e-06 | 85.1 | 85.1019 | 6.04995 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.27605e-10 | 3.93912e+07 | 3.83794e-06 | 85.1 | 85.0993 | 5.00277 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.19768e-10 | 3.93912e+07 | 8.17357e-07 | 85.1 | 85.1047 | 3.65871 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.514e-10 | 3.93912e+07 | 1.36454e-06 | 85.1 | 85.1043 | 4.20713 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.15342e-10 | 3.93912e+07 | 1.29361e-06 | 85.1 | 85.1044 | 4.20746 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.55328e-10 | 3.93912e+07 | 5.74011e-07 | 85.1 | 85.0903 | 3.44032 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.26285e-10 | 3.93912e+07 | 7.14549e-07 | 85.1 | 85.0926 | 4.16714 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 9.71692e-11 | 3.93912e+07 | 3.63255e-07 | 85.1 | 85.1061 | 2.90772 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.05335e-10 | 3.93912e+07 | 1.02971e-06 | 85.1 | 85.1087 | 4.18995 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.5738e-09 | 3.93912e+07 | 6.67076e-07 | 85.1 | 84.939 | 3.44343 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.09382e-10 | 3.93912e+07 | 1.95139e-07 | 85.1 | 85.1068 | 2.49377 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.61033e-10 | 3.93912e+07 | 9.26858e-07 | 85.1 | 85.0774 | 4.066 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -4.67119e-10 | 3.93912e+07 | 1.4508e-06 | 85.1 | 85.0952 | 4.17974 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.14423e-10 | 3.93912e+07 | 8.22644e-07 | 85.1 | 85.1053 | 4.17712 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.49934e-10 | 3.93912e+07 | 1.20883e-06 | 85.1 | 85.0956 | 4.19411 | 
[I][2017-05-13 16:35:44] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.11133e-08 | 3.93912e+07 | 4.5283e-07 | 85.1 | 85.7951 | 2.67559 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -5.92557e-10 | 3.93912e+07 | 5.88832e-07 | 85.1 | 85.0629 | 2.87502 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.09932e-10 | 3.93912e+07 | 0.000180549 | 85.1 | 85.1 | 13.9155 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.88416e-09 | 3.93912e+07 | 7.74972e-07 | 85.1 | 85.2108 | 4.02425 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.06693e-10 | 3.93912e+07 | 4.62752e-07 | 85.1 | 85.1129 | 2.43154 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.53841e-10 | 3.93912e+07 | 8.40376e-07 | 85.1 | 85.1087 | 4.16813 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.71859e-10 | 3.93912e+07 | 1.06488e-06 | 85.1 | 85.111 | 4.20401 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.23381e-09 | 3.93912e+07 | 2.86043e-07 | 85.1 | 85.0229 | 3.07997 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.72084e-10 | 3.93912e+07 | 6.74233e-07 | 85.1 | 85.0968 | 4.09643 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -7.26712e-10 | 3.93912e+07 | 1.58377e-06 | 85.1 | 85.0917 | 4.20916 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.68307e-10 | 3.93912e+07 | 6.81744e-07 | 85.1 | 85.108 | 3.71053 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.22058e-09 | 3.93912e+07 | 6.84886e-07 | 85.1 | 85.1502 | 3.68028 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.72218e-10 | 3.93912e+07 | 3.63313e-07 | 85.1 | 85.0837 | 3.43784 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.23053e-10 | 3.93912e+07 | 8.16672e-06 | 85.1 | 85.0997 | 6.57016 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.754e-10 | 3.93912e+07 | 1.79483e-06 | 85.1 | 85.1055 | 3.11412 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.5445e-09 | 3.93912e+07 | 8.06598e-07 | 85.1 | 85.19 | 4.17998 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -7.08237e-10 | 3.93912e+07 | 1.61199e-06 | 85.1 | 85.0927 | 4.19862 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.11411e-10 | 3.93912e+07 | 1.37494e-06 | 85.1 | 85.1026 | 4.21039 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -7.54287e-10 | 3.93912e+07 | 4.25023e-07 | 85.1 | 85.0528 | 1.99275 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -4.626e-10 | 3.93912e+07 | 6.65108e-07 | 85.1 | 85.0711 | 3.31103 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.17345e-10 | 3.93912e+07 | 4.86541e-07 | 85.1 | 85.1071 | 3.98308 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.67779e-10 | 3.93912e+07 | 1.13209e-06 | 85.1 | 85.107 | 4.19931 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.0572e-09 | 3.93912e+07 | 7.23746e-07 | 85.1 | 85.0384 | 3.79358 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.61563e-10 | 3.93912e+07 | 7.54681e-07 | 85.1 | 85.0899 | 3.63081 | 
[I][2017-05-13 16:35:45] -nan | -999.11 | -7.73586e+14 | 85.1 | -4.04377e-10 | 3.93912e+07 | 1.14065e-06 | 85.1 | 85.0891 | 4.1982 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.50486e-10 | 3.93912e+07 | 9.60973e-07 | 85.1 | 85.0871 | 4.18168 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 5.35481e-10 | 3.93912e+07 | 5.17833e-07 | 85.1 | 85.1335 | 1.79492 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.8766e-10 | 3.93912e+07 | 1.54565e-06 | 85.1 | 85.0961 | 4.20881 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.52482e-09 | 3.93912e+07 | 9.41797e-06 | 85.1 | 85.0963 | 6.53249 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.87385e-10 | 3.93912e+07 | 2.23529e-06 | 85.1 | 85.1037 | 4.46208 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.8925e-10 | 3.93912e+07 | 2.46049e-06 | 85.1 | 85.0982 | 4.61875 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.40704e-09 | 3.93912e+07 | 6.92824e-07 | 85.1 | 85.1736 | 4.16062 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 7.61461e-09 | 3.93912e+07 | 4.43803e-07 | 85.1 | 85.5763 | 2.71286 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.26016e-10 | 3.93912e+07 | 3.75439e-06 | 85.1 | 85.1012 | 4.96093 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.22894e-10 | 3.93912e+07 | 3.5443e-07 | 85.1 | 85.0923 | 3.07066 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -8.68764e-11 | 3.93912e+07 | 3.88746e-07 | 85.1 | 85.0946 | 3.57825 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.07372e-09 | 3.93912e+07 | 5.56025e-07 | 85.1 | 85.1672 | 2.77165 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.6378e-10 | 3.93912e+07 | 2.10985e-06 | 85.1 | 85.1021 | 4.25918 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.17924e-10 | 3.93912e+07 | 1.29509e-06 | 85.1 | 85.108 | 4.19764 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 6.33236e-11 | 3.93912e+07 | 3.33219e-07 | 85.1 | 85.104 | 0.919925 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -8.54637e-10 | 3.93912e+07 | 4.16456e-07 | 85.1 | 85.0466 | 2.9728 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.29e-10 | 3.93912e+07 | 1.98242e-06 | 85.1 | 85.102 | 4.30086 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 8.65143e-10 | 3.93912e+07 | 1.76268e-06 | 85.1 | 85.108 | 4.20668 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -5.03909e-10 | 3.93912e+07 | 1.08821e-06 | 85.1 | 85.081 | 4.20484 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.52866e-10 | 3.93912e+07 | 3.32541e-07 | 85.1 | 85.1158 | 3.80052 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -7.7298e-11 | 3.93912e+07 | 2.72886e-06 | 85.1 | 85.0995 | 4.68256 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.23764e-10 | 3.93912e+07 | 5.57812e-07 | 85.1 | 85.0942 | 2.21343 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.42656e-10 | 3.93912e+07 | 5.89282e-07 | 85.1 | 85.0911 | 3.85322 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -9.93986e-10 | 3.93912e+07 | 8.49881e-07 | 85.1 | 85.0863 | 4.10773 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.24484e-10 | 3.93912e+07 | 3.60141e-07 | 85.1 | 85.1078 | 1.47566 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 5.68256e-10 | 3.93912e+07 | 5.59782e-07 | 85.1 | 85.1356 | 3.21527 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.62271e-10 | 3.93912e+07 | 1.17162e-06 | 85.1 | 85.0954 | 4.20655 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.44223e-10 | 3.93912e+07 | 1.71907e-06 | 85.1 | 85.1024 | 4.25469 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.39533e-10 | 3.93912e+07 | 1.84241e-06 | 85.1 | 85.0989 | 4.29326 | 
[I][2017-05-13 16:35:46] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.88229e-10 | 3.93912e+07 | 1.16692e-06 | 85.1 | 85.1072 | 4.21346 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.5452e-10 | 3.93912e+07 | 1.66123e-06 | 85.1 | 85.1053 | 4.21331 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 6.6117e-11 | 3.93912e+07 | 2.80725e-07 | 85.1 | 85.1041 | 0.890869 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.4048e-10 | 3.93912e+07 | 6.27947e-07 | 85.1 | 85.1088 | 3.17348 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -6.39261e-10 | 3.93912e+07 | 1.13328e-06 | 85.1 | 85.0778 | 4.19797 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.3377e-10 | 3.93912e+07 | 4.93074e-07 | 85.1 | 85.1084 | 2.50492 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 5.47325e-10 | 3.93912e+07 | 6.58193e-07 | 85.1 | 85.1324 | 4.10775 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -4.43678e-10 | 3.93912e+07 | 8.25896e-07 | 85.1 | 85.0751 | 4.05809 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.48532e-10 | 3.93912e+07 | 1.53119e-06 | 85.1 | 85.1011 | 4.35094 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.36909e-09 | 3.93912e+07 | 5.83422e-07 | 85.1 | 85.1857 | 3.39459 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.73433e-10 | 3.93912e+07 | 1.06066e-06 | 85.1 | 85.1081 | 4.13763 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.79055e-10 | 3.93912e+07 | 9.34744e-07 | 85.1 | 85.1066 | 3.53776 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.11691e-10 | 3.93912e+07 | 3.69422e-07 | 85.1 | 85.1033 | 4.04723 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.80132e-10 | 3.93912e+07 | 8.02083e-07 | 85.1 | 85.0921 | 2.58674 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 8.85397e-11 | 3.93912e+07 | 1.9579e-06 | 85.1 | 85.1012 | 4.25091 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 6.60674e-11 | 3.93912e+07 | 1.81209e-06 | 85.1 | 85.1007 | 4.29772 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.94789e-08 | 3.93912e+07 | 1.87612e-05 | 85.1 | 85.1228 | 8.37281 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.18202e-10 | 3.93912e+07 | 2.36406e-06 | 85.1 | 85.0986 | 4.58469 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.32351e-10 | 3.93912e+07 | 8.75011e-07 | 85.1 | 85.1077 | 4.00256 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.34764e-10 | 3.93912e+07 | 1.61228e-06 | 85.1 | 85.0974 | 4.22929 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.54334e-10 | 3.93912e+07 | 8.90837e-07 | 85.1 | 85.0942 | 3.56757 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.39908e-10 | 3.93912e+07 | 1.05196e-05 | 85.1 | 85.1004 | 6.22366 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -6.38367e-10 | 3.93912e+07 | 9.82365e-07 | 85.1 | 85.0671 | 4.19925 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.5311e-10 | 3.93912e+07 | 5.23753e-07 | 85.1 | 85.0904 | 3.15255 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.85432e-10 | 3.93912e+07 | 2.30065e-06 | 85.1 | 85.0976 | 4.2734 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.68923e-10 | 3.93912e+07 | 5.24378e-07 | 85.1 | 85.1168 | 2.92698 | 
[I][2017-05-13 16:35:47] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.75682e-10 | 3.93912e+07 | 1.73087e-06 | 85.1 | 85.1058 | 4.23047 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.93349e-10 | 3.93912e+07 | 3.14499e-06 | 85.1 | 85.102 | 4.96163 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.80492e-10 | 3.93912e+07 | 3.39986e-07 | 85.1 | 85.1113 | 2.43878 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.80587e-10 | 3.93912e+07 | 1.98988e-06 | 85.1 | 85.0973 | 4.38619 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.97828e-10 | 3.93912e+07 | 2.39991e-07 | 85.1 | 85.1124 | 2.40516 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.00615e-10 | 3.93912e+07 | 3.63972e-07 | 85.1 | 85.106 | 3.34159 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.74876e-10 | 3.93912e+07 | 7.87708e-07 | 85.1 | 85.0856 | 4.17524 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.91284e-10 | 3.93912e+07 | 1.58572e-06 | 85.1 | 85.0933 | 4.22921 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.55686e-09 | 3.93912e+07 | 4.15947e-07 | 85.1 | 84.8776 | 3.31451 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.63831e-10 | 3.93912e+07 | 5.60288e-07 | 85.1 | 85.0898 | 3.96484 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.75705e-10 | 3.93912e+07 | 7.899e-07 | 85.1 | 85.1062 | 4.16425 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.1955e-10 | 3.93912e+07 | 7.39036e-07 | 85.1 | 85.0942 | 4.16671 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.8409e-10 | 3.93912e+07 | 1.25857e-06 | 85.1 | 85.0983 | 4.23156 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.12448e-10 | 3.93912e+07 | 4.40662e-07 | 85.1 | 85.1258 | 3.99362 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -5.06693e-10 | 3.93912e+07 | 4.92904e-07 | 85.1 | 85.0683 | 2.71151 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.59979e-10 | 3.93912e+07 | 1.84158e-06 | 85.1 | 85.0979 | 4.23139 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.05732e-10 | 3.93912e+07 | 1.08436e-06 | 85.1 | 85.1049 | 4.1678 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.03682e-10 | 3.93912e+07 | 8.6167e-07 | 85.1 | 85.1132 | 4.18102 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.44756e-09 | 3.93912e+07 | 1.0161e-06 | 85.1 | 85.0487 | 4.18038 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.98851e-10 | 3.93912e+07 | 5.42619e-07 | 85.1 | 85.1187 | 3.02279 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.75492e-09 | 3.93912e+07 | 8.36285e-07 | 85.1 | 85.0336 | 3.42083 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.2358e-10 | 3.93912e+07 | 6.92429e-07 | 85.1 | 85.114 | 3.54014 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.60964e-10 | 3.93912e+07 | 1.10202e-06 | 85.1 | 85.0862 | 4.2063 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.0221e-10 | 3.93912e+07 | 7.97523e-07 | 85.1 | 85.0978 | 4.13115 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.6512e-10 | 3.93912e+07 | 1.0002e-06 | 85.1 | 85.12 | 4.19799 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.19573e-10 | 3.93912e+07 | 4.58001e-07 | 85.1 | 85.0925 | 2.12573 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -9.89188e-11 | 3.93912e+07 | 5.13659e-07 | 85.1 | 85.0938 | 2.86473 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 2.29237e-10 | 3.93912e+07 | 5.02071e-07 | 85.1 | 85.1082 | 4.10935 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.18152e-10 | 3.93912e+07 | 1.72421e-06 | 85.1 | 85.0979 | 4.23135 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.58235e-10 | 3.93912e+07 | 3.65005e-07 | 85.1 | 85.1287 | 1.75534 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.14651e-10 | 3.93912e+07 | 2.44341e-07 | 85.1 | 85.1259 | 3.07728 | 
[I][2017-05-13 16:35:48] -nan | -999.11 | -7.73586e+14 | 85.1 | -1.02501e-10 | 3.93912e+07 | 6.20691e-07 | 85.1 | 85.0937 | 3.67004 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.75595e-10 | 3.93912e+07 | 5.40399e-07 | 85.1 | 85.111 | 3.816 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.5913e-10 | 3.93912e+07 | 1.43073e-06 | 85.1 | 85.0947 | 4.22089 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.86508e-10 | 3.93912e+07 | 1.20543e-06 | 85.1 | 85.106 | 4.21367 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 4.72574e-09 | 3.93912e+07 | 4.23689e-07 | 85.1 | 85.3956 | 2.99902 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | -4.14158e-10 | 3.93912e+07 | 7.39104e-07 | 85.1 | 85.0827 | 4.16246 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | -2.92654e-10 | 3.93912e+07 | 5.72734e-06 | 85.1 | 85.0981 | 4.77417 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 1.59494e-09 | 3.93912e+07 | 4.85781e-07 | 85.1 | 85.1913 | 4.06571 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 3.45495e-10 | 3.93912e+07 | 7.51671e-07 | 85.1 | 85.1212 | 4.06834 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.39881e-10 | 3.93912e+07 | 2.64626e-06 | 85.1 | 85.0972 | 4.39758 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | -3.37891e-10 | 3.93912e+07 | 2.09438e-06 | 85.1 | 85.0974 | 4.39253 | 
[I][2017-05-13 16:35:49] -nan | -999.11 | -7.73586e+14 | 85.1 | 5.45384e-10 | 3.93912e+07 | 5.26142e-07 | 85.1 | 85.1341 | 3.65768 | 
