20.1452	941.5
20.1481	942
20.1512	942.5
20.1542	943
20.1578	943.5
20.1608	944
20.1644	944.5
20.1673	945
20.1705	945.5
20.1734	946
20.177	946.5
20.18	947
20.1836	947.5
20.1865	948
20.1896	948.5
20.1926	949
20.1962	949.5
20.1992	950
20.2028	950.5
20.2056	951
20.2088	951.5
20.2117	952
20.2153	952.5
20.2183	953
20.2219	953.5
20.2249	954
20.2285	954.5
20.2313	955
20.2344	955.5
20.2374	956
20.241	956.5
20.2439	957
20.2475	957.5
20.2504	958
20.2535	958.5
20.2564	959
20.26	959.5
20.263	960
20.2665	960.5
20.2694	961
20.2725	961.5
20.2754	962
20.279	962.5
20.2819	963
20.2855	963.5
20.2883	964
20.2914	964.5
20.2944	965
20.2979	965.5
20.3009	966
20.3044	966.5
20.3073	967
20.3104	967.5
20.3133	968
20.3169	968.5
20.3198	969
20.3233	969.5
20.3262	970
20.3292	970.5
20.3322	971
20.3357	971.5
20.3387	972
20.3422	972.5
20.345	973
20.3481	973.5
20.351	974
20.3546	974.5
20.3574	975
20.3604	975.5
20.3634	976
20.3669	976.5
20.3698	977
20.3734	977.5
20.3763	978
20.3798	978.5
20.3826	979
20.3857	979.5
20.3886	980
20.3921	980.5
20.3949	981
20.398	981.5
20.4009	982
20.4044	982.5
20.4073	983
20.4108	983.5
20.4136	984
20.4167	984.5
20.4196	985
20.4231	985.5
20.426	986
20.4295	986.5
20.4323	987
20.4353	987.5
20.4383	988
20.4418	988.5
20.4447	989
20.4482	989.5
20.451	990
20.454	990.5
20.4569	991
20.4604	991.5
20.4632	992
20.4661	992.5
20.4696	993
20.4723	993.5
20.4754	994
20.4783	994.5
20.4818	995
20.4845	995.5
20.4875	996
20.4904	996.5
20.4939	997
20.4968	997.5
20.5003	998
20.5031	998.5
20.5061	999
20.509	999.5
20.5125	1000
20.5153	1000.5
20.5188	1001
20.5216	1001.5
20.5246	1002
20.5275	1002.5
20.5309	1003
20.5338	1003.5
20.5373	1004
20.54	1004.5
20.543	1005
20.5459	1005.5
20.5494	1006
20.5521	1006.5
20.5551	1007
20.558	1007.5
20.5615	1008
20.5643	1008.5
20.5678	1009
20.5705	1009.5
20.5735	1010
20.5764	1010.5
20.5799	1011
20.5827	1011.5
20.5862	1012
20.5889	1012.5
20.5919	1013
20.5947	1013.5
20.5982	1014
20.6009	1014.5
20.6039	1015
20.6068	1015.5
20.6102	1016
20.6131	1016.5
20.6165	1017
20.6192	1017.5
20.6222	1018
20.6251	1018.5
20.6285	1019
20.6312	1019.5
20.6342	1020
20.637	1020.5
20.6405	1021
20.6433	1021.5
20.6468	1022
20.6495	1022.5
20.6525	1023
20.6553	1023.5
20.6587	1024
20.6616	1024.5
20.665	1025
20.6677	1025.5
20.6707	1026
20.6735	1026.5
20.6769	1027
20.6796	1027.5
20.6826	1028
20.6854	1028.5
20.6889	1029
20.6917	1029.5
20.6951	1030
20.6978	1030.5
20.7007	1031
20.7036	1031.5
20.707	1032
20.7097	1032.5
20.7126	1033
20.7155	1033.5
20.7189	1034
20.7216	1034.5
20.7244	1035
20.7278	1035.5
20.7305	1036
20.7334	1036.5
20.7363	1037
20.7397	1037.5
20.7424	1038
20.7453	1038.5
20.7481	1039
20.7515	1039.5
20.7544	1040
20.7578	1040.5
20.7604	1041
20.7634	1041.5
20.7662	1042
20.7696	1042.5
20.7723	1043
20.7752	1043.5
20.778	1044
20.7814	1044.5
20.7842	1045
20.7876	1045.5
20.7903	1046
20.7932	1046.5
20.796	1047
20.7994	1047.5
20.802	1048
20.8049	1048.5
20.8078	1049
20.8111	1049.5
20.8138	1050
20.8167	1050.5
20.8195	1051
20.8229	1051.5
20.8257	1052
20.8291	1052.5
20.8317	1053
20.8346	1053.5
20.8374	1054
20.8408	1054.5
20.8435	1055
20.8464	1055.5
20.8492	1056
20.8525	1056.5
20.8553	1057
20.8587	1057.5
20.8614	1058
20.8642	1058.5
20.867	1059
20.8704	1059.5
20.873	1060
20.8759	1060.5
20.8787	1061
20.8821	1061.5
20.8847	1062
20.8876	1062.5
20.8904	1063
20.8938	1063.5
20.8965	1064
20.8999	1064.5
20.9025	1065
20.9054	1065.5
20.9082	1066
20.9115	1066.5
20.9142	1067
20.917	1067.5
20.9198	1068
20.9232	1068.5
20.9258	1069
20.9287	1069.5
20.9315	1070
20.9348	1070.5
20.9376	1071
20.9409	1071.5
20.9436	1072
20.9464	1072.5
20.9492	1073
20.9525	1073.5
20.9552	1074
20.958	1074.5
20.9608	1075
20.9641	1075.5
20.9667	1076
20.9696	1076.5
20.9724	1077
20.9757	1077.5
20.9783	1078
20.9811	1078.5
20.9844	1079
20.987	1079.5
20.9899	1080
20.9927	1080.5
20.996	1081
20.9986	1081.5
21.0014	1082
21.0042	1082.5
21.0075	1083
21.0102	1083.5
21.013	1084
21.0158	1084.5
21.0191	1085
21.0217	1085.5
21.0245	1086
21.0278	1086.5
21.0304	1087
21.0332	1087.5
21.036	1088
21.0393	1088.5
21.0419	1089
21.0447	1089.5
21.0475	1090
21.0508	1090.5
21.0534	1091
21.0562	1091.5
21.059	1092
21.0623	1092.5
21.0649	1093
21.0677	1093.5
21.0704	1094
21.0738	1094.5
21.0765	1095
21.0798	1095.5
21.0824	1096
21.0852	1096.5
21.088	1097
21.0912	1097.5
21.0938	1098
21.0966	1098.5
21.0994	1099
21.1027	1099.5
21.1053	1100
21.1081	1100.5
21.1108	1101
21.1141	1101.5
21.1167	1102
21.1195	1102.5
21.1222	1103
21.1255	1103.5
21.1283	1104
21.1315	1104.5
21.1341	1105
21.1369	1105.5
21.1397	1106
21.1429	1106.5
21.1455	1107
21.1483	1107.5
21.151	1108
21.1543	1108.5
21.1569	1109
21.1597	1109.5
21.1624	1110
21.1657	1110.5
21.1683	1111
21.171	1111.5
21.1738	1112
21.1771	1112.5
21.1796	1113
21.1824	1113.5
21.1851	1114
21.1884	1114.5
21.191	1115
21.1937	1115.5
21.1965	1116
21.1997	1116.5
21.2023	1117
21.2051	1117.5
21.2078	1118
21.2111	1118.5
21.2138	1119
21.217	1119.5
21.2196	1120
21.2224	1120.5
21.2251	1121
21.2283	1121.5
21.2309	1122
21.2337	1122.5
21.2364	1123
21.2396	1123.5
21.2422	1124
21.245	1124.5
21.2477	1125
21.2509	1125.5
21.2535	1126
21.2562	1126.5
21.2589	1127
21.2622	1127.5
21.2647	1128
21.2675	1128.5
21.2702	1129
21.2734	1129.5
21.276	1130
21.2788	1130.5
21.2815	1131
21.2847	1131.5
21.2872	1132
21.29	1132.5
21.2927	1133
21.2959	1133.5
21.2985	1134
21.3012	1134.5
21.3039	1135
21.3072	1135.5
21.3097	1136
21.3125	1136.5
21.3151	1137
21.3184	1137.5
21.3209	1138
21.3236	1138.5
21.3268	1139
21.3294	1139.5
21.3321	1140
21.3347	1140.5
21.3374	1141
21.3406	1141.5
21.3431	1142
21.3459	1142.5
21.3486	1143
21.3518	1143.5
21.3543	1144
21.3571	1144.5
21.3598	1145
21.363	1145.5
21.3655	1146
21.3682	1146.5
21.3709	1147
21.3741	1147.5
21.3767	1148
21.3794	1148.5
21.3821	1149
21.3853	1149.5
21.3878	1150
21.3905	1150.5
21.3932	1151
21.3964	1151.5
21.3989	1152
21.4017	1152.5
21.4044	1153
21.4076	1153.5
21.4101	1154
21.4128	1154.5
21.4155	1155
21.4187	1155.5
21.4212	1156
21.4239	1156.5
21.4266	1157
21.4298	1157.5
21.4325	1158
21.4357	1158.5
21.4382	1159
21.4409	1159.5
21.4434	1160
21.4461	1160.5
21.4493	1161
21.4518	1161.5
21.4545	1162
21.4572	1162.5
21.4604	1163
21.4628	1163.5
21.4656	1164
21.4682	1164.5
21.4714	1165
21.4739	1165.5
21.4766	1166
21.4793	1166.5
21.4825	1167
21.485	1167.5
21.4877	1168
21.4903	1168.5
21.4935	1169
21.496	1169.5
21.4987	1170
21.5014	1170.5
21.5046	1171
21.507	1171.5
21.5097	1172
21.5124	1172.5
21.5156	1173
21.5181	1173.5
21.5208	1174
21.5234	1174.5
21.5266	1175
21.5291	1175.5
21.5318	1176
21.5344	1176.5
21.5376	1177
21.5401	1177.5
21.5428	1178
21.5453	1178.5
21.5479	1179
21.5511	1179.5
21.5536	1180
21.5563	1180.5
21.5589	1181
21.5621	1181.5
21.5646	1182
21.5673	1182.5
21.5699	1183
21.5731	1183.5
21.5755	1184
21.5782	1184.5
21.5809	1185
21.584	1185.5
21.5865	1186
21.5892	1186.5
21.5918	1187
21.595	1187.5
21.5974	1188
21.6001	1188.5
21.6028	1189
21.6059	1189.5
21.6084	1190
21.6111	1190.5
21.6137	1191
21.6168	1191.5
21.6193	1192
21.622	1192.5
21.6246	1193
21.6278	1193.5
21.6302	1194
21.6329	1194.5
21.6354	1195
21.638	1195.5
21.6412	1196
21.6436	1196.5
21.6463	1197
21.6489	1197.5
21.6521	1198
21.6545	1198.5
21.6572	1199
21.6598	1199.5
21.663	1200
21.6654	1200.5
21.6681	1201
21.6706	1201.5
21.6732	1202
21.6763	1202.5
21.6788	1203
21.6814	1203.5
21.6841	1204
21.6872	1204.5
21.6896	1205
21.6923	1205.5
21.6949	1206
21.6981	1206.5
21.7005	1207
21.7032	1207.5
21.7058	1208
21.7089	1208.5
21.7114	1209
21.714	1209.5
21.7165	1210
21.7191	1210.5
21.7222	1211
21.7247	1211.5
21.7273	1212
21.7298	1212.5
21.7324	1213
21.7355	1213.5
21.738	1214
21.7406	1214.5
21.7432	1215
21.7464	1215.5
21.7488	1216
21.7514	1216.5
21.7541	1217
21.7572	1217.5
21.7596	1218
21.7622	1218.5
21.7649	1219
21.768	1219.5
21.7704	1220
21.773	1220.5
21.7757	1221
21.7788	1221.5
21.7812	1222
21.7838	1222.5
21.7863	1223
21.7889	1223.5
21.792	1224
21.7944	1224.5
21.797	1225
21.7995	1225.5
21.8021	1226
21.8047	1226.5
21.8078	1227
21.8102	1227.5
21.8128	1228
21.8154	1228.5
21.8186	1229
21.821	1229.5
21.8236	1230
21.8262	1230.5
21.8293	1231
21.8317	1231.5
21.8344	1232
21.837	1232.5
21.84	1233
21.8425	1233.5
21.8451	1234
21.8477	1234.5
21.8508	1235
21.8532	1235.5
21.8558	1236
21.8584	1236.5
21.8615	1237
21.8639	1237.5
21.8665	1238
21.8691	1238.5
21.8722	1239
21.8746	1239.5
21.8772	1240
21.8797	1240.5
21.8823	1241
21.8853	1241.5
21.8877	1242
21.8903	1242.5
21.8928	1243
21.8953	1243.5
21.8979	1244
21.901	1244.5
21.9034	1245
21.906	1245.5
21.9086	1246
21.9117	1246.5
21.9141	1247
21.9167	1247.5
21.9193	1248
21.9224	1248.5
21.9248	1249
21.9274	1249.5
21.93	1250
21.933	1250.5
21.9354	1251
21.938	1251.5
21.9406	1252
21.9437	1252.5
21.9461	1253
21.9487	1253.5
21.9513	1254
21.9543	1254.5
21.9567	1255
21.9593	1255.5
21.9617	1256
21.9643	1256.5
21.9668	1257
21.9699	1257.5
21.9723	1258
21.9749	1258.5
21.9775	1259
21.9805	1259.5
21.9829	1260
21.9855	1260.5
21.9881	1261
21.9912	1261.5
21.9935	1262
21.9961	1262.5
21.9987	1263
22.0018	1263.5
22.0041	1264
22.0067	1264.5
22.0091	1265
22.0117	1265.5
22.0142	1266
22.0173	1266.5
22.0197	1267
22.0223	1267.5
22.0248	1268
22.0279	1268.5
22.0302	1269
22.0328	1269.5
22.0354	1270
22.0385	1270.5
22.0408	1271
22.0434	1271.5
22.046	1272
22.049	1272.5
22.0514	1273
22.054	1273.5
22.0564	1274
22.0589	1274.5
22.0615	1275
22.0645	1275.5
22.0669	1276
22.0695	1276.5
22.072	1277
22.0751	1277.5
22.0774	1278
22.08	1278.5
22.0826	1279
22.0856	1279.5
22.088	1280
22.0905	1280.5
22.0931	1281
22.0961	1281.5
22.0985	1282
22.1011	1282.5
22.1035	1283
22.106	1283.5
22.1085	1284
22.1116	1284.5
22.1139	1285
22.1165	1285.5
22.1191	1286
22.1221	1286.5
22.1244	1287
22.127	1287.5
22.1296	1288
22.1326	1288.5
22.1349	1289
22.1375	1289.5
22.1399	1290
22.1424	1290.5
22.145	1291
22.148	1291.5
22.1503	1292
22.1529	1292.5
22.1555	1293
22.1585	1293.5
22.1608	1294
22.1634	1294.5
22.1659	1295
22.169	1295.5
22.1713	1296
22.1739	1296.5
22.1764	1297
22.1794	1297.5
22.1818	1298
22.1843	1298.5
22.1867	1299
22.1892	1299.5
22.1917	1300
22.1948	1300.5
22.1971	1301
22.1997	1301.5
22.2022	1302
22.2052	1302.5
22.2075	1303
22.2101	1303.5
22.2125	1304
22.2151	1304.5
22.218	1305
22.2204	1305.5
22.2229	1306
22.2252	1306.5
22.2277	1307
22.2303	1307.5
22.2333	1308
22.2356	1308.5
22.2382	1309
22.2407	1309.5
22.2437	1310
22.246	1310.5
22.2486	1311
22.251	1311.5
22.2534	1312
22.256	1312.5
22.259	1313
22.2613	1313.5
22.2639	1314
22.2664	1314.5
22.2694	1315
22.2717	1315.5
22.2743	1316
22.2768	1316.5
22.2798	1317
22.2821	1317.5
22.2847	1318
22.2872	1318.5
22.2902	1319
22.2925	1319.5
22.2951	1320
22.2976	1320.5
22.3006	1321
22.3029	1321.5
22.3055	1322
22.308	1322.5
22.311	1323
22.3133	1323.5
22.3158	1324
22.3182	1324.5
22.3206	1325
22.3232	1325.5
22.3261	1326
22.3285	1326.5
22.331	1327
22.3335	1327.5
22.3365	1328
22.3388	1328.5
22.3414	1329
22.3439	1329.5
22.3469	1330
22.3492	1330.5
22.3517	1331
22.354	1331.5
22.3566	1332
22.3595	1332.5
22.3618	1333
22.3643	1333.5
22.3667	1334
22.3691	1334.5
22.3715	1335
22.374	1335.5
22.377	1336
22.3793	1336.5
22.3818	1337
22.3843	1337.5
22.3873	1338
22.3896	1338.5
22.3922	1339
22.3947	1339.5
22.3976	1340
22.3999	1340.5
22.4025	1341
22.405	1341.5
22.408	1342
22.4102	1342.5
22.4128	1343
22.4151	1343.5
22.4176	1344
22.4201	1344.5
22.423	1345
22.4253	1345.5
22.4279	1346
22.4304	1346.5
22.4333	1347
22.4356	1347.5
22.4382	1348
22.4407	1348.5
22.4436	1349
22.4459	1349.5
22.4485	1350
22.4508	1350.5
22.4533	1351
22.4562	1351.5
22.4585	1352
22.461	1352.5
22.4633	1353
22.4657	1353.5
22.4681	1354
22.4706	1354.5
22.4735	1355
22.4758	1355.5
22.4783	1356
22.4806	1356.5
22.4832	1357
22.4861	1357.5
22.4884	1358
22.4909	1358.5
22.4932	1359
22.4956	1359.5
22.4981	1360
22.5011	1360.5
22.5034	1361
22.5059	1361.5
22.5084	1362
22.5114	1362.5
22.5136	1363
22.5162	1363.5
22.5187	1364
22.5216	1364.5
22.5239	1365
22.5264	1365.5
22.5289	1366
22.5318	1366.5
22.5341	1367
22.5366	1367.5
22.5389	1368
22.5415	1368.5
22.5444	1369
22.5466	1369.5
22.5491	1370
22.5514	1370.5
22.5538	1371
22.5561	1371.5
22.5586	1372
22.5616	1372.5
22.5638	1373
22.5663	1373.5
22.5686	1374
22.5711	1374.5
22.5736	1375
22.5765	1375.5
22.5788	1376
22.5813	1376.5
22.5838	1377
22.5867	1377.5
22.589	1378
22.5915	1378.5
22.594	1379
22.5969	1379.5
22.5992	1380
22.6017	1380.5
22.6042	1381
22.6071	1381.5
22.6094	1382
22.6119	1382.5
22.6141	1383
22.6167	1383.5
22.6196	1384
22.6218	1384.5
22.6243	1385
22.6265	1385.5
22.629	1386
22.6313	1386.5
22.6336	1387
22.6361	1387.5
22.6391	1388
22.6413	1388.5
22.6438	1389
22.6463	1389.5
22.6493	1390
22.6515	1390.5
22.654	1391
22.6565	1391.5
22.6594	1392
22.6617	1392.5
22.6642	1393
22.6667	1393.5
22.6695	1394
22.6718	1394.5
22.6743	1395
22.6766	1395.5
22.679	1396
22.6815	1396.5
22.6844	1397
22.6866	1397.5
22.6891	1398
22.6916	1398.5
22.6945	1399
22.6967	1399.5
22.6992	1400
22.7015	1400.5
22.7039	1401
22.7064	1401.5
22.7093	1402
22.7115	1402.5
22.714	1403
22.7165	1403.5
22.7194	1404
22.7216	1404.5
22.7241	1405
22.7264	1405.5
22.7289	1406
22.7317	1406.5
22.734	1407
22.7364	1407.5
22.7387	1408
22.7411	1408.5
22.7433	1409
22.7457	1409.5
22.7482	1410
22.7511	1410.5
22.7533	1411
22.7558	1411.5
22.7583	1412
22.7612	1412.5
22.7634	1413
22.7659	1413.5
22.7684	1414
22.7713	1414.5
22.7735	1415
22.776	1415.5
22.7783	1416
22.7808	1416.5
22.7836	1417
22.7859	1417.5
22.7883	1418
22.7905	1418.5
22.7929	1419
22.7952	1419.5
22.7976	1420
22.8	1420.5
22.8029	1421
22.8052	1421.5
22.8077	1422
22.8101	1422.5
22.813	1423
22.8152	1423.5
22.8177	1424
22.8202	1424.5
22.8231	1425
22.8253	1425.5
22.8278	1426
22.83	1426.5
22.8324	1427
22.8349	1427.5
22.8377	1428
22.8399	1428.5
22.8424	1429
22.8449	1429.5
22.8477	1430
22.85	1430.5
22.8524	1431
22.8547	1431.5
22.8571	1432
22.8595	1432.5
22.8624	1433
22.8646	1433.5
22.8671	1434
22.8695	1434.5
22.8724	1435
22.8746	1435.5
22.8771	1436
22.8793	1436.5
22.8817	1437
22.8842	1437.5
22.887	1438
22.8892	1438.5
22.8917	1439
22.8942	1439.5
22.897	1440
22.8992	1440.5
22.9017	1441
22.9039	1441.5
22.9063	1442
22.9087	1442.5
22.9116	1443
22.9138	1443.5
22.9163	1444
22.9185	1444.5
22.9209	1445
22.9233	1445.5
22.9262	1446
22.9284	1446.5
22.9309	1447
22.9333	1447.5
22.9362	1448
22.9384	1448.5
22.9408	1449
22.943	1449.5
22.9454	1450
22.9479	1450.5
22.9507	1451
22.9529	1451.5
22.9554	1452
22.9576	1452.5
22.9601	1453
22.9629	1453.5
22.9651	1454
22.9675	1454.5
22.9697	1455
22.9721	1455.5
22.9743	1456
22.9767	1456.5
22.9791	1457
22.982	1457.5
22.9842	1458
22.9867	1458.5
22.9891	1459
22.992	1459.5
22.9941	1460
22.9966	1460.5
22.9988	1461
23.0013	1461.5
23.0041	1462
23.0063	1462.5
23.0087	1463
23.0109	1463.5
23.0133	1464
23.0155	1464.5
23.0179	1465
23.0203	1465.5
23.0232	1466
23.0254	1466.5
23.0278	1467
23.0303	1467.5
23.0331	1468
23.0353	1468.5
23.0377	1469
23.0402	1469.5
23.043	1470
23.0452	1470.5
23.0476	1471
23.0498	1471.5
23.0522	1472
23.0546	1472.5
23.0575	1473
23.0597	1473.5
23.0621	1474
23.0643	1474.5
23.0666	1475
23.0691	1475.5
23.0719	1476
23.0741	1476.5
23.0765	1477
23.0787	1477.5
23.0812	1478
23.084	1478.5
23.0862	1479
23.0886	1479.5
23.0908	1480
23.0931	1480.5
23.0954	1481
23.0977	1481.5
23.1001	1482
23.103	1482.5
23.1051	1483
23.1076	1483.5
23.11	1484
23.1129	1484.5
23.115	1485
23.1175	1485.5
23.1197	1486
23.122	1486.5
23.1244	1487
23.1273	1487.5
23.1294	1488
23.1319	1488.5
23.1343	1489
23.1371	1489.5
23.1393	1490
23.1417	1490.5
23.1439	1491
23.1462	1491.5
23.1487	1492
23.1515	1492.5
23.1537	1493
23.1561	1493.5
23.1583	1494
23.1606	1494.5
23.163	1495
23.1658	1495.5
23.168	1496
23.1704	1496.5
23.1726	1497
23.175	1497.5
23.1774	1498
23.1802	1498.5
23.1824	1499
23.1848	1499.5
23.1872	1500
23.19	1500.5
23.1922	1501
23.1946	1501.5
23.1968	1502
23.1991	1502.5
23.2015	1503
23.2043	1503.5
23.2065	1504
23.2089	1504.5
23.2111	1505
23.2134	1505.5
23.2159	1506
23.2186	1506.5
23.2208	1507
23.2232	1507.5
23.2254	1508
23.2277	1508.5
23.2302	1509
23.233	1509.5
23.2351	1510
23.2375	1510.5
23.2397	1511
23.242	1511.5
23.2445	1512
23.2472	1512.5
23.2494	1513
23.2518	1513.5
23.254	1514
23.2563	1514.5
23.2587	1515
23.2615	1515.5
23.2637	1516
23.2661	1516.5
23.2683	1517
23.2707	1517.5
23.2735	1518
23.2757	1518.5
23.278	1519
23.2802	1519.5
23.2825	1520
23.2847	1520.5
23.287	1521
23.2894	1521.5
23.2922	1522
23.2944	1522.5
23.2968	1523
23.2992	1523.5
23.302	1524
23.3042	1524.5
23.3066	1525
23.3088	1525.5
23.3111	1526
23.3135	1526.5
23.3163	1527
23.3184	1527.5
23.3208	1528
23.323	1528.5
23.3253	1529
23.3277	1529.5
23.3305	1530
23.3326	1530.5
23.335	1531
23.3372	1531.5
23.3395	1532
23.3419	1532.5
23.3447	1533
23.3468	1533.5
23.3492	1534
23.3514	1534.5
23.3537	1535
23.3561	1535.5
23.3589	1536
23.361	1536.5
23.3634	1537
23.3656	1537.5
23.3679	1538
23.3703	1538.5
23.3731	1539
23.3752	1539.5
23.3776	1540
23.3798	1540.5
23.3821	1541
23.3845	1541.5
23.3873	1542
23.3894	1542.5
23.3918	1543
23.394	1543.5
23.3962	1544
23.3987	1544.5
23.4014	1545
23.4036	1545.5
23.406	1546
23.4081	1546.5
23.4104	1547
23.4128	1547.5
23.4156	1548
23.4177	1548.5
23.4201	1549
23.4223	1549.5
23.4245	1550
23.427	1550.5
23.4297	1551
23.4319	1551.5
23.4343	1552
23.4364	1552.5
23.4387	1553
23.4411	1553.5
23.4439	1554
23.446	1554.5
23.4484	1555
23.4505	1555.5
23.4528	1556
23.4552	1556.5
23.458	1557
23.4601	1557.5
23.4625	1558
23.4646	1558.5
23.4669	1559
23.4693	1559.5
23.4721	1560
23.4742	1560.5
23.4766	1561
23.4787	1561.5
23.481	1562
23.4834	1562.5
23.4862	1563
23.4883	1563.5
23.4907	1564
23.4928	1564.5
23.4951	1565
23.4975	1565.5
23.5003	1566
23.5024	1566.5
23.5048	1567
23.5069	1567.5
23.5092	1568
23.5116	1568.5
23.5144	1569
23.5165	1569.5
23.5189	1570
23.521	1570.5
23.5233	1571
23.5257	1571.5
23.5284	1572
23.5305	1572.5
23.5329	1573
23.5351	1573.5
23.5373	1574
23.5397	1574.5
23.5425	1575
23.5446	1575.5
23.547	1576
23.5491	1576.5
23.5514	1577
23.5538	1577.5
23.5565	1578
23.5586	1578.5
23.561	1579
23.5631	1579.5
23.5654	1580
23.5678	1580.5
23.5705	1581
23.5727	1581.5
23.575	1582
23.5772	1582.5
23.5794	1583
23.5816	1583.5
23.584	1584
23.5867	1584.5
23.5888	1585
23.5912	1585.5
23.5933	1586
23.5956	1586.5
23.5977	1587
23.6	1587.5
23.6024	1588
23.6052	1588.5
23.6073	1589
23.6096	1589.5
23.6118	1590
23.614	1590.5
23.6164	1591
23.6192	1591.5
23.6213	1592
23.6237	1592.5
23.6258	1593
23.628	1593.5
23.6304	1594
23.6332	1594.5
23.6353	1595
23.6376	1595.5
23.6398	1596
23.642	1596.5
23.6444	1597
23.6472	1597.5
23.6493	1598
23.6516	1598.5
23.6537	1599
23.656	1599.5
23.6584	1600
23.6611	1600.5
23.6632	1601
23.6656	1601.5
23.6677	1602
23.67	1602.5
23.6724	1603
23.6751	1603.5
23.6772	1604
23.6795	1604.5
23.6817	1605
23.6839	1605.5
23.686	1606
23.6885	1606.5
23.6912	1607
23.6933	1607.5
23.6956	1608
23.6977	1608.5
23.7	1609
23.7021	1609.5
23.7044	1610
23.7067	1610.5
23.7095	1611
23.7116	1611.5
23.714	1612
23.7161	1612.5
23.7183	1613
23.7207	1613.5
23.7234	1614
23.7255	1614.5
23.7279	1615
23.73	1615.5
23.7322	1616
23.7346	1616.5
23.7374	1617
23.7395	1617.5
23.7418	1618
23.7439	1618.5
23.7462	1619
23.7486	1619.5
23.7513	1620
23.7534	1620.5
23.7557	1621
23.7578	1621.5
23.7601	1622
23.7622	1622.5
23.7646	1623
23.7673	1623.5
23.7694	1624
23.7717	1624.5
23.7738	1625
23.7761	1625.5
23.7782	1626
23.7804	1626.5
23.7828	1627
23.7855	1627.5
23.7876	1628
23.79	1628.5
23.7921	1629
23.7943	1629.5
23.7967	1630
23.7994	1630.5
23.8015	1631
23.8039	1631.5
23.806	1632
23.8082	1632.5
23.8106	1633
23.8133	1633.5
23.8154	1634
23.8177	1634.5
23.8198	1635
23.8221	1635.5
23.8242	1636
23.8266	1636.5
23.8293	1637
23.8314	1637.5
23.8337	1638
23.8358	1638.5
23.838	1639
23.8401	1639.5
23.8424	1640
23.8447	1640.5
23.8475	1641
23.8496	1641.5
23.8519	1642
23.854	1642.5
23.8562	1643
23.8586	1643.5
23.8613	1644
23.8634	1644.5
23.8657	1645
23.8678	1645.5
23.8701	1646
23.8722	1646.5
23.8746	1647
23.8773	1647.5
23.8794	1648
23.8817	1648.5
23.8838	1649
23.886	1649.5
23.8881	1650
23.8903	1650.5
23.8927	1651
23.8954	1651.5
23.8975	1652
23.8998	1652.5
23.9019	1653
23.9042	1653.5
23.9065	1654
23.9092	1654.5
23.9113	1655
23.9136	1655.5
23.9157	1656
23.918	1656.5
23.9203	1657
23.923	1657.5
23.9251	1658
23.9274	1658.5
23.9295	1659
23.9317	1659.5
23.9338	1660
23.9361	1660.5
23.9384	1661
23.9411	1661.5
23.9432	1662
23.9455	1662.5
23.9476	1663
23.9498	1663.5
23.9522	1664
23.9549	1664.5
23.957	1665
23.9593	1665.5
23.9614	1666
23.9636	1666.5
23.9657	1667
23.9681	1667.5
23.9708	1668
23.9729	1668.5
23.9751	1669
23.9772	1669.5
23.9794	1670
23.9815	1670.5
23.9838	1671
23.9859	1671.5
23.9883	1672
23.9909	1672.5
23.993	1673
23.9953	1673.5
23.9974	1674
23.9996	1674.5
24.0017	1675
24.0039	1675.5
24.0063	1676
24.009	1676.5
24.0111	1677
24.0134	1677.5
24.0155	1678
24.0177	1678.5
24.0201	1679
24.0228	1679.5
24.0248	1680
24.0271	1680.5
24.0292	1681
24.0314	1681.5
24.0338	1682
24.0365	1682.5
24.0386	1683
24.0409	1683.5
24.0429	1684
24.0451	1684.5
24.0472	1685
24.0494	1685.5
24.0518	1686
24.0545	1686.5
24.0566	1687
24.0589	1687.5
24.0609	1688
24.0631	1688.5
24.0655	1689
24.0682	1689.5
24.0703	1690
24.0726	1690.5
24.0746	1691
24.0768	1691.5
24.0789	1692
24.0811	1692.5
24.0835	1693
24.0862	1693.5
24.0882	1694
24.0905	1694.5
24.0926	1695
24.0948	1695.5
24.0972	1696
24.0998	1696.5
24.1019	1697
24.1042	1697.5
24.1063	1698
24.1085	1698.5
24.1106	1699
24.1127	1699.5
24.1151	1700
24.1178	1700.5
24.1198	1701
24.1221	1701.5
24.1242	1702
24.1264	1702.5
24.1288	1703
