[I][2017-05-13 16:34:49] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:35:47] -nan | 28.4387 | 12.2505 | 0.000689185 | -4.79588e-07 | 0.181649 | 9.15573e-05 | 1.33089 | -5.42778 | 13.2464 | 
[I][2017-05-13 16:35:47] -nan | 28.4393 | 12.2527 | 0.00068858 | -1.51982e-06 | 0.181695 | 8.80936e-05 | 1.33702 | -5.45773 | 13.1117 | 
[I][2017-05-13 16:35:47] -nan | 28.4398 | 12.2539 | 0.00068899 | 5.58991e-07 | 0.181739 | 9.4133e-05 | 1.40321 | -5.43766 | 13.3445 | 
[I][2017-05-13 16:35:47] -nan | 28.4404 | 12.2556 | 0.000688978 | -4.86173e-07 | 0.181786 | 9.14736e-05 | 1.32796 | -5.4247 | 13.2432 | 
[I][2017-05-13 16:35:47] -nan | 28.4409 | 12.2578 | 0.000688374 | -1.51729e-06 | 0.181832 | 8.80433e-05 | 1.33389 | -5.45428 | 13.1097 | 
[I][2017-05-13 16:35:47] -nan | 28.4414 | 12.259 | 0.000688114 | -8.8243e-07 | 0.181876 | 8.99834e-05 | 1.34143 | -5.43659 | 13.1857 | 
[I][2017-05-13 16:35:47] -nan | 28.442 | 12.2606 | 0.000688518 | 5.50073e-07 | 0.181921 | 9.39561e-05 | 1.40084 | -5.43181 | 13.3378 | 
[I][2017-05-13 16:35:47] -nan | 28.4426 | 12.2623 | 0.000688524 | -4.53346e-07 | 0.181968 | 9.14442e-05 | 1.32515 | -5.41762 | 13.2421 | 
[I][2017-05-13 16:35:47] -nan | 28.4431 | 12.2645 | 0.000687929 | -1.49935e-06 | 0.182014 | 8.79659e-05 | 1.33124 | -5.44785 | 13.1066 | 
[I][2017-05-13 16:35:47] -nan | 28.4436 | 12.2657 | 0.000687679 | -8.61297e-07 | 0.182058 | 8.99187e-05 | 1.33873 | -5.43018 | 13.1832 | 
[I][2017-05-13 16:35:47] -nan | 28.4442 | 12.2673 | 0.000688093 | 5.68645e-07 | 0.182103 | 9.3885e-05 | 1.39811 | -5.42558 | 13.3352 | 
[I][2017-05-13 16:35:47] -nan | 28.4448 | 12.269 | 0.000688108 | -4.34218e-07 | 0.18215 | 9.13797e-05 | 1.32224 | -5.41139 | 13.2396 | 
[I][2017-05-13 16:35:48] -nan | 28.4453 | 12.2711 | 0.000688494 | 5.12461e-07 | 0.182195 | 9.38553e-05 | 1.39103 | -5.42917 | 13.334 | 
[I][2017-05-13 16:35:48] -nan | 28.446 | 12.2728 | 0.000688475 | -4.97791e-07 | 0.182242 | 9.13031e-05 | 1.31586 | -5.4152 | 13.2367 | 
[I][2017-05-13 16:35:48] -nan | 28.4465 | 12.275 | 0.000687865 | -1.52846e-06 | 0.182288 | 8.78716e-05 | 1.32181 | -5.44472 | 13.1029 | 
[I][2017-05-13 16:35:48] -nan | 28.447 | 12.2762 | 0.000687594 | -9.00954e-07 | 0.182332 | 8.9785e-05 | 1.32945 | -5.42715 | 13.178 | 
[I][2017-05-13 16:35:48] -nan | 28.4475 | 12.2778 | 0.000687993 | 5.40057e-07 | 0.182377 | 9.37874e-05 | 1.38902 | -5.4221 | 13.3315 | 
[I][2017-05-13 16:35:48] -nan | 28.4482 | 12.2795 | 0.000687989 | -4.69907e-07 | 0.182424 | 9.12441e-05 | 1.31356 | -5.40813 | 13.2344 | 
[I][2017-05-13 16:35:48] -nan | 28.4487 | 12.2816 | 0.00068739 | -1.50649e-06 | 0.182469 | 8.77971e-05 | 1.3195 | -5.43796 | 13.0999 | 
[I][2017-05-13 16:35:48] -nan | 28.4492 | 12.2829 | 0.000687132 | -8.75695e-07 | 0.182513 | 8.97245e-05 | 1.32707 | -5.42042 | 13.1756 | 
[I][2017-05-13 16:35:48] -nan | 28.4497 | 12.2844 | 0.000687542 | 5.60791e-07 | 0.182558 | 9.37142e-05 | 1.3866 | -5.41562 | 13.3287 | 
[I][2017-05-13 16:35:48] -nan | 28.4504 | 12.2861 | 0.000687549 | -4.46469e-07 | 0.182605 | 9.11863e-05 | 1.31086 | -5.40157 | 13.2322 | 
[I][2017-05-13 16:35:48] -nan | 28.4509 | 12.2883 | 0.000687931 | 5.05511e-07 | 0.182651 | 9.3683e-05 | 1.37965 | -5.4191 | 13.3275 | 
[I][2017-05-13 16:35:48] -nan | 28.4515 | 12.2899 | 0.000687906 | -5.07961e-07 | 0.182697 | 9.11132e-05 | 1.30457 | -5.40522 | 13.2294 | 
[I][2017-05-13 16:35:48] -nan | 28.4521 | 12.2921 | 0.000687293 | -1.5331e-06 | 0.182743 | 8.77001e-05 | 1.31043 | -5.4345 | 13.0961 | 
[I][2017-05-13 16:35:48] -nan | 28.4526 | 12.2933 | 0.000687017 | -9.10201e-07 | 0.182787 | 8.95972e-05 | 1.31814 | -5.41702 | 13.1707 | 
[I][2017-05-13 16:35:48] -nan | 28.4531 | 12.2949 | 0.000687413 | 5.34828e-07 | 0.182832 | 9.36147e-05 | 1.37786 | -5.41186 | 13.325 | 
[I][2017-05-13 16:35:48] -nan | 28.4537 | 12.2966 | 0.000687404 | -4.77551e-07 | 0.182878 | 9.10575e-05 | 1.30244 | -5.39795 | 13.2272 | 
[I][2017-05-13 16:35:48] -nan | 28.4543 | 12.2987 | 0.000686802 | -1.50977e-06 | 0.182924 | 8.76251e-05 | 1.30831 | -5.42758 | 13.0931 | 
[I][2017-05-13 16:35:48] -nan | 28.4548 | 12.3 | 0.000686541 | -8.82787e-07 | 0.182968 | 8.95389e-05 | 1.31595 | -5.41012 | 13.1684 | 
[I][2017-05-13 16:35:48] -nan | 28.4553 | 12.3015 | 0.000686947 | 5.56913e-07 | 0.183013 | 9.35411e-05 | 1.37561 | -5.40524 | 13.3222 | 
[I][2017-05-13 16:35:48] -nan | 28.4559 | 12.3032 | 0.000686951 | -4.52129e-07 | 0.183059 | 9.10022e-05 | 1.29989 | -5.39122 | 13.2251 | 
[I][2017-05-13 16:35:48] -nan | 28.4565 | 12.3053 | 0.00068636 | -1.49107e-06 | 0.183105 | 8.75515e-05 | 1.30575 | -5.42118 | 13.0902 | 
[I][2017-05-13 16:35:48] -nan | 28.457 | 12.3066 | 0.000686109 | -8.61111e-07 | 0.183149 | 8.94773e-05 | 1.31333 | -5.40374 | 13.166 | 
[I][2017-05-13 16:35:48] -nan | 28.4575 | 12.3082 | 0.000686525 | 5.75165e-07 | 0.183193 | 9.34703e-05 | 1.37296 | -5.39906 | 13.3195 | 
[I][2017-05-13 16:35:49] -nan | 28.4581 | 12.3098 | 0.000686539 | -4.32095e-07 | 0.18324 | 9.09426e-05 | 1.29702 | -5.38499 | 13.2228 | 
[I][2017-05-13 16:35:49] -nan | 28.4587 | 12.312 | 0.000686926 | 5.18741e-07 | 0.183286 | 9.34394e-05 | 1.36593 | -5.40268 | 13.3184 | 
[I][2017-05-13 16:35:49] -nan | 28.4593 | 12.3136 | 0.000686907 | -4.94992e-07 | 0.183332 | 9.08685e-05 | 1.29065 | -5.38879 | 13.2199 | 
[I][2017-05-13 16:35:49] -nan | 28.4598 | 12.3158 | 0.0006863 | -1.5206e-06 | 0.183378 | 8.74575e-05 | 1.29642 | -5.41812 | 13.0865 | 
[I][2017-05-13 16:35:49] -nan | 28.4603 | 12.317 | 0.000686029 | -8.99648e-07 | 0.183422 | 8.93489e-05 | 1.30415 | -5.40075 | 13.161 | 
[I][2017-05-13 16:35:49] -nan | 28.4609 | 12.3186 | 0.00068643 | 5.46393e-07 | 0.183466 | 9.33736e-05 | 1.36398 | -5.39566 | 13.3159 | 
[I][2017-05-13 16:35:49] -nan | 28.4615 | 12.3202 | 0.000686425 | -4.66915e-07 | 0.183513 | 9.08122e-05 | 1.28841 | -5.38176 | 13.2178 | 
[I][2017-05-13 16:35:49] -nan | 28.462 | 12.3224 | 0.000685829 | -1.49882e-06 | 0.183558 | 8.73843e-05 | 1.29417 | -5.41141 | 13.0836 | 
[I][2017-05-13 16:35:49] -nan | 28.4625 | 12.3236 | 0.000685571 | -8.74158e-07 | 0.183602 | 8.92909e-05 | 1.30184 | -5.39406 | 13.1587 | 
[I][2017-05-13 16:35:49] -nan | 28.4631 | 12.3252 | 0.000685982 | 5.66935e-07 | 0.183647 | 9.33015e-05 | 1.36162 | -5.38923 | 13.3131 | 
[I][2017-05-13 16:35:49] -nan | 28.4637 | 12.3268 | 0.000685989 | -4.43404e-07 | 0.183693 | 9.07568e-05 | 1.28576 | -5.37524 | 13.2156 | 
[I][2017-05-13 16:35:49] -nan | 28.4642 | 12.329 | 0.000686372 | 5.11495e-07 | 0.183739 | 9.32697e-05 | 1.35471 | -5.39275 | 13.3119 | 
[I][2017-05-13 16:35:49] -nan | 28.4648 | 12.3306 | 0.000686347 | -5.04548e-07 | 0.183785 | 9.06851e-05 | 1.27949 | -5.3789 | 13.2128 | 
[I][2017-05-13 16:35:49] -nan | 28.4654 | 12.3328 | 0.000685737 | -1.52553e-06 | 0.183831 | 8.7289e-05 | 1.2852 | -5.40803 | 13.0798 | 
[I][2017-05-13 16:35:49] -nan | 28.4659 | 12.334 | 0.000685461 | -9.08288e-07 | 0.183874 | 8.91668e-05 | 1.29301 | -5.39072 | 13.1539 | 
[I][2017-05-13 16:35:49] -nan | 28.4664 | 12.3356 | 0.000685858 | 5.4092e-07 | 0.183919 | 9.32038e-05 | 1.35297 | -5.38554 | 13.3094 | 
[I][2017-05-13 16:35:49] -nan | 28.467 | 12.3372 | 0.000685849 | -4.74217e-07 | 0.183966 | 9.06311e-05 | 1.27743 | -5.37168 | 13.2108 | 
[I][2017-05-13 16:35:49] -nan | 28.4676 | 12.3393 | 0.000685251 | -1.50234e-06 | 0.184011 | 8.72155e-05 | 1.28314 | -5.40116 | 13.0769 | 
[I][2017-05-13 16:35:49] -nan | 28.4681 | 12.3406 | 0.000684989 | -8.80838e-07 | 0.184054 | 8.91106e-05 | 1.29087 | -5.38387 | 13.1517 | 
[I][2017-05-13 16:35:49] -nan | 28.4686 | 12.3421 | 0.000685397 | 5.62863e-07 | 0.184099 | 9.31316e-05 | 1.35079 | -5.37898 | 13.3067 | 
[I][2017-05-13 16:35:49] -nan | 28.4692 | 12.3438 | 0.000685401 | -4.49028e-07 | 0.184146 | 9.05774e-05 | 1.27493 | -5.36501 | 13.2087 | 
[I][2017-05-13 16:35:49] -nan | 28.4698 | 12.3459 | 0.000684812 | -1.48359e-06 | 0.184191 | 8.71437e-05 | 1.28064 | -5.3948 | 13.074 | 
[I][2017-05-13 16:35:49] -nan | 28.4703 | 12.3472 | 0.000684561 | -8.59137e-07 | 0.184234 | 8.90508e-05 | 1.28832 | -5.37753 | 13.1493 | 
[I][2017-05-13 16:35:50] -nan | 28.4708 | 12.3487 | 0.000684978 | 5.81007e-07 | 0.184279 | 9.30621e-05 | 1.3482 | -5.37285 | 13.3041 | 
[I][2017-05-13 16:35:50] -nan | 28.4714 | 12.3504 | 0.000684992 | -4.29169e-07 | 0.184326 | 9.05192e-05 | 1.27212 | -5.35883 | 13.2064 | 
[I][2017-05-13 16:35:50] -nan | 28.472 | 12.3525 | 0.000685381 | 5.24576e-07 | 0.184371 | 9.30311e-05 | 1.3412 | -5.3765 | 13.3029 | 
[I][2017-05-13 16:35:50] -nan | 28.4726 | 12.3542 | 0.000685362 | -4.91788e-07 | 0.184417 | 9.04461e-05 | 1.26578 | -5.36265 | 13.2036 | 
[I][2017-05-13 16:35:50] -nan | 28.4731 | 12.3563 | 0.000684758 | -1.51301e-06 | 0.184463 | 8.70519e-05 | 1.27141 | -5.39181 | 13.0704 | 
[I][2017-05-13 16:35:50] -nan | 28.4736 | 12.3575 | 0.000684486 | -8.97383e-07 | 0.184506 | 8.89253e-05 | 1.27923 | -5.3746 | 13.1444 | 
[I][2017-05-13 16:35:50] -nan | 28.4742 | 12.3591 | 0.000684889 | 5.52276e-07 | 0.184551 | 9.29675e-05 | 1.33931 | -5.36952 | 13.3005 | 
[I][2017-05-13 16:35:50] -nan | 28.4748 | 12.3607 | 0.000684884 | -4.63792e-07 | 0.184597 | 9.03914e-05 | 1.2636 | -5.35567 | 13.2015 | 
[I][2017-05-13 16:35:50] -nan | 28.4753 | 12.3628 | 0.000684291 | -1.49137e-06 | 0.184642 | 8.69801e-05 | 1.26922 | -5.38515 | 13.0675 | 
[I][2017-05-13 16:35:50] -nan | 28.4758 | 12.3641 | 0.000684032 | -8.71913e-07 | 0.184686 | 8.88691e-05 | 1.27698 | -5.36796 | 13.1422 | 
[I][2017-05-13 16:35:50] -nan | 28.4764 | 12.3656 | 0.000684445 | 5.72715e-07 | 0.18473 | 9.28968e-05 | 1.33701 | -5.36314 | 13.2978 | 
[I][2017-05-13 16:35:50] -nan | 28.477 | 12.3673 | 0.000684452 | -4.40471e-07 | 0.184777 | 9.03374e-05 | 1.26101 | -5.3492 | 13.1994 | 
[I][2017-05-13 16:35:50] -nan | 28.4775 | 12.3694 | 0.000683868 | -1.47386e-06 | 0.184822 | 8.69099e-05 | 1.26662 | -5.37896 | 13.0647 | 
[I][2017-05-13 16:35:50] -nan | 28.478 | 12.3706 | 0.00068362 | -8.51711e-07 | 0.184865 | 8.88099e-05 | 1.27434 | -5.36179 | 13.1399 | 
[I][2017-05-13 16:35:50] -nan | 28.4785 | 12.3722 | 0.000684041 | 5.89626e-07 | 0.18491 | 9.28287e-05 | 1.33434 | -5.35717 | 13.2952 | 
[I][2017-05-13 16:35:50] -nan | 28.4792 | 12.3738 | 0.000684057 | -4.22054e-07 | 0.184956 | 9.02794e-05 | 1.25813 | -5.34318 | 13.1972 | 
[I][2017-05-13 16:35:50] -nan | 28.4797 | 12.376 | 0.00068445 | 5.32732e-07 | 0.185001 | 9.2798e-05 | 1.32731 | -5.36088 | 13.2941 | 
[I][2017-05-13 16:35:50] -nan | 28.4803 | 12.3776 | 0.000684433 | -4.85157e-07 | 0.185048 | 9.02063e-05 | 1.25177 | -5.34707 | 13.1943 | 
[I][2017-05-13 16:35:50] -nan | 28.4809 | 12.3797 | 0.000683833 | -1.50468e-06 | 0.185093 | 8.68198e-05 | 1.25729 | -5.37617 | 13.0611 | 
[I][2017-05-13 16:35:50] -nan | 28.4814 | 12.3809 | 0.000683563 | -8.91516e-07 | 0.185136 | 8.86855e-05 | 1.26516 | -5.35907 | 13.135 | 
[I][2017-05-13 16:35:50] -nan | 28.4819 | 12.3825 | 0.000683969 | 5.59544e-07 | 0.18518 | 9.27357e-05 | 1.32537 | -5.35403 | 13.2917 | 
[I][2017-05-13 16:35:50] -nan | 28.4825 | 12.3841 | 0.000683966 | -4.58182e-07 | 0.185227 | 9.01523e-05 | 1.24954 | -5.34021 | 13.1922 | 
[I][2017-05-13 16:35:51] -nan | 28.4831 | 12.3862 | 0.000683376 | -1.48385e-06 | 0.185272 | 8.67492e-05 | 1.25506 | -5.36962 | 13.0583 | 
[I][2017-05-13 16:35:51] -nan | 28.4836 | 12.3875 | 0.000683119 | -8.66912e-07 | 0.185315 | 8.86301e-05 | 1.26286 | -5.35254 | 13.1328 | 
[I][2017-05-13 16:35:51] -nan | 28.4841 | 12.389 | 0.000683535 | 5.79205e-07 | 0.18536 | 9.26661e-05 | 1.32303 | -5.34776 | 13.2891 | 
[I][2017-05-13 16:35:51] -nan | 28.4847 | 12.3907 | 0.000683543 | -4.35706e-07 | 0.185406 | 9.00988e-05 | 1.24692 | -5.33385 | 13.1902 | 
[I][2017-05-13 16:35:51] -nan | 28.4852 | 12.3928 | 0.000682962 | -1.46695e-06 | 0.185451 | 8.66801e-05 | 1.25244 | -5.36353 | 13.0556 | 
[I][2017-05-13 16:35:51] -nan | 28.4857 | 12.394 | 0.000682715 | -8.47309e-07 | 0.185494 | 8.85721e-05 | 1.26019 | -5.34646 | 13.1306 | 
[I][2017-05-13 16:35:51] -nan | 28.4863 | 12.3955 | 0.000683139 | 5.95474e-07 | 0.185539 | 9.2599e-05 | 1.32033 | -5.34188 | 13.2865 | 
[I][2017-05-13 16:35:51] -nan | 28.4869 | 12.3972 | 0.000683156 | -4.17966e-07 | 0.185585 | 9.00415e-05 | 1.24402 | -5.32793 | 13.1879 | 
[I][2017-05-13 16:35:51] -nan | 28.4874 | 12.3993 | 0.000682582 | -1.45294e-06 | 0.18563 | 8.66131e-05 | 1.24951 | -5.35779 | 13.0529 | 
[I][2017-05-13 16:35:51] -nan | 28.4879 | 12.4005 | 0.000683023 | 6.27241e-07 | 0.185673 | 9.26749e-05 | 1.31681 | -5.33846 | 13.2894 | 
[I][2017-05-13 16:35:51] -nan | 28.4885 | 12.4022 | 0.000683029 | -4.37368e-07 | 0.18572 | 8.9941e-05 | 1.24071 | -5.32595 | 13.184 | 
[I][2017-05-13 16:35:51] -nan | 28.4891 | 12.4043 | 0.000682455 | -1.45431e-06 | 0.185765 | 8.65751e-05 | 1.24596 | -5.35513 | 13.0514 | 
[I][2017-05-13 16:35:51] -nan | 28.4896 | 12.4055 | 0.000682212 | -8.38317e-07 | 0.185808 | 8.84576e-05 | 1.25366 | -5.3382 | 13.1261 | 
[I][2017-05-13 16:35:51] -nan | 28.4901 | 12.407 | 0.000682639 | 6.04038e-07 | 0.185852 | 9.2485e-05 | 1.31387 | -5.33371 | 13.2822 | 
[I][2017-05-13 16:35:51] -nan | 28.4907 | 12.4087 | 0.000682662 | -4.08291e-07 | 0.185898 | 8.99331e-05 | 1.23737 | -5.31969 | 13.1837 | 
[I][2017-05-13 16:35:51] -nan | 28.4913 | 12.4108 | 0.000682091 | -1.44535e-06 | 0.185943 | 8.64991e-05 | 1.24283 | -5.34965 | 13.0483 | 
[I][2017-05-13 16:35:51] -nan | 28.4918 | 12.412 | 0.000681856 | -8.2362e-07 | 0.185987 | 8.84004e-05 | 1.25056 | -5.33265 | 13.1238 | 
[I][2017-05-13 16:35:51] -nan | 28.4923 | 12.4136 | 0.00068229 | 6.16321e-07 | 0.186031 | 9.24213e-05 | 1.31076 | -5.32831 | 13.2797 | 
[I][2017-05-13 16:35:51] -nan | 28.4929 | 12.4152 | 0.000682318 | -3.96242e-07 | 0.186077 | 8.98714e-05 | 1.23415 | -5.31431 | 13.1813 | 
[I][2017-05-13 16:35:51] -nan | 28.4935 | 12.4173 | 0.000681753 | -1.43476e-06 | 0.186122 | 8.64347e-05 | 1.23956 | -5.34435 | 13.0458 | 
[I][2017-05-13 16:35:51] -nan | 28.494 | 12.4185 | 0.000681523 | -8.1295e-07 | 0.186165 | 8.83376e-05 | 1.24726 | -5.32739 | 13.1213 | 
[I][2017-05-13 16:35:51] -nan | 28.4945 | 12.4201 | 0.000681962 | 6.26456e-07 | 0.186209 | 9.23582e-05 | 1.30746 | -5.32313 | 13.2773 | 
[I][2017-05-13 16:35:52] -nan | 28.4951 | 12.4217 | 0.000681995 | -3.86469e-07 | 0.186256 | 8.98091e-05 | 1.23075 | -5.30916 | 13.1789 | 
[I][2017-05-13 16:35:52] -nan | 28.4957 | 12.4238 | 0.000681434 | -1.42595e-06 | 0.1863 | 8.63712e-05 | 1.23611 | -5.33926 | 13.0432 | 
[I][2017-05-13 16:35:52] -nan | 28.4961 | 12.425 | 0.000681888 | 6.54864e-07 | 0.186344 | 9.2438e-05 | 1.30358 | -5.32015 | 13.2804 | 
[I][2017-05-13 16:35:52] -nan | 28.4968 | 12.4267 | 0.000681907 | -4.10803e-07 | 0.18639 | 8.97049e-05 | 1.22714 | -5.30766 | 13.1748 | 
[I][2017-05-13 16:35:52] -nan | 28.4973 | 12.4288 | 0.000681344 | -1.43057e-06 | 0.186435 | 8.63355e-05 | 1.23225 | -5.337 | 13.0418 | 
[I][2017-05-13 16:35:52] -nan | 28.4978 | 12.43 | 0.000681113 | -8.14968e-07 | 0.186478 | 8.8219e-05 | 1.23993 | -5.3202 | 13.1167 | 
[I][2017-05-13 16:35:52] -nan | 28.4983 | 12.4316 | 0.000681551 | 6.26784e-07 | 0.186522 | 9.22489e-05 | 1.30023 | -5.31591 | 13.2732 | 
[I][2017-05-13 16:35:52] -nan | 28.4989 | 12.4332 | 0.000681584 | -3.86648e-07 | 0.186568 | 8.96966e-05 | 1.22346 | -5.30192 | 13.1745 | 
[I][2017-05-13 16:35:52] -nan | 28.4995 | 12.4353 | 0.000681023 | -1.42531e-06 | 0.186613 | 8.62615e-05 | 1.22877 | -5.33197 | 13.0388 | 
[I][2017-05-13 16:35:52] -nan | 28.5 | 12.4365 | 0.000680797 | -8.04681e-07 | 0.186656 | 8.81614e-05 | 1.2365 | -5.3151 | 13.1144 | 
[I][2017-05-13 16:35:52] -nan | 28.5005 | 12.438 | 0.00068124 | 6.3553e-07 | 0.1867 | 9.21874e-05 | 1.29681 | -5.31092 | 13.2708 | 
[I][2017-05-13 16:35:52] -nan | 28.5011 | 12.4397 | 0.000681276 | -3.78662e-07 | 0.186746 | 8.96338e-05 | 1.21996 | -5.29696 | 13.1721 | 
[I][2017-05-13 16:35:52] -nan | 28.5017 | 12.4418 | 0.00068072 | -1.41776e-06 | 0.186791 | 8.61991e-05 | 1.22523 | -5.32704 | 13.0363 | 
[I][2017-05-13 16:35:52] -nan | 28.5022 | 12.443 | 0.000680497 | -7.97496e-07 | 0.186834 | 8.80986e-05 | 1.23294 | -5.31022 | 13.1119 | 
[I][2017-05-13 16:35:52] -nan | 28.5027 | 12.4445 | 0.000680943 | 6.42714e-07 | 0.186878 | 9.21259e-05 | 1.29326 | -5.30609 | 13.2685 | 
[I][2017-05-13 16:35:52] -nan | 28.5033 | 12.4462 | 0.000680983 | -3.72085e-07 | 0.186924 | 8.95713e-05 | 1.21635 | -5.29216 | 13.1696 | 
[I][2017-05-13 16:35:52] -nan | 28.5039 | 12.4483 | 0.000680429 | -1.41144e-06 | 0.186969 | 8.61371e-05 | 1.22156 | -5.32226 | 13.0338 | 
[I][2017-05-13 16:35:52] -nan | 28.5044 | 12.4495 | 0.000680209 | -7.91606e-07 | 0.187012 | 8.80359e-05 | 1.22927 | -5.30547 | 13.1094 | 
[I][2017-05-13 16:35:53] -nan | 28.5049 | 12.451 | 0.000680658 | 6.48734e-07 | 0.187056 | 9.20648e-05 | 1.28961 | -5.30139 | 13.2661 | 
[I][2017-05-13 16:35:53] -nan | 28.5055 | 12.4527 | 0.000680701 | -3.66708e-07 | 0.187102 | 8.95087e-05 | 1.21265 | -5.28748 | 13.1672 | 
[I][2017-05-13 16:35:53] -nan | 28.506 | 12.4548 | 0.000681119 | 5.87362e-07 | 0.187147 | 9.20364e-05 | 1.28218 | -5.30565 | 13.2651 | 
[I][2017-05-13 16:35:53] -nan | 28.5067 | 12.4564 | 0.000681124 | -4.3519e-07 | 0.187193 | 8.94332e-05 | 1.20595 | -5.29195 | 13.1643 | 
[I][2017-05-13 16:35:53] -nan | 28.5072 | 12.4585 | 0.000680548 | -1.45524e-06 | 0.187238 | 8.60558e-05 | 1.21104 | -5.32112 | 13.0306 | 
[I][2017-05-13 16:35:53] -nan | 28.5077 | 12.4597 | 0.000680299 | -8.47173e-07 | 0.187281 | 8.79097e-05 | 1.21895 | -5.30441 | 13.1045 | 
[I][2017-05-13 16:35:53] -nan | 28.5082 | 12.4612 | 0.000680727 | 6.0615e-07 | 0.187325 | 9.198e-05 | 1.27955 | -5.29975 | 13.2629 | 
[I][2017-05-13 16:35:53] -nan | 28.5088 | 12.4629 | 0.000680741 | -4.17301e-07 | 0.187371 | 8.93785e-05 | 1.20313 | -5.28606 | 13.1621 | 
[I][2017-05-13 16:35:53] -nan | 28.5094 | 12.4649 | 0.000680172 | -1.44137e-06 | 0.187415 | 8.59902e-05 | 1.20823 | -5.31545 | 13.0279 | 
[I][2017-05-13 16:35:53] -nan | 28.5099 | 12.4661 | 0.000679932 | -8.30443e-07 | 0.187458 | 8.78554e-05 | 1.2161 | -5.29874 | 13.1023 | 
[I][2017-05-13 16:35:53] -nan | 28.5104 | 12.4677 | 0.000680366 | 6.19048e-07 | 0.187502 | 9.19148e-05 | 1.27669 | -5.29427 | 13.2604 | 
[I][2017-05-13 16:35:53] -nan | 28.511 | 12.4693 | 0.000680388 | -4.02037e-07 | 0.187548 | 8.93255e-05 | 1.20005 | -5.2805 | 13.1601 | 
[I][2017-05-13 16:35:53] -nan | 28.5116 | 12.4714 | 0.000679825 | -1.43019e-06 | 0.187593 | 8.59255e-05 | 1.20516 | -5.31008 | 13.0253 | 
[I][2017-05-13 16:35:53] -nan | 28.5121 | 12.4726 | 0.000679591 | -8.17221e-07 | 0.187636 | 8.77987e-05 | 1.213 | -5.29338 | 13.1001 | 
[I][2017-05-13 16:35:53] -nan | 28.5126 | 12.4741 | 0.00068003 | 6.29808e-07 | 0.18768 | 9.18515e-05 | 1.27359 | -5.28905 | 13.258 | 
[I][2017-05-13 16:35:53] -nan | 28.5132 | 12.4757 | 0.000680059 | -3.90068e-07 | 0.187726 | 8.92694e-05 | 1.19679 | -5.27524 | 13.1579 | 
[I][2017-05-13 16:35:53] -nan | 28.5137 | 12.4778 | 0.0006795 | -1.42086e-06 | 0.18777 | 8.58622e-05 | 1.20188 | -5.30495 | 13.0228 | 
[I][2017-05-13 16:35:53] -nan | 28.5142 | 12.479 | 0.000679271 | -8.06773e-07 | 0.187813 | 8.77403e-05 | 1.20971 | -5.28827 | 13.0978 | 
[I][2017-05-13 16:35:53] -nan | 28.5148 | 12.4805 | 0.000679715 | 6.3878e-07 | 0.187857 | 9.17895e-05 | 1.27031 | -5.28404 | 13.2556 | 
[I][2017-05-13 16:35:53] -nan | 28.5154 | 12.4822 | 0.000679748 | -3.80584e-07 | 0.187903 | 8.92113e-05 | 1.19339 | -5.27021 | 13.1556 | 
[I][2017-05-13 16:35:53] -nan | 28.5159 | 12.4843 | 0.000680161 | 5.78754e-07 | 0.187948 | 9.17603e-05 | 1.26305 | -5.28817 | 13.2545 | 
[I][2017-05-13 16:35:54] -nan | 28.5165 | 12.4859 | 0.000680159 | -4.46986e-07 | 0.187994 | 8.91383e-05 | 1.18682 | -5.27451 | 13.1527 | 
[I][2017-05-13 16:35:54] -nan | 28.5171 | 12.488 | 0.00067958 | -1.46103e-06 | 0.188038 | 8.57798e-05 | 1.19183 | -5.30342 | 13.0195 | 
[I][2017-05-13 16:35:54] -nan | 28.5176 | 12.4892 | 0.000679325 | -8.57116e-07 | 0.188081 | 8.76187e-05 | 1.19984 | -5.28678 | 13.0929 | 
[I][2017-05-13 16:35:54] -nan | 28.5181 | 12.4907 | 0.000679748 | 5.99798e-07 | 0.188125 | 9.17042e-05 | 1.26069 | -5.28205 | 13.2524 | 
[I][2017-05-13 16:35:54] -nan | 28.5187 | 12.4923 | 0.000679757 | -4.26494e-07 | 0.188171 | 8.9086e-05 | 1.18424 | -5.2684 | 13.1507 | 
[I][2017-05-13 16:35:54] -nan | 28.5193 | 12.4944 | 0.000679185 | -1.4453e-06 | 0.188215 | 8.57145e-05 | 1.18926 | -5.29756 | 13.0168 | 
[I][2017-05-13 16:35:54] -nan | 28.5197 | 12.4956 | 0.00067894 | -8.38114e-07 | 0.188258 | 8.75662e-05 | 1.19723 | -5.28092 | 13.0909 | 
[I][2017-05-13 16:35:54] -nan | 28.5203 | 12.4971 | 0.000679371 | 6.14494e-07 | 0.188302 | 9.16393e-05 | 1.25805 | -5.27641 | 13.2499 | 
[I][2017-05-13 16:35:54] -nan | 28.5209 | 12.4987 | 0.000679388 | -4.09127e-07 | 0.188348 | 8.9035e-05 | 1.18137 | -5.26266 | 13.1487 | 
[I][2017-05-13 16:35:54] -nan | 28.5214 | 12.5008 | 0.000678823 | -1.43262e-06 | 0.188392 | 8.56501e-05 | 1.18638 | -5.29203 | 13.0143 | 
[I][2017-05-13 16:35:54] -nan | 28.5219 | 12.502 | 0.000678585 | -8.23268e-07 | 0.188435 | 8.75106e-05 | 1.19433 | -5.27542 | 13.0887 | 
