[I][2017-05-13 16:37:29] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:39:54] 805.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06786e+11 | 50 | 4.18417 | 24 | -3.21768e+17 | 1.29715e+14 | -3.21768e+17 | 7853.98 | 
[I][2017-05-13 16:39:54] 806 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06845e+11 | 50 | 1.99609 | 24 | -3.2183e+17 | 1.2974e+14 | -3.2183e+17 | 7853.98 | 
[I][2017-05-13 16:39:54] 806.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07427e+11 | 50 | 17.5727 | 24 | -3.22439e+17 | 1.29987e+14 | -3.22439e+17 | 7853.98 | 
[I][2017-05-13 16:39:54] 807 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07403e+11 | 50 | 8.61776 | 24 | -3.22412e+17 | 1.29976e+14 | -3.22412e+17 | 7853.98 | 
[I][2017-05-13 16:39:54] 807.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07392e+11 | 50 | 4.99473 | 24 | -3.22402e+17 | 1.29972e+14 | -3.22402e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 808 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07411e+11 | 50 | 4.28563 | 24 | -3.2242e+17 | 1.2998e+14 | -3.2242e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 808.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07429e+11 | 50 | 5.79393 | 24 | -3.22439e+17 | 1.29987e+14 | -3.22439e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 809 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07408e+11 | 50 | 9.00927 | 24 | -3.22417e+17 | 1.29978e+14 | -3.22417e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 809.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07394e+11 | 50 | 2.08505 | 24 | -3.22402e+17 | 1.29973e+14 | -3.22402e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 810 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.10837e+11 | 50 | 0.413377 | 24 | -3.26002e+17 | 1.31428e+14 | -3.26002e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 810.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.10804e+11 | 50 | 3.08471 | 24 | -3.25966e+17 | 1.31414e+14 | -3.25966e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 811 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.10876e+11 | 50 | 0.195895 | 24 | -3.26039e+17 | 1.31445e+14 | -3.26039e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 811.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.10913e+11 | 50 | 61.0612 | 24 | -3.26074e+17 | 1.3146e+14 | -3.26074e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 812 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.1095e+11 | 50 | 2.42493 | 24 | -3.26111e+17 | 1.31476e+14 | -3.26111e+17 | 7853.98 | 
[I][2017-05-13 16:39:55] 812.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11449e+11 | 50 | 2.82161 | 24 | -3.26631e+17 | 1.31687e+14 | -3.26631e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 813 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11181e+11 | 50 | 0.96135 | 24 | -3.26348e+17 | 1.31574e+14 | -3.26348e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 813.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11191e+11 | 50 | 3.72874 | 24 | -3.26357e+17 | 1.31578e+14 | -3.26357e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 814 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11103e+11 | 50 | 4.49642 | 24 | -3.26262e+17 | 1.3154e+14 | -3.26262e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 814.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.1123e+11 | 50 | 3.88562 | 24 | -3.26393e+17 | 1.31594e+14 | -3.26393e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 815 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11262e+11 | 50 | 1.34355 | 24 | -3.26424e+17 | 1.31607e+14 | -3.26424e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 815.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.11243e+11 | 50 | 2.11087 | 24 | -3.26403e+17 | 1.316e+14 | -3.26403e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 816 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0967e+11 | 50 | 2.92724 | 24 | -3.24757e+17 | 1.30934e+14 | -3.24757e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 816.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09639e+11 | 50 | 0.239659 | 24 | -3.24724e+17 | 1.30921e+14 | -3.24724e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 817 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09673e+11 | 50 | 0.642511 | 24 | -3.24759e+17 | 1.30936e+14 | -3.24759e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 817.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09738e+11 | 50 | 1.60766 | 24 | -3.24826e+17 | 1.30963e+14 | -3.24826e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 818 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09769e+11 | 50 | 0.264936 | 24 | -3.24858e+17 | 1.30976e+14 | -3.24858e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 818.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09816e+11 | 50 | 3.04421 | 24 | -3.24906e+17 | 1.30996e+14 | -3.24906e+17 | 7853.98 | 
[I][2017-05-13 16:39:56] 819 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09753e+11 | 50 | 4.70787 | 24 | -3.2484e+17 | 1.3097e+14 | -3.2484e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 819.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09794e+11 | 50 | 10.0491 | 24 | -3.24882e+17 | 1.30987e+14 | -3.24882e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 820 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09717e+11 | 50 | 1.38765 | 24 | -3.24799e+17 | 1.30954e+14 | -3.24799e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 820.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09708e+11 | 50 | 5.78884 | 24 | -3.2479e+17 | 1.3095e+14 | -3.2479e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 821 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09752e+11 | 50 | 0.709909 | 24 | -3.24836e+17 | 1.30969e+14 | -3.24836e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 821.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09717e+11 | 50 | 0.256341 | 24 | -3.24798e+17 | 1.30954e+14 | -3.24798e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 822 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09688e+11 | 50 | 6.34339 | 24 | -3.24768e+17 | 1.30942e+14 | -3.24768e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 822.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09787e+11 | 50 | 3.37591 | 24 | -3.24869e+17 | 1.30984e+14 | -3.24869e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 823 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.09738e+11 | 50 | 2.13134 | 24 | -3.24818e+17 | 1.30963e+14 | -3.24818e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 823.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08477e+11 | 50 | 5.0402 | 24 | -3.23499e+17 | 1.3043e+14 | -3.23499e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 824 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08449e+11 | 50 | 3.34738 | 24 | -3.23469e+17 | 1.30418e+14 | -3.23469e+17 | 7853.98 | 
[I][2017-05-13 16:39:57] 824.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0842e+11 | 50 | 1.165 | 24 | -3.23438e+17 | 1.30406e+14 | -3.23438e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 825 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08382e+11 | 50 | 12.7141 | 24 | -3.23399e+17 | 1.3039e+14 | -3.23399e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 825.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08405e+11 | 50 | 17.2785 | 24 | -3.23422e+17 | 1.304e+14 | -3.23422e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 826 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08384e+11 | 50 | 2.3302 | 24 | -3.234e+17 | 1.30391e+14 | -3.234e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 826.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08347e+11 | 50 | 0.89902 | 24 | -3.2336e+17 | 1.30375e+14 | -3.2336e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 827 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08429e+11 | 50 | 33.7642 | 24 | -3.23446e+17 | 1.30409e+14 | -3.23446e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 827.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08451e+11 | 50 | 2.83933 | 24 | -3.23469e+17 | 1.30419e+14 | -3.23469e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 828 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08504e+11 | 50 | 24.8762 | 24 | -3.23524e+17 | 1.30441e+14 | -3.23524e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 828.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08484e+11 | 50 | 4.44811 | 24 | -3.23503e+17 | 1.30433e+14 | -3.23503e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 829 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08516e+11 | 50 | 1.75904 | 24 | -3.23535e+17 | 1.30446e+14 | -3.23535e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 829.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08624e+11 | 50 | 5.97521 | 24 | -3.23648e+17 | 1.30492e+14 | -3.23648e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 830 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08596e+11 | 50 | 4.28028 | 24 | -3.23619e+17 | 1.3048e+14 | -3.23619e+17 | 7853.98 | 
[I][2017-05-13 16:39:58] 830.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08547e+11 | 50 | 2.21903 | 24 | -3.23567e+17 | 1.3046e+14 | -3.23567e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 831 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08856e+11 | 50 | 10.6777 | 24 | -3.2389e+17 | 1.3059e+14 | -3.2389e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 831.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08465e+11 | 50 | 1.95753 | 24 | -3.23479e+17 | 1.30425e+14 | -3.23479e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 832 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07387e+11 | 50 | 151.13 | 24 | -3.22352e+17 | 1.29969e+14 | -3.22352e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 832.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07473e+11 | 50 | 1.905 | 24 | -3.2244e+17 | 1.30005e+14 | -3.2244e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 833 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0748e+11 | 50 | 5.40361 | 24 | -3.22447e+17 | 1.30008e+14 | -3.22447e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 833.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07471e+11 | 50 | 0.214657 | 24 | -3.22438e+17 | 1.30005e+14 | -3.22438e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 834 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07499e+11 | 50 | 12.2486 | 24 | -3.22467e+17 | 1.30017e+14 | -3.22467e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 834.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07479e+11 | 50 | 21.4376 | 24 | -3.22445e+17 | 1.30008e+14 | -3.22445e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 835 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07487e+11 | 50 | 5.13578 | 24 | -3.22454e+17 | 1.30011e+14 | -3.22454e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 835.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07505e+11 | 50 | 2.70052 | 24 | -3.22473e+17 | 1.30019e+14 | -3.22473e+17 | 7853.98 | 
[I][2017-05-13 16:39:59] 836 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07552e+11 | 50 | 7.13796 | 24 | -3.22521e+17 | 1.30039e+14 | -3.22521e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 836.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07541e+11 | 50 | 0.0095507 | 21 | -3.2251e+17 | 1.30034e+14 | -3.2251e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 837 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.075e+11 | 50 | 9.80657 | 24 | -3.22467e+17 | 1.30017e+14 | -3.22467e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 837.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07566e+11 | 50 | 1.34389 | 24 | -3.22535e+17 | 1.30045e+14 | -3.22535e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 838 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07584e+11 | 50 | 1.94535 | 24 | -3.22554e+17 | 1.30052e+14 | -3.22554e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 838.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.05758e+11 | 50 | 3.25337 | 24 | -3.20644e+17 | 1.2928e+14 | -3.20644e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 839 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.05712e+11 | 50 | 3.70421 | 24 | -3.20597e+17 | 1.29261e+14 | -3.20597e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 839.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.05683e+11 | 50 | 2.91676 | 24 | -3.20566e+17 | 1.29249e+14 | -3.20566e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 840 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.05663e+11 | 50 | 4.11813 | 24 | -3.20545e+17 | 1.2924e+14 | -3.20545e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 840.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.05646e+11 | 50 | 1.57656 | 24 | -3.20528e+17 | 1.29233e+14 | -3.20528e+17 | 7853.98 | 
[I][2017-05-13 16:40:00] 841 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06113e+11 | 50 | 2.19165 | 24 | -3.21016e+17 | 1.2943e+14 | -3.21016e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 841.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06284e+11 | 50 | 8.35376 | 24 | -3.21195e+17 | 1.29503e+14 | -3.21195e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 842 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06264e+11 | 50 | 2.49707 | 24 | -3.21174e+17 | 1.29494e+14 | -3.21174e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 842.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06441e+11 | 50 | 2.13002 | 24 | -3.21359e+17 | 1.29569e+14 | -3.21359e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 843 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06507e+11 | 50 | 9.0123 | 24 | -3.21428e+17 | 1.29597e+14 | -3.21428e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 843.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0648e+11 | 50 | 0.561596 | 24 | -3.21399e+17 | 1.29585e+14 | -3.21399e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 844 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06504e+11 | 50 | 3.35525 | 24 | -3.21424e+17 | 1.29595e+14 | -3.21424e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 844.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06469e+11 | 50 | 0.00594618 | 20 | -3.21388e+17 | 1.29581e+14 | -3.21388e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 845 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06507e+11 | 50 | 4.20167 | 24 | -3.21427e+17 | 1.29597e+14 | -3.21427e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 845.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06528e+11 | 50 | 7.4623 | 24 | -3.21449e+17 | 1.29606e+14 | -3.21449e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 846 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06323e+11 | 50 | 3.80993 | 24 | -3.21235e+17 | 1.29519e+14 | -3.21235e+17 | 7853.98 | 
[I][2017-05-13 16:40:01] 846.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06334e+11 | 50 | 3.8431 | 24 | -3.21246e+17 | 1.29524e+14 | -3.21246e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 847 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06325e+11 | 50 | 2.5491 | 24 | -3.21236e+17 | 1.2952e+14 | -3.21236e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 847.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06217e+11 | 50 | 11.5763 | 24 | -3.21124e+17 | 1.29474e+14 | -3.21124e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 848 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06233e+11 | 50 | 3.976 | 24 | -3.21141e+17 | 1.29481e+14 | -3.21141e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 848.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06237e+11 | 50 | 6.85277 | 24 | -3.21145e+17 | 1.29483e+14 | -3.21145e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 849 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06246e+11 | 50 | 2.11532 | 24 | -3.21154e+17 | 1.29486e+14 | -3.21154e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 849.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06788e+11 | 50 | 0.175738 | 24 | -3.21721e+17 | 1.29716e+14 | -3.21721e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 850 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06721e+11 | 50 | 4.56894 | 24 | -3.21651e+17 | 1.29687e+14 | -3.21651e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 850.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06769e+11 | 50 | 2.57181 | 24 | -3.21701e+17 | 1.29708e+14 | -3.21701e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 851 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06752e+11 | 50 | 6.80849 | 24 | -3.21684e+17 | 1.29701e+14 | -3.21684e+17 | 7853.98 | 
[I][2017-05-13 16:40:02] 851.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06762e+11 | 50 | 14.4862 | 24 | -3.21693e+17 | 1.29704e+14 | -3.21693e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 852 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06749e+11 | 50 | 3.01096 | 24 | -3.2168e+17 | 1.29699e+14 | -3.2168e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 852.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06766e+11 | 50 | 1.81618 | 24 | -3.21697e+17 | 1.29706e+14 | -3.21697e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 853 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0649e+11 | 50 | 105.947 | 24 | -3.21409e+17 | 1.2959e+14 | -3.21409e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 853.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06486e+11 | 50 | 13.5415 | 24 | -3.21405e+17 | 1.29588e+14 | -3.21405e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 854 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06501e+11 | 50 | 0.253518 | 24 | -3.2142e+17 | 1.29594e+14 | -3.2142e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 854.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06486e+11 | 50 | 43.5731 | 24 | -3.21405e+17 | 1.29588e+14 | -3.21405e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 855 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06503e+11 | 50 | 5.32484 | 24 | -3.21422e+17 | 1.29595e+14 | -3.21422e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 855.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06514e+11 | 50 | 1.07578 | 24 | -3.21434e+17 | 1.296e+14 | -3.21434e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 856 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06529e+11 | 50 | 3.7269 | 24 | -3.2145e+17 | 1.29606e+14 | -3.2145e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 856.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06559e+11 | 50 | 2.88704 | 24 | -3.21481e+17 | 1.29619e+14 | -3.21481e+17 | 7853.98 | 
[I][2017-05-13 16:40:03] 857 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06522e+11 | 50 | 3.93229 | 24 | -3.21442e+17 | 1.29603e+14 | -3.21442e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 857.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06536e+11 | 50 | 2.43889 | 24 | -3.21457e+17 | 1.29609e+14 | -3.21457e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 858 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06599e+11 | 50 | 1.55491 | 24 | -3.21523e+17 | 1.29636e+14 | -3.21523e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 858.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06864e+11 | 50 | 2.70416 | 24 | -3.218e+17 | 1.29748e+14 | -3.218e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 859 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06852e+11 | 50 | 13.442 | 24 | -3.21787e+17 | 1.29743e+14 | -3.21787e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 859.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06868e+11 | 50 | 1.67102 | 24 | -3.21804e+17 | 1.29749e+14 | -3.21804e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 860 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0684e+11 | 50 | 0.38314 | 24 | -3.21774e+17 | 1.29738e+14 | -3.21774e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 860.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06879e+11 | 50 | 5.96902 | 24 | -3.21815e+17 | 1.29754e+14 | -3.21815e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 861 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.06846e+11 | 50 | 2.32281 | 24 | -3.2178e+17 | 1.2974e+14 | -3.2178e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 861.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07004e+11 | 50 | 4.23184 | 24 | -3.21946e+17 | 1.29807e+14 | -3.21946e+17 | 7853.98 | 
[I][2017-05-13 16:40:04] 862 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07056e+11 | 50 | 1.74367 | 24 | -3.21999e+17 | 1.29829e+14 | -3.21999e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 862.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07037e+11 | 50 | 0.408832 | 24 | -3.2198e+17 | 1.29821e+14 | -3.2198e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 863 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.07042e+11 | 50 | 1.92957 | 24 | -3.21985e+17 | 1.29823e+14 | -3.21985e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 863.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08173e+11 | 50 | 7.26148 | 24 | -3.23167e+17 | 1.30301e+14 | -3.23167e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 864 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.0816e+11 | 50 | 3.41291 | 24 | -3.23154e+17 | 1.30296e+14 | -3.23154e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 864.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08123e+11 | 50 | 0.185484 | 24 | -3.23115e+17 | 1.3028e+14 | -3.23115e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 865 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08153e+11 | 50 | 3.2392 | 24 | -3.23146e+17 | 1.30293e+14 | -3.23146e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 865.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08197e+11 | 50 | 423.812 | 24 | -3.23192e+17 | 1.30312e+14 | -3.23192e+17 | 7853.98 | 
[I][2017-05-13 16:40:05] 866 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.08197e+11 | 50 | 2.73313 | 24 | -3.23192e+17 | 1.30311e+14 | -3.23192e+17 | 7853.98 | 
