19.7186	943.5
19.7213	944
19.724	944.5
19.7267	945
19.7293	945.5
19.732	946
19.7347	946.5
19.7374	947
19.74	947.5
19.7427	948
19.7454	948.5
19.7481	949
19.7507	949.5
19.7534	950
19.7561	950.5
19.7587	951
19.7614	951.5
19.7641	952
19.7667	952.5
19.7694	953
19.7721	953.5
19.7747	954
19.7774	954.5
19.7801	955
19.7827	955.5
19.7854	956
19.788	956.5
19.7907	957
19.7934	957.5
19.796	958
19.7987	958.5
19.8013	959
19.804	959.5
19.8066	960
19.8093	960.5
19.8119	961
19.8146	961.5
19.8172	962
19.8199	962.5
19.8225	963
19.8252	963.5
19.8278	964
19.8305	964.5
19.8331	965
19.8358	965.5
19.8384	966
19.8411	966.5
19.8437	967
19.8463	967.5
19.849	968
19.8516	968.5
19.8543	969
19.8569	969.5
19.8595	970
19.8622	970.5
19.8648	971
19.8674	971.5
19.8701	972
19.8727	972.5
19.8753	973
19.878	973.5
19.8806	974
19.8832	974.5
19.8858	975
19.8885	975.5
19.8911	976
19.8937	976.5
19.8963	977
19.899	977.5
19.9016	978
19.9042	978.5
19.9068	979
19.9095	979.5
19.9121	980
19.9147	980.5
19.9173	981
19.9199	981.5
19.9225	982
19.9252	982.5
19.9278	983
19.9304	983.5
19.933	984
19.9356	984.5
19.9382	985
19.9408	985.5
19.9434	986
19.9461	986.5
19.9487	987
19.9513	987.5
19.9539	988
19.9565	988.5
19.9591	989
19.9617	989.5
19.9643	990
19.9669	990.5
19.9695	991
19.9721	991.5
19.9747	992
19.9773	992.5
19.9799	993
19.9825	993.5
19.9851	994
19.9877	994.5
19.9903	995
19.9929	995.5
19.9955	996
19.9981	996.5
20.0007	997
20.0032	997.5
20.0058	998
20.0084	998.5
20.011	999
20.0136	999.5
20.0162	1000
20.0188	1000.5
20.0214	1001
20.0239	1001.5
20.0265	1002
20.0291	1002.5
20.0317	1003
20.0343	1003.5
20.0369	1004
20.0394	1004.5
20.042	1005
20.0446	1005.5
20.0472	1006
20.0498	1006.5
20.0523	1007
20.0549	1007.5
20.0575	1008
20.0601	1008.5
20.0626	1009
20.0652	1009.5
20.0678	1010
20.0703	1010.5
20.0729	1011
20.0755	1011.5
20.0781	1012
20.0806	1012.5
20.0832	1013
20.0858	1013.5
20.0883	1014
20.0909	1014.5
20.0934	1015
20.096	1015.5
20.0986	1016
20.1011	1016.5
20.1037	1017
20.1063	1017.5
20.1088	1018
20.1114	1018.5
20.1139	1019
20.1165	1019.5
20.1191	1020
20.1216	1020.5
20.1242	1021
20.1267	1021.5
20.1293	1022
20.1318	1022.5
20.1344	1023
20.1369	1023.5
20.1395	1024
20.142	1024.5
20.1446	1025
20.1471	1025.5
20.1497	1026
20.1522	1026.5
20.1548	1027
20.1573	1027.5
20.1599	1028
20.1624	1028.5
20.1649	1029
20.1675	1029.5
20.17	1030
20.1726	1030.5
20.1751	1031
20.1777	1031.5
20.1802	1032
20.1827	1032.5
20.1853	1033
20.1878	1033.5
20.1903	1034
20.1929	1034.5
20.1954	1035
20.198	1035.5
20.2005	1036
20.203	1036.5
20.2055	1037
20.2081	1037.5
20.2106	1038
20.2131	1038.5
20.2157	1039
20.2182	1039.5
20.2207	1040
20.2233	1040.5
20.2258	1041
20.2283	1041.5
20.2308	1042
20.2334	1042.5
20.2359	1043
20.2384	1043.5
20.2409	1044
20.2434	1044.5
20.246	1045
20.2485	1045.5
20.251	1046
20.2535	1046.5
20.256	1047
20.2586	1047.5
20.2611	1048
20.2636	1048.5
20.2661	1049
20.2686	1049.5
20.2711	1050
20.2737	1050.5
20.2762	1051
20.2787	1051.5
20.2812	1052
20.2837	1052.5
20.2862	1053
20.2887	1053.5
20.2912	1054
20.2937	1054.5
20.2962	1055
20.2987	1055.5
20.3013	1056
20.3038	1056.5
20.3063	1057
20.3088	1057.5
20.3113	1058
20.3138	1058.5
20.3163	1059
20.3188	1059.5
20.3213	1060
20.3238	1060.5
20.3263	1061
20.3288	1061.5
20.3313	1062
20.3338	1062.5
20.3363	1063
20.3388	1063.5
20.3413	1064
20.3437	1064.5
20.3462	1065
20.3487	1065.5
20.3512	1066
20.3537	1066.5
20.3562	1067
20.3587	1067.5
20.3612	1068
20.3637	1068.5
20.3662	1069
20.3687	1069.5
20.3711	1070
20.3736	1070.5
20.3761	1071
20.3786	1071.5
20.3811	1072
20.3836	1072.5
20.386	1073
20.3885	1073.5
20.391	1074
20.3935	1074.5
20.396	1075
20.3985	1075.5
20.4009	1076
20.4034	1076.5
20.4059	1077
20.4084	1077.5
20.4108	1078
20.4133	1078.5
20.4158	1079
20.4183	1079.5
20.4207	1080
20.4232	1080.5
20.4257	1081
20.4282	1081.5
20.4306	1082
20.4331	1082.5
20.4356	1083
20.438	1083.5
20.4405	1084
20.443	1084.5
20.4455	1085
20.4479	1085.5
20.4504	1086
20.4528	1086.5
20.4553	1087
20.4578	1087.5
20.4602	1088
20.4627	1088.5
20.4652	1089
20.4676	1089.5
20.4701	1090
20.4726	1090.5
20.475	1091
20.4775	1091.5
20.4799	1092
20.4824	1092.5
20.4848	1093
20.4873	1093.5
20.4898	1094
20.4922	1094.5
20.4947	1095
20.4971	1095.5
20.4996	1096
20.502	1096.5
20.5045	1097
20.5069	1097.5
20.5094	1098
20.5118	1098.5
20.5143	1099
20.5167	1099.5
20.5192	1100
20.5216	1100.5
20.5241	1101
20.5265	1101.5
20.529	1102
20.5314	1102.5
20.5339	1103
20.5363	1103.5
20.5388	1104
20.5412	1104.5
20.5436	1105
20.5461	1105.5
20.5485	1106
20.551	1106.5
20.5534	1107
20.5559	1107.5
20.5583	1108
20.5607	1108.5
20.5632	1109
20.5656	1109.5
20.568	1110
20.5705	1110.5
20.5729	1111
20.5754	1111.5
20.5778	1112
20.5802	1112.5
20.5827	1113
20.5851	1113.5
20.5875	1114
20.59	1114.5
20.5924	1115
20.5948	1115.5
20.5972	1116
20.5997	1116.5
20.6021	1117
20.6045	1117.5
20.607	1118
20.6094	1118.5
20.6118	1119
20.6142	1119.5
20.6167	1120
20.6191	1120.5
20.6215	1121
20.6239	1121.5
20.6264	1122
20.6288	1122.5
20.6312	1123
20.6336	1123.5
20.636	1124
20.6385	1124.5
20.6409	1125
20.6433	1125.5
20.6457	1126
20.6481	1126.5
20.6506	1127
20.653	1127.5
20.6554	1128
20.6578	1128.5
20.6602	1129
20.6626	1129.5
20.665	1130
20.6675	1130.5
20.6699	1131
20.6723	1131.5
20.6747	1132
20.6771	1132.5
20.6795	1133
20.6819	1133.5
20.6843	1134
20.6867	1134.5
20.6891	1135
20.6916	1135.5
20.694	1136
20.6964	1136.5
20.6988	1137
20.7012	1137.5
20.7036	1138
20.706	1138.5
20.7084	1139
20.7108	1139.5
20.7132	1140
20.7156	1140.5
20.718	1141
20.7204	1141.5
20.7228	1142
20.7252	1142.5
20.7276	1143
20.73	1143.5
20.7324	1144
20.7348	1144.5
20.7372	1145
20.7396	1145.5
20.742	1146
20.7444	1146.5
20.7468	1147
20.7492	1147.5
20.7516	1148
20.754	1148.5
20.7563	1149
20.7587	1149.5
20.7611	1150
20.7635	1150.5
20.7659	1151
20.7683	1151.5
20.7707	1152
20.7731	1152.5
20.7755	1153
20.7779	1153.5
20.7802	1154
20.7826	1154.5
20.785	1155
20.7874	1155.5
20.7898	1156
20.7922	1156.5
20.7946	1157
20.7969	1157.5
20.7993	1158
20.8017	1158.5
20.8041	1159
20.8065	1159.5
20.8088	1160
20.8112	1160.5
20.8136	1161
20.816	1161.5
20.8184	1162
20.8207	1162.5
20.8231	1163
20.8255	1163.5
20.8279	1164
20.8302	1164.5
20.8326	1165
20.835	1165.5
20.8374	1166
20.8397	1166.5
20.8421	1167
20.8445	1167.5
20.8469	1168
20.8492	1168.5
20.8516	1169
20.854	1169.5
20.8563	1170
20.8587	1170.5
20.8611	1171
20.8635	1171.5
20.8658	1172
20.8682	1172.5
20.8706	1173
20.8729	1173.5
20.8753	1174
20.8777	1174.5
20.88	1175
20.8824	1175.5
20.8847	1176
20.8871	1176.5
20.8895	1177
20.8918	1177.5
20.8942	1178
20.8966	1178.5
20.8989	1179
20.9013	1179.5
20.9036	1180
20.906	1180.5
20.9084	1181
20.9107	1181.5
20.9131	1182
20.9154	1182.5
20.9178	1183
20.9201	1183.5
20.9225	1184
20.9249	1184.5
20.9272	1185
20.9296	1185.5
20.9319	1186
20.9343	1186.5
20.9366	1187
20.939	1187.5
20.9413	1188
20.9437	1188.5
20.946	1189
20.9484	1189.5
20.9507	1190
20.9531	1190.5
20.9554	1191
20.9578	1191.5
20.9601	1192
20.9625	1192.5
20.9648	1193
20.9672	1193.5
20.9695	1194
20.9719	1194.5
20.9742	1195
20.9765	1195.5
20.9789	1196
20.9812	1196.5
20.9836	1197
20.9859	1197.5
20.9883	1198
20.9906	1198.5
20.9929	1199
20.9953	1199.5
20.9976	1200
21	1200.5
21.0023	1201
21.0046	1201.5
21.007	1202
21.0093	1202.5
21.0117	1203
21.014	1203.5
21.0163	1204
21.0187	1204.5
21.021	1205
21.0233	1205.5
21.0257	1206
21.028	1206.5
21.0303	1207
21.0327	1207.5
21.035	1208
21.0373	1208.5
21.0397	1209
21.042	1209.5
21.0443	1210
21.0467	1210.5
21.049	1211
21.0513	1211.5
21.0536	1212
21.056	1212.5
21.0583	1213
21.0606	1213.5
21.0629	1214
21.0653	1214.5
21.0676	1215
21.0699	1215.5
21.0722	1216
21.0746	1216.5
21.0769	1217
21.0792	1217.5
21.0815	1218
21.0839	1218.5
21.0862	1219
21.0885	1219.5
21.0908	1220
21.0931	1220.5
21.0955	1221
21.0978	1221.5
21.1001	1222
21.1024	1222.5
21.1047	1223
21.1071	1223.5
21.1094	1224
21.1117	1224.5
21.114	1225
21.1163	1225.5
21.1186	1226
21.121	1226.5
21.1233	1227
21.1256	1227.5
21.1279	1228
21.1302	1228.5
21.1325	1229
21.1348	1229.5
21.1371	1230
21.1395	1230.5
21.1418	1231
21.1441	1231.5
21.1464	1232
21.1487	1232.5
21.151	1233
21.1533	1233.5
21.1556	1234
21.1579	1234.5
21.1602	1235
21.1625	1235.5
21.1649	1236
21.1672	1236.5
21.1695	1237
21.1718	1237.5
21.1741	1238
21.1764	1238.5
21.1787	1239
21.181	1239.5
21.1833	1240
21.1856	1240.5
21.1879	1241
21.1902	1241.5
21.1925	1242
21.1948	1242.5
21.1971	1243
21.1994	1243.5
21.2017	1244
21.204	1244.5
21.2063	1245
21.2086	1245.5
21.2109	1246
21.2132	1246.5
21.2155	1247
21.2178	1247.5
21.2201	1248
21.2224	1248.5
21.2247	1249
21.2269	1249.5
21.2292	1250
21.2315	1250.5
21.2338	1251
21.2361	1251.5
21.2384	1252
21.2407	1252.5
21.243	1253
21.2453	1253.5
21.2476	1254
21.2499	1254.5
21.2522	1255
21.2544	1255.5
21.2567	1256
21.259	1256.5
21.2613	1257
21.2636	1257.5
21.2659	1258
21.2682	1258.5
21.2705	1259
21.2727	1259.5
21.275	1260
21.2773	1260.5
21.2796	1261
21.2819	1261.5
21.2842	1262
21.2864	1262.5
21.2887	1263
21.291	1263.5
21.2933	1264
21.2956	1264.5
21.2979	1265
21.3001	1265.5
21.3024	1266
21.3047	1266.5
21.307	1267
21.3093	1267.5
21.3115	1268
21.3138	1268.5
21.3161	1269
21.3184	1269.5
21.3206	1270
21.3229	1270.5
21.3252	1271
21.3275	1271.5
21.3297	1272
21.332	1272.5
21.3343	1273
21.3366	1273.5
21.3388	1274
21.3411	1274.5
21.3434	1275
21.3457	1275.5
21.3479	1276
21.3502	1276.5
21.3525	1277
21.3547	1277.5
21.357	1278
21.3593	1278.5
21.3615	1279
21.3638	1279.5
21.3661	1280
21.3684	1280.5
21.3706	1281
21.3729	1281.5
21.3752	1282
21.3774	1282.5
21.3797	1283
21.3819	1283.5
21.3842	1284
21.3865	1284.5
21.3887	1285
21.391	1285.5
21.3933	1286
21.3955	1286.5
21.3978	1287
21.4001	1287.5
21.4023	1288
21.4046	1288.5
21.4068	1289
21.4091	1289.5
21.4114	1290
21.4136	1290.5
21.4159	1291
21.4181	1291.5
21.4204	1292
21.4227	1292.5
21.4249	1293
21.4272	1293.5
21.4294	1294
21.4317	1294.5
21.4339	1295
21.4362	1295.5
21.4385	1296
21.4407	1296.5
21.443	1297
21.4452	1297.5
21.4475	1298
21.4497	1298.5
21.452	1299
21.4542	1299.5
21.4565	1300
21.4587	1300.5
21.461	1301
21.4632	1301.5
21.4655	1302
21.4677	1302.5
21.47	1303
21.4722	1303.5
21.4745	1304
21.4767	1304.5
21.479	1305
21.4812	1305.5
21.4835	1306
21.4857	1306.5
21.488	1307
21.4902	1307.5
21.4925	1308
21.4947	1308.5
21.497	1309
21.4992	1309.5
21.5014	1310
21.5037	1310.5
21.5059	1311
21.5082	1311.5
21.5104	1312
21.5127	1312.5
21.5149	1313
21.5171	1313.5
21.5194	1314
21.5216	1314.5
21.5239	1315
21.5261	1315.5
21.5283	1316
21.5306	1316.5
21.5328	1317
21.5351	1317.5
21.5373	1318
21.5395	1318.5
21.5418	1319
21.544	1319.5
21.5463	1320
21.5485	1320.5
21.5507	1321
21.553	1321.5
21.5552	1322
21.5574	1322.5
21.5597	1323
21.5619	1323.5
21.5641	1324
21.5664	1324.5
21.5686	1325
21.5708	1325.5
21.5731	1326
21.5753	1326.5
21.5775	1327
21.5798	1327.5
21.582	1328
21.5842	1328.5
21.5864	1329
21.5887	1329.5
21.5909	1330
21.5931	1330.5
21.5954	1331
21.5976	1331.5
21.5998	1332
21.602	1332.5
21.6043	1333
21.6065	1333.5
21.6087	1334
21.611	1334.5
21.6132	1335
21.6154	1335.5
21.6176	1336
21.6199	1336.5
21.6221	1337
21.6243	1337.5
21.6265	1338
21.6287	1338.5
21.631	1339
21.6332	1339.5
21.6354	1340
21.6376	1340.5
21.6399	1341
21.6421	1341.5
21.6443	1342
21.6465	1342.5
21.6487	1343
21.651	1343.5
21.6532	1344
21.6554	1344.5
21.6576	1345
21.6598	1345.5
21.662	1346
21.6643	1346.5
21.6665	1347
21.6687	1347.5
21.6709	1348
21.6731	1348.5
21.6753	1349
21.6776	1349.5
21.6798	1350
21.682	1350.5
21.6842	1351
21.6864	1351.5
21.6886	1352
21.6908	1352.5
21.6931	1353
21.6953	1353.5
21.6975	1354
21.6997	1354.5
21.7019	1355
21.7041	1355.5
21.7063	1356
21.7085	1356.5
21.7107	1357
21.713	1357.5
21.7152	1358
21.7174	1358.5
21.7196	1359
21.7218	1359.5
21.724	1360
21.7262	1360.5
21.7284	1361
21.7306	1361.5
21.7328	1362
21.735	1362.5
21.7372	1363
21.7394	1363.5
21.7416	1364
21.7439	1364.5
21.7461	1365
21.7483	1365.5
21.7505	1366
21.7527	1366.5
21.7549	1367
21.7571	1367.5
21.7593	1368
21.7615	1368.5
21.7637	1369
21.7659	1369.5
21.7681	1370
21.7703	1370.5
21.7725	1371
21.7747	1371.5
21.7769	1372
21.7791	1372.5
21.7813	1373
21.7835	1373.5
21.7857	1374
21.7879	1374.5
21.7901	1375
21.7923	1375.5
21.7945	1376
21.7967	1376.5
21.7989	1377
21.801	1377.5
21.8032	1378
21.8054	1378.5
21.8076	1379
21.8098	1379.5
21.812	1380
21.8142	1380.5
21.8164	1381
21.8186	1381.5
21.8208	1382
21.823	1382.5
21.8252	1383
21.8274	1383.5
21.8296	1384
21.8318	1384.5
21.8339	1385
21.8361	1385.5
21.8383	1386
21.8405	1386.5
21.8427	1387
21.8449	1387.5
21.8471	1388
21.8493	1388.5
21.8515	1389
21.8536	1389.5
21.8558	1390
21.858	1390.5
21.8602	1391
21.8624	1391.5
21.8646	1392
21.8668	1392.5
21.8689	1393
21.8711	1393.5
21.8733	1394
21.8755	1394.5
21.8777	1395
21.8799	1395.5
21.8821	1396
21.8842	1396.5
21.8864	1397
21.8886	1397.5
21.8908	1398
21.893	1398.5
21.8951	1399
21.8973	1399.5
21.8995	1400
21.9017	1400.5
21.9039	1401
21.9061	1401.5
21.9082	1402
21.9104	1402.5
21.9126	1403
21.9148	1403.5
21.9169	1404
21.9191	1404.5
21.9213	1405
21.9235	1405.5
21.9257	1406
21.9278	1406.5
21.93	1407
21.9322	1407.5
21.9344	1408
21.9365	1408.5
21.9387	1409
21.9409	1409.5
21.9431	1410
21.9452	1410.5
21.9474	1411
21.9496	1411.5
21.9518	1412
21.9539	1412.5
21.9561	1413
21.9583	1413.5
21.9604	1414
21.9626	1414.5
21.9648	1415
21.967	1415.5
21.9691	1416
21.9713	1416.5
21.9735	1417
21.9756	1417.5
21.9778	1418
21.98	1418.5
21.9821	1419
21.9843	1419.5
21.9865	1420
21.9887	1420.5
21.9908	1421
21.993	1421.5
21.9952	1422
21.9973	1422.5
21.9995	1423
22.0017	1423.5
22.0038	1424
22.006	1424.5
22.0082	1425
22.0103	1425.5
22.0125	1426
22.0146	1426.5
22.0168	1427
22.019	1427.5
22.0211	1428
22.0233	1428.5
22.0255	1429
22.0276	1429.5
22.0298	1430
22.0319	1430.5
22.0341	1431
22.0363	1431.5
22.0384	1432
22.0406	1432.5
22.0428	1433
22.0449	1433.5
22.0471	1434
22.0492	1434.5
22.0514	1435
22.0536	1435.5
22.0557	1436
22.0579	1436.5
22.06	1437
22.0622	1437.5
22.0643	1438
22.0665	1438.5
22.0687	1439
22.0708	1439.5
22.073	1440
22.0751	1440.5
22.0773	1441
22.0794	1441.5
22.0816	1442
22.0837	1442.5
22.0859	1443
22.0881	1443.5
22.0902	1444
22.0924	1444.5
22.0945	1445
22.0967	1445.5
22.0988	1446
22.101	1446.5
22.1031	1447
22.1053	1447.5
22.1074	1448
22.1096	1448.5
22.1117	1449
22.1139	1449.5
22.116	1450
22.1182	1450.5
22.1203	1451
22.1225	1451.5
22.1246	1452
22.1268	1452.5
22.1289	1453
22.1311	1453.5
22.1332	1454
22.1354	1454.5
22.1375	1455
22.1397	1455.5
22.1418	1456
22.144	1456.5
22.1461	1457
22.1482	1457.5
22.1504	1458
22.1525	1458.5
22.1547	1459
22.1568	1459.5
22.159	1460
22.1611	1460.5
22.1633	1461
22.1654	1461.5
22.1675	1462
22.1697	1462.5
22.1718	1463
22.174	1463.5
22.1761	1464
22.1783	1464.5
22.1804	1465
22.1825	1465.5
22.1847	1466
22.1868	1466.5
22.189	1467
22.1911	1467.5
22.1932	1468
22.1954	1468.5
22.1975	1469
22.1997	1469.5
22.2018	1470
22.2039	1470.5
22.2061	1471
22.2082	1471.5
22.2104	1472
22.2125	1472.5
22.2146	1473
22.2168	1473.5
22.2189	1474
22.221	1474.5
22.2232	1475
22.2253	1475.5
22.2274	1476
22.2296	1476.5
22.2317	1477
22.2339	1477.5
22.236	1478
22.2381	1478.5
22.2403	1479
22.2424	1479.5
22.2445	1480
22.2467	1480.5
22.2488	1481
22.2509	1481.5
22.253	1482
22.2552	1482.5
22.2573	1483
22.2594	1483.5
22.2616	1484
22.2637	1484.5
22.2658	1485
22.268	1485.5
22.2701	1486
22.2722	1486.5
22.2744	1487
22.2765	1487.5
22.2786	1488
22.2807	1488.5
22.2829	1489
22.285	1489.5
22.2871	1490
22.2893	1490.5
22.2914	1491
22.2935	1491.5
22.2956	1492
22.2978	1492.5
22.2999	1493
22.302	1493.5
22.3041	1494
22.3063	1494.5
22.3084	1495
22.3105	1495.5
22.3126	1496
22.3148	1496.5
22.3169	1497
22.319	1497.5
22.3211	1498
22.3233	1498.5
22.3254	1499
22.3275	1499.5
22.3296	1500
22.3318	1500.5
22.3339	1501
22.336	1501.5
22.3381	1502
22.3402	1502.5
22.3424	1503
22.3445	1503.5
22.3466	1504
22.3487	1504.5
22.3508	1505
22.353	1505.5
22.3551	1506
22.3572	1506.5
22.3593	1507
22.3614	1507.5
22.3636	1508
22.3657	1508.5
22.3678	1509
22.3699	1509.5
22.372	1510
22.3741	1510.5
22.3763	1511
22.3784	1511.5
22.3805	1512
22.3826	1512.5
22.3847	1513
22.3868	1513.5
22.389	1514
22.3911	1514.5
22.3932	1515
22.3953	1515.5
22.3974	1516
22.3995	1516.5
22.4016	1517
22.4038	1517.5
22.4059	1518
22.408	1518.5
22.4101	1519
22.4122	1519.5
22.4143	1520
22.4164	1520.5
22.4185	1521
22.4207	1521.5
22.4228	1522
22.4249	1522.5
22.427	1523
22.4291	1523.5
22.4312	1524
22.4333	1524.5
22.4354	1525
22.4375	1525.5
22.4396	1526
22.4418	1526.5
22.4439	1527
22.446	1527.5
22.4481	1528
22.4502	1528.5
22.4523	1529
22.4544	1529.5
22.4565	1530
22.4586	1530.5
22.4607	1531
22.4628	1531.5
22.4649	1532
22.467	1532.5
22.4691	1533
22.4713	1533.5
22.4734	1534
22.4755	1534.5
22.4776	1535
22.4797	1535.5
22.4818	1536
22.4839	1536.5
22.486	1537
22.4881	1537.5
22.4902	1538
22.4923	1538.5
22.4944	1539
22.4965	1539.5
22.4986	1540
22.5007	1540.5
22.5028	1541
22.5049	1541.5
22.507	1542
22.5091	1542.5
22.5112	1543
22.5133	1543.5
22.5154	1544
22.5175	1544.5
22.5196	1545
22.5217	1545.5
22.5238	1546
22.5259	1546.5
22.528	1547
22.5301	1547.5
22.5322	1548
22.5343	1548.5
22.5364	1549
22.5385	1549.5
22.5406	1550
22.5427	1550.5
22.5448	1551
22.5469	1551.5
22.549	1552
22.5511	1552.5
22.5532	1553
22.5553	1553.5
22.5574	1554
22.5595	1554.5
22.5616	1555
22.5637	1555.5
22.5657	1556
22.5678	1556.5
22.5699	1557
22.572	1557.5
22.5741	1558
22.5762	1558.5
22.5783	1559
22.5804	1559.5
22.5825	1560
22.5846	1560.5
22.5867	1561
22.5888	1561.5
22.5909	1562
22.593	1562.5
22.595	1563
22.5971	1563.5
22.5992	1564
22.6013	1564.5
22.6034	1565
22.6055	1565.5
22.6076	1566
22.6097	1566.5
22.6118	1567
22.6139	1567.5
22.6159	1568
22.618	1568.5
22.6201	1569
22.6222	1569.5
22.6243	1570
22.6264	1570.5
22.6285	1571
22.6306	1571.5
22.6326	1572
22.6347	1572.5
22.6368	1573
22.6389	1573.5
22.641	1574
22.6431	1574.5
22.6452	1575
22.6473	1575.5
22.6493	1576
22.6514	1576.5
22.6535	1577
22.6556	1577.5
22.6577	1578
22.6598	1578.5
22.6618	1579
22.6639	1579.5
22.666	1580
22.6681	1580.5
22.6702	1581
22.6723	1581.5
22.6743	1582
22.6764	1582.5
22.6785	1583
22.6806	1583.5
22.6827	1584
22.6848	1584.5
22.6868	1585
22.6889	1585.5
22.691	1586
22.6931	1586.5
22.6952	1587
22.6972	1587.5
22.6993	1588
22.7014	1588.5
22.7035	1589
22.7056	1589.5
22.7076	1590
22.7097	1590.5
22.7118	1591
22.7139	1591.5
22.716	1592
22.718	1592.5
22.7201	1593
22.7222	1593.5
22.7243	1594
22.7263	1594.5
22.7284	1595
22.7305	1595.5
22.7326	1596
22.7346	1596.5
22.7367	1597
22.7388	1597.5
22.7409	1598
22.7429	1598.5
22.745	1599
22.7471	1599.5
22.7492	1600
22.7512	1600.5
22.7533	1601
22.7554	1601.5
22.7575	1602
22.7595	1602.5
22.7616	1603
22.7637	1603.5
22.7658	1604
22.7678	1604.5
22.7699	1605
22.772	1605.5
22.7741	1606
22.7761	1606.5
22.7782	1607
22.7803	1607.5
22.7823	1608
22.7844	1608.5
22.7865	1609
22.7886	1609.5
22.7906	1610
22.7927	1610.5
22.7948	1611
22.7968	1611.5
22.7989	1612
22.801	1612.5
22.803	1613
22.8051	1613.5
22.8072	1614
22.8093	1614.5
22.8113	1615
22.8134	1615.5
22.8155	1616
22.8175	1616.5
22.8196	1617
22.8217	1617.5
22.8237	1618
22.8258	1618.5
22.8279	1619
22.8299	1619.5
22.832	1620
22.8341	1620.5
22.8361	1621
22.8382	1621.5
22.8403	1622
22.8423	1622.5
22.8444	1623
22.8464	1623.5
22.8485	1624
22.8506	1624.5
22.8526	1625
22.8547	1625.5
22.8568	1626
22.8588	1626.5
22.8609	1627
22.863	1627.5
22.865	1628
22.8671	1628.5
22.8691	1629
22.8712	1629.5
22.8733	1630
22.8753	1630.5
22.8774	1631
22.8795	1631.5
22.8815	1632
22.8836	1632.5
22.8856	1633
22.8877	1633.5
22.8898	1634
22.8918	1634.5
22.8939	1635
22.8959	1635.5
22.898	1636
22.9001	1636.5
22.9021	1637
22.9042	1637.5
22.9062	1638
22.9083	1638.5
22.9104	1639
22.9124	1639.5
22.9145	1640
22.9165	1640.5
22.9186	1641
22.9206	1641.5
22.9227	1642
22.9248	1642.5
22.9268	1643
22.9289	1643.5
22.9309	1644
22.933	1644.5
22.935	1645
22.9371	1645.5
22.9392	1646
22.9412	1646.5
22.9433	1647
22.9453	1647.5
22.9474	1648
22.9494	1648.5
22.9515	1649
22.9535	1649.5
22.9556	1650
22.9577	1650.5
22.9597	1651
22.9618	1651.5
22.9638	1652
22.9659	1652.5
22.9679	1653
22.97	1653.5
22.972	1654
22.9741	1654.5
22.9761	1655
22.9782	1655.5
22.9802	1656
22.9823	1656.5
22.9843	1657
22.9864	1657.5
22.9884	1658
22.9905	1658.5
22.9925	1659
22.9946	1659.5
22.9966	1660
22.9987	1660.5
23.0007	1661
23.0028	1661.5
23.0048	1662
23.0069	1662.5
23.0089	1663
23.011	1663.5
23.013	1664
23.0151	1664.5
23.0171	1665
23.0192	1665.5
23.0212	1666
23.0233	1666.5
23.0253	1667
23.0274	1667.5
23.0294	1668
23.0315	1668.5
23.0335	1669
23.0356	1669.5
23.0376	1670
23.0397	1670.5
23.0417	1671
23.0438	1671.5
23.0458	1672
23.0478	1672.5
23.0499	1673
23.0519	1673.5
23.054	1674
23.056	1674.5
23.0581	1675
23.0601	1675.5
23.0622	1676
23.0642	1676.5
23.0662	1677
23.0683	1677.5
23.0703	1678
23.0724	1678.5
23.0744	1679
23.0765	1679.5
23.0785	1680
23.0806	1680.5
23.0826	1681
23.0846	1681.5
23.0867	1682
23.0887	1682.5
23.0908	1683
23.0928	1683.5
23.0948	1684
23.0969	1684.5
23.0989	1685
23.101	1685.5
23.103	1686
23.105	1686.5
23.1071	1687
23.1091	1687.5
23.1112	1688
23.1132	1688.5
23.1152	1689
23.1173	1689.5
23.1193	1690
23.1214	1690.5
23.1234	1691
23.1254	1691.5
23.1275	1692
23.1295	1692.5
23.1316	1693
23.1336	1693.5
23.1356	1694
23.1377	1694.5
23.1397	1695
23.1417	1695.5
23.1438	1696
23.1458	1696.5
23.1479	1697
23.1499	1697.5
23.1519	1698
23.154	1698.5
23.156	1699
23.158	1699.5
23.1601	1700
23.1621	1700.5
23.1641	1701
23.1662	1701.5
23.1682	1702
23.1703	1702.5
23.1723	1703
23.1743	1703.5
23.1764	1704
23.1784	1704.5
23.1804	1705
23.1825	1705.5
23.1845	1706
23.1865	1706.5
23.1886	1707
23.1906	1707.5
23.1926	1708
23.1947	1708.5
23.1967	1709
23.1987	1709.5
23.2008	1710
23.2028	1710.5
23.2048	1711
23.2069	1711.5
23.2089	1712
23.2109	1712.5
23.2129	1713
23.215	1713.5
23.217	1714
23.219	1714.5
23.2211	1715
23.2231	1715.5
23.2251	1716
23.2272	1716.5
23.2292	1717
23.2312	1717.5
23.2333	1718
23.2353	1718.5
23.2373	1719
23.2393	1719.5
23.2414	1720
23.2434	1720.5
23.2454	1721
23.2475	1721.5
23.2495	1722
23.2515	1722.5
23.2535	1723
23.2556	1723.5
23.2576	1724
23.2596	1724.5
23.2617	1725
23.2637	1725.5
23.2657	1726
23.2677	1726.5
23.2698	1727
23.2718	1727.5
23.2738	1728
23.2758	1728.5
23.2779	1729
23.2799	1729.5
23.2819	1730
23.2839	1730.5
23.286	1731
23.288	1731.5
23.29	1732
23.292	1732.5
23.2941	1733
23.2961	1733.5
23.2981	1734
23.3001	1734.5
23.3022	1735
23.3042	1735.5
23.3062	1736
