3.10356	2.09889	18.69
3.10513	2.10046	18.7
3.10671	2.10204	18.71
3.10828	2.10361	18.72
3.10984	2.10517	18.73
3.11141	2.10674	18.74
3.11298	2.10831	18.75
3.11454	2.10988	18.76
3.11611	2.11144	18.77
3.11767	2.113	18.78
3.11923	2.11457	18.79
3.1208	2.11613	18.8
3.12236	2.11769	18.81
3.12391	2.11925	18.82
3.12547	2.12081	18.83
3.12703	2.12236	18.84
3.12858	2.12392	18.85
3.13014	2.12548	18.86
3.13169	2.12703	18.87
3.13325	2.12858	18.88
3.1348	2.13013	18.89
3.13635	2.13169	18.9
3.1379	2.13324	18.91
3.13945	2.13478	18.92
3.14099	2.13633	18.93
3.14254	2.13788	18.94
3.14408	2.13942	18.95
3.14563	2.14097	18.96
3.14717	2.14251	18.97
3.14871	2.14405	18.98
3.15025	2.1456	18.99
3.15179	2.14714	19
3.15333	2.14868	19.01
3.15487	2.15021	19.02
3.15641	2.15175	19.03
3.15794	2.15329	19.04
3.15948	2.15482	19.05
3.16101	2.15636	19.06
3.16254	2.15789	19.07
3.16408	2.15942	19.08
3.16561	2.16095	19.09
3.16714	2.16248	19.1
3.16866	2.16401	19.11
3.17019	2.16554	19.12
3.17172	2.16707	19.13
3.17324	2.16859	19.14
3.17477	2.17012	19.15
3.17629	2.17164	19.16
3.17781	2.17316	19.17
3.17934	2.17469	19.18
3.18086	2.17621	19.19
3.18238	2.17773	19.2
3.18389	2.17925	19.21
3.18541	2.18076	19.22
3.18693	2.18228	19.23
3.18844	2.1838	19.24
3.18996	2.18531	19.25
3.19147	2.18682	19.26
3.19298	2.18834	19.27
3.19449	2.18985	19.28
3.196	2.19136	19.29
3.19751	2.19287	19.3
3.19902	2.19438	19.31
3.20053	2.19589	19.32
3.20204	2.19739	19.33
3.20354	2.1989	19.34
3.20505	2.2004	19.35
3.20655	2.20191	19.36
3.20805	2.20341	19.37
3.20955	2.20491	19.38
3.21105	2.20641	19.39
3.21255	2.20791	19.4
3.21405	2.20941	19.41
3.21555	2.21091	19.42
3.21704	2.21241	19.43
3.21854	2.2139	19.44
3.22003	2.2154	19.45
3.22153	2.21689	19.46
3.22302	2.21838	19.47
3.22451	2.21988	19.48
3.226	2.22137	19.49
3.22749	2.22286	19.5
3.22898	2.22435	19.51
3.23047	2.22584	19.52
3.23196	2.22732	19.53
3.23344	2.22881	19.54
3.23493	2.23029	19.55
3.23641	2.23178	19.56
3.23789	2.23326	19.57
3.23937	2.23474	19.58
3.24086	2.23623	19.59
3.24234	2.23771	19.6
3.24381	2.23919	19.61
3.24529	2.24066	19.62
3.24677	2.24214	19.63
3.24825	2.24362	19.64
3.24972	2.2451	19.65
3.2512	2.24657	19.66
3.25267	2.24804	19.67
3.25414	2.24952	19.68
3.25561	2.25099	19.69
3.25708	2.25246	19.7
3.25855	2.25393	19.71
3.26002	2.2554	19.72
3.26149	2.25687	19.73
3.26296	2.25833	19.74
3.26442	2.2598	19.75
3.26589	2.26127	19.76
3.26735	2.26273	19.77
3.26881	2.26419	19.78
3.27028	2.26566	19.79
3.27174	2.26712	19.8
3.2732	2.26858	19.81
3.27466	2.27004	19.82
3.27612	2.2715	19.83
3.27757	2.27296	19.84
3.27903	2.27441	19.85
3.28049	2.27587	19.86
3.28194	2.27733	19.87
3.28339	2.27878	19.88
3.28485	2.28023	19.89
3.2863	2.28169	19.9
3.28775	2.28314	19.91
3.2892	2.28459	19.92
3.29065	2.28604	19.93
3.2921	2.28749	19.94
3.29355	2.28894	19.95
3.29499	2.29038	19.96
3.29644	2.29183	19.97
3.29788	2.29327	19.98
3.29933	2.29472	19.99
3.30077	2.29616	20
3.30221	2.2976	20.01
3.30365	2.29905	20.02
3.30509	2.30049	20.03
3.30653	2.30193	20.04
3.30797	2.30337	20.05
3.30941	2.3048	20.06
3.31085	2.30624	20.07
3.31228	2.30768	20.08
3.31372	2.30911	20.09
3.31515	2.31055	20.1
3.31658	2.31198	20.11
3.31802	2.31341	20.12
3.31945	2.31485	20.13
3.32088	2.31628	20.14
3.32231	2.31771	20.15
3.32374	2.31914	20.16
3.32516	2.32057	20.17
3.32659	2.32199	20.18
3.32802	2.32342	20.19
3.32944	2.32485	20.2
3.33087	2.32627	20.21
3.33229	2.32769	20.22
3.33371	2.32912	20.23
3.33513	2.33054	20.24
3.33656	2.33196	20.25
3.33798	2.33338	20.26
3.33939	2.3348	20.27
3.34081	2.33622	20.28
3.34223	2.33764	20.29
3.34365	2.33906	20.3
3.34506	2.34047	20.31
3.34648	2.34189	20.32
3.34789	2.3433	20.33
3.3493	2.34472	20.34
3.35072	2.34613	20.35
3.35213	2.34754	20.36
3.35354	2.34895	20.37
3.35495	2.35036	20.38
3.35636	2.35177	20.39
3.35776	2.35318	20.4
3.35917	2.35459	20.41
3.36058	2.35599	20.42
3.36198	2.3574	20.43
3.36339	2.35881	20.44
3.36479	2.36021	20.45
3.36619	2.36161	20.46
3.3676	2.36302	20.47
3.369	2.36442	20.48
3.3704	2.36582	20.49
3.3718	2.36722	20.5
3.3732	2.36862	20.51
3.37459	2.37002	20.52
3.37599	2.37141	20.53
3.37739	2.37281	20.54
3.37878	2.37421	20.55
3.38018	2.3756	20.56
3.38157	2.377	20.57
3.38296	2.37839	20.58
3.38436	2.37978	20.59
3.38575	2.38117	20.6
3.38714	2.38256	20.61
3.38853	2.38395	20.62
3.38991	2.38534	20.63
3.3913	2.38673	20.64
3.39269	2.38812	20.65
3.39408	2.38951	20.66
3.39546	2.39089	20.67
3.39685	2.39228	20.68
3.39823	2.39366	20.69
3.39961	2.39505	20.7
3.40099	2.39643	20.71
3.40238	2.39781	20.72
3.40376	2.39919	20.73
3.40514	2.40057	20.74
3.40651	2.40195	20.75
3.40789	2.40333	20.76
3.40927	2.40471	20.77
3.41065	2.40609	20.78
3.41202	2.40746	20.79
3.4134	2.40884	20.8
3.41477	2.41021	20.81
3.41614	2.41159	20.82
3.41752	2.41296	20.83
3.41889	2.41433	20.84
3.42026	2.4157	20.85
3.42163	2.41707	20.86
3.423	2.41844	20.87
3.42436	2.41981	20.88
3.42573	2.42118	20.89
3.4271	2.42255	20.9
3.42846	2.42391	20.91
3.42983	2.42528	20.92
3.43119	2.42664	20.93
3.43256	2.42801	20.94
3.43392	2.42937	20.95
3.43528	2.43073	20.96
3.43664	2.4321	20.97
3.438	2.43346	20.98
3.43936	2.43482	20.99
3.44072	2.43618	21
3.44208	2.43754	21.01
3.44344	2.43889	21.02
3.44479	2.44025	21.03
3.44615	2.44161	21.04
3.4475	2.44296	21.05
3.44886	2.44432	21.06
3.45021	2.44567	21.07
3.45156	2.44702	21.08
3.45291	2.44838	21.09
3.45427	2.44973	21.1
3.45562	2.45108	21.11
3.45696	2.45243	21.12
3.45831	2.45378	21.13
3.45966	2.45513	21.14
3.46101	2.45648	21.15
3.46235	2.45782	21.16
3.4637	2.45917	21.17
3.46504	2.46051	21.18
3.46639	2.46186	21.19
3.46773	2.4632	21.2
3.46907	2.46455	21.21
3.47042	2.46589	21.22
3.47176	2.46723	21.23
3.4731	2.46857	21.24
3.47444	2.46991	21.25
3.47577	2.47125	21.26
3.47711	2.47259	21.27
3.47845	2.47393	21.28
3.47979	2.47526	21.29
3.48112	2.4766	21.3
3.48246	2.47794	21.31
3.48379	2.47927	21.32
3.48512	2.48061	21.33
3.48646	2.48194	21.34
3.48779	2.48327	21.35
3.48912	2.4846	21.36
3.49045	2.48593	21.37
3.49178	2.48726	21.38
3.49311	2.48859	21.39
3.49443	2.48992	21.4
3.49576	2.49125	21.41
3.49709	2.49258	21.42
3.49841	2.4939	21.43
3.49974	2.49523	21.44
3.50106	2.49656	21.45
3.50239	2.49788	21.46
3.50371	2.4992	21.47
3.50503	2.50053	21.48
3.50635	2.50185	21.49
3.50767	2.50317	21.5
3.50899	2.50449	21.51
3.51031	2.50581	21.52
3.51163	2.50713	21.53
3.51295	2.50845	21.54
3.51426	2.50977	21.55
3.51558	2.51108	21.56
3.51689	2.5124	21.57
3.51821	2.51371	21.58
3.51952	2.51503	21.59
3.52084	2.51634	21.6
3.52215	2.51766	21.61
3.52346	2.51897	21.62
3.52477	2.52028	21.63
3.52608	2.52159	21.64
3.52739	2.5229	21.65
3.5287	2.52421	21.66
3.53001	2.52552	21.67
3.53131	2.52683	21.68
3.53262	2.52814	21.69
3.53393	2.52944	21.7
3.53523	2.53075	21.71
3.53653	2.53205	21.72
3.53784	2.53336	21.73
3.53914	2.53466	21.74
3.54044	2.53597	21.75
3.54174	2.53727	21.76
3.54305	2.53857	21.77
3.54435	2.53987	21.78
3.54564	2.54117	21.79
3.54694	2.54247	21.8
3.54824	2.54377	21.81
3.54954	2.54507	21.82
3.55083	2.54637	21.83
3.55213	2.54766	21.84
3.55342	2.54896	21.85
3.55472	2.55025	21.86
3.55601	2.55155	21.87
3.55731	2.55284	21.88
3.5586	2.55414	21.89
3.55989	2.55543	21.9
3.56118	2.55672	21.91
3.56247	2.55801	21.92
3.56376	2.5593	21.93
3.56505	2.56059	21.94
3.56633	2.56188	21.95
3.56762	2.56317	21.96
3.56891	2.56445	21.97
3.57019	2.56574	21.98
3.57148	2.56703	21.99
3.57276	2.56831	22
3.57405	2.5696	22.01
3.57533	2.57088	22.02
3.57661	2.57217	22.03
3.57789	2.57345	22.04
3.57917	2.57473	22.05
3.58045	2.57601	22.06
3.58173	2.57729	22.07
3.58301	2.57857	22.08
3.58429	2.57985	22.09
3.58557	2.58113	22.1
3.58684	2.58241	22.11
3.58812	2.58368	22.12
3.58939	2.58496	22.13
3.59067	2.58624	22.14
3.59194	2.58751	22.15
3.59322	2.58879	22.16
3.59449	2.59006	22.17
3.59576	2.59133	22.18
3.59703	2.5926	22.19
3.5983	2.59388	22.2
3.59957	2.59515	22.21
3.60084	2.59642	22.22
3.60211	2.59769	22.23
3.60338	2.59896	22.24
3.60464	2.60022	22.25
3.60591	2.60149	22.26
3.60718	2.60276	22.27
3.60844	2.60402	22.28
3.6097	2.60529	22.29
3.61097	2.60656	22.3
3.61223	2.60782	22.31
3.61349	2.60908	22.32
3.61475	2.61035	22.33
3.61602	2.61161	22.34
3.61728	2.61287	22.35
3.61853	2.61413	22.36
3.61979	2.61539	22.37
3.62105	2.61665	22.38
3.62231	2.61791	22.39
3.62357	2.61917	22.4
3.62482	2.62042	22.41
3.62608	2.62168	22.42
3.62733	2.62294	22.43
3.62859	2.62419	22.44
3.62984	2.62545	22.45
3.63109	2.6267	22.46
3.63234	2.62796	22.47
3.6336	2.62921	22.48
3.63485	2.63046	22.49
3.6361	2.63171	22.5
3.63735	2.63296	22.51
3.63859	2.63421	22.52
3.63984	2.63546	22.53
3.64109	2.63671	22.54
3.64234	2.63796	22.55
3.64358	2.63921	22.56
3.64483	2.64045	22.57
3.64607	2.6417	22.58
3.64732	2.64295	22.59
3.64856	2.64419	22.6
3.6498	2.64543	22.61
3.65105	2.64668	22.62
3.65229	2.64792	22.63
3.65353	2.64916	22.64
3.65477	2.65041	22.65
3.65601	2.65165	22.66
3.65725	2.65289	22.67
3.65848	2.65413	22.68
3.65972	2.65537	22.69
3.66096	2.6566	22.7
3.6622	2.65784	22.71
3.66343	2.65908	22.72
3.66467	2.66032	22.73
3.6659	2.66155	22.74
3.66713	2.66279	22.75
3.66837	2.66402	22.76
3.6696	2.66526	22.77
3.67083	2.66649	22.78
3.67206	2.66772	22.79
3.67329	2.66895	22.8
3.67452	2.67018	22.81
3.67575	2.67142	22.82
3.67698	2.67265	22.83
3.67821	2.67387	22.84
3.67944	2.6751	22.85
3.68066	2.67633	22.86
3.68189	2.67756	22.87
3.68311	2.67879	22.88
3.68434	2.68001	22.89
3.68556	2.68124	22.9
3.68679	2.68246	22.91
3.68801	2.68369	22.92
3.68923	2.68491	22.93
3.69045	2.68614	22.94
3.69167	2.68736	22.95
3.69289	2.68858	22.96
3.69411	2.6898	22.97
3.69533	2.69102	22.98
3.69655	2.69224	22.99
3.69777	2.69346	23
3.69899	2.69468	23.01
3.7002	2.6959	23.02
3.70142	2.69712	23.03
3.70263	2.69833	23.04
3.70385	2.69955	23.05
3.70506	2.70076	23.06
3.70627	2.70198	23.07
3.70749	2.70319	23.08
3.7087	2.70441	23.09
3.70991	2.70562	23.1
3.71112	2.70683	23.11
3.71233	2.70805	23.12
3.71354	2.70926	23.13
3.71475	2.71047	23.14
3.71596	2.71168	23.15
3.71717	2.71289	23.16
3.71837	2.7141	23.17
3.71958	2.71531	23.18
3.72079	2.71651	23.19
3.72199	2.71772	23.2
3.7232	2.71893	23.21
3.7244	2.72013	23.22
3.7256	2.72134	23.23
3.72681	2.72254	23.24
3.72801	2.72375	23.25
3.72921	2.72495	23.26
3.73041	2.72615	23.27
3.73161	2.72736	23.28
3.73281	2.72856	23.29
3.73401	2.72976	23.3
3.73521	2.73096	23.31
3.73641	2.73216	23.32
3.73761	2.73336	23.33
3.7388	2.73456	23.34
3.74	2.73575	23.35
3.74119	2.73695	23.36
3.74239	2.73815	23.37
3.74358	2.73934	23.38
3.74478	2.74054	23.39
3.74597	2.74174	23.4
3.74716	2.74293	23.41
3.74835	2.74412	23.42
3.74955	2.74532	23.43
3.75074	2.74651	23.44
3.75193	2.7477	23.45
3.75312	2.74889	23.46
3.75431	2.75008	23.47
3.75549	2.75128	23.48
3.75668	2.75246	23.49
3.75787	2.75365	23.5
3.75906	2.75484	23.51
3.76024	2.75603	23.52
3.76143	2.75722	23.53
3.76261	2.7584	23.54
3.7638	2.75959	23.55
3.76498	2.76078	23.56
3.76616	2.76196	23.57
3.76734	2.76315	23.58
3.76853	2.76433	23.59
3.76971	2.76551	23.6
3.77089	2.7667	23.61
3.77207	2.76788	23.62
3.77325	2.76906	23.63
3.77443	2.77024	23.64
3.77561	2.77142	23.65
3.77678	2.7726	23.66
3.77796	2.77378	23.67
3.77914	2.77496	23.68
3.78031	2.77614	23.69
3.78149	2.77731	23.7
3.78266	2.77849	23.71
3.78384	2.77967	23.72
3.78501	2.78084	23.73
3.78618	2.78202	23.74
3.78736	2.78319	23.75
3.78853	2.78437	23.76
3.7897	2.78554	23.77
3.79087	2.78671	23.78
3.79204	2.78789	23.79
3.79321	2.78906	23.8
3.79438	2.79023	23.81
3.79555	2.7914	23.82
3.79672	2.79257	23.83
3.79788	2.79374	23.84
3.79905	2.79491	23.85
3.80022	2.79608	23.86
3.80138	2.79725	23.87
3.80255	2.79841	23.88
3.80371	2.79958	23.89
3.80488	2.80075	23.9
3.80604	2.80191	23.91
3.8072	2.80308	23.92
3.80837	2.80424	23.93
3.80953	2.80541	23.94
3.81069	2.80657	23.95
3.81185	2.80773	23.96
3.81301	2.80889	23.97
3.81417	2.81006	23.98
3.81533	2.81122	23.99
3.81649	2.81238	24
3.81764	2.81354	24.01
3.8188	2.8147	24.02
3.81996	2.81586	24.03
3.82111	2.81701	24.04
3.82227	2.81817	24.05
3.82342	2.81933	24.06
3.82458	2.82049	24.07
3.82573	2.82164	24.08
3.82689	2.8228	24.09
3.82804	2.82395	24.1
3.82919	2.82511	24.11
3.83034	2.82626	24.12
3.83149	2.82742	24.13
3.83264	2.82857	24.14
3.83379	2.82972	24.15
3.83494	2.83087	24.16
3.83609	2.83202	24.17
3.83724	2.83317	24.18
3.83839	2.83432	24.19
3.83954	2.83547	24.2
3.84068	2.83662	24.21
3.84183	2.83777	24.22
3.84297	2.83892	24.23
3.84412	2.84007	24.24
3.84526	2.84121	24.25
3.84641	2.84236	24.26
3.84755	2.84351	24.27
3.84869	2.84465	24.28
3.84984	2.8458	24.29
3.85098	2.84694	24.3
3.85212	2.84809	24.31
3.85326	2.84923	24.32
3.8544	2.85037	24.33
3.85554	2.85151	24.34
3.85668	2.85265	24.35
3.85782	2.8538	24.36
3.85896	2.85494	24.37
3.86009	2.85608	24.38
3.86123	2.85722	24.39
3.86237	2.85835	24.4
3.8635	2.85949	24.41
3.86464	2.86063	24.42
3.86577	2.86177	24.43
3.86691	2.86291	24.44
3.86804	2.86404	24.45
3.86918	2.86518	24.46
3.87031	2.86631	24.47
3.87144	2.86745	24.48
3.87257	2.86858	24.49
3.8737	2.86972	24.5
3.87483	2.87085	24.51
3.87596	2.87198	24.52
3.87709	2.87311	24.53
3.87822	2.87424	24.54
3.87935	2.87538	24.55
3.88048	2.87651	24.56
3.88161	2.87764	24.57
3.88273	2.87877	24.58
3.88386	2.8799	24.59
3.88499	2.88102	24.6
3.88611	2.88215	24.61
3.88724	2.88328	24.62
3.88836	2.88441	24.63
3.88948	2.88553	24.64
3.89061	2.88666	24.65
3.89173	2.88778	24.66
3.89285	2.88891	24.67
3.89397	2.89003	24.68
3.8951	2.89116	24.69
3.89622	2.89228	24.7
3.89734	2.8934	24.71
3.89846	2.89453	24.72
3.89958	2.89565	24.73
3.90069	2.89677	24.74
3.90181	2.89789	24.75
3.90293	2.89901	24.76
3.90405	2.90013	24.77
3.90516	2.90125	24.78
3.90628	2.90237	24.79
3.9074	2.90349	24.8
3.90851	2.9046	24.81
3.90963	2.90572	24.82
3.91074	2.90684	24.83
3.91185	2.90795	24.84
3.91297	2.90907	24.85
3.91408	2.91019	24.86
3.91519	2.9113	24.87
3.9163	2.91241	24.88
3.91741	2.91353	24.89
3.91852	2.91464	24.9
3.91963	2.91575	24.91
3.92074	2.91687	24.92
3.92185	2.91798	24.93
3.92296	2.91909	24.94
3.92407	2.9202	24.95
3.92518	2.92131	24.96
3.92628	2.92242	24.97
3.92739	2.92353	24.98
3.9285	2.92464	24.99
3.9296	2.92575	25
3.93071	2.92685	25.01
3.93181	2.92796	25.02
3.93292	2.92907	25.03
3.93402	2.93017	25.04
3.93512	2.93128	25.05
3.93622	2.93239	25.06
3.93733	2.93349	25.07
3.93843	2.9346	25.08
3.93953	2.9357	25.09
3.94063	2.9368	25.1
3.94173	2.93791	25.11
3.94283	2.93901	25.12
3.94393	2.94011	25.13
3.94503	2.94121	25.14
3.94613	2.94231	25.15
3.94722	2.94341	25.16
3.94832	2.94451	25.17
3.94942	2.94561	25.18
3.95051	2.94671	25.19
3.95161	2.94781	25.2
3.9527	2.94891	25.21
3.9538	2.95001	25.22
3.95489	2.9511	25.23
3.95599	2.9522	25.24
3.95708	2.9533	25.25
3.95817	2.95439	25.26
3.95926	2.95549	25.27
3.96036	2.95658	25.28
3.96145	2.95768	25.29
3.96254	2.95877	25.3
3.96363	2.95986	25.31
3.96472	2.96096	25.32
3.96581	2.96205	25.33
3.9669	2.96314	25.34
3.96799	2.96423	25.35
3.96907	2.96532	25.36
3.97016	2.96641	25.37
3.97125	2.9675	25.38
3.97234	2.96859	25.39
3.97342	2.96968	25.4
3.97451	2.97077	25.41
3.97559	2.97186	25.42
3.97668	2.97295	25.43
3.97776	2.97403	25.44
3.97884	2.97512	25.45
3.97993	2.97621	25.46
3.98101	2.97729	25.47
3.98209	2.97838	25.48
3.98317	2.97946	25.49
3.98426	2.98055	25.5
3.98534	2.98163	25.51
3.98642	2.98271	25.52
3.9875	2.9838	25.53
3.98858	2.98488	25.54
3.98966	2.98596	25.55
3.99073	2.98704	25.56
3.99181	2.98812	25.57
3.99289	2.98921	25.58
3.99397	2.99029	25.59
3.99504	2.99137	25.6
3.99612	2.99244	25.61
3.9972	2.99352	25.62
3.99827	2.9946	25.63
3.99935	2.99568	25.64
4.00042	2.99676	25.65
4.0015	2.99783	25.66
4.00257	2.99891	25.67
4.00364	2.99999	25.68
4.00471	3.00106	25.69
4.00579	3.00214	25.7
4.00686	3.00321	25.71
4.00793	3.00429	25.72
4.009	3.00536	25.73
4.01007	3.00643	25.74
4.01114	3.00751	25.75
4.01221	3.00858	25.76
4.01328	3.00965	25.77
4.01435	3.01072	25.78
4.01541	3.0118	25.79
4.01648	3.01287	25.8
4.01755	3.01394	25.81
4.01862	3.01501	25.82
4.01968	3.01608	25.83
4.02075	3.01714	25.84
4.02181	3.01821	25.85
4.02288	3.01928	25.86
4.02394	3.02035	25.87
4.02501	3.02142	25.88
4.02607	3.02248	25.89
4.02713	3.02355	25.9
4.0282	3.02461	25.91
4.02926	3.02568	25.92
4.03032	3.02675	25.93
4.03138	3.02781	25.94
4.03244	3.02887	25.95
4.0335	3.02994	25.96
4.03456	3.031	25.97
4.03562	3.03206	25.98
4.03668	3.03313	25.99
4.03774	3.03419	26
4.0388	3.03525	26.01
4.03986	3.03631	26.02
4.04091	3.03737	26.03
4.04197	3.03843	26.04
4.04303	3.03949	26.05
4.04408	3.04055	26.06
4.04514	3.04161	26.07
4.04619	3.04267	26.08
4.04725	3.04372	26.09
4.0483	3.04478	26.1
4.04936	3.04584	26.11
4.05041	3.0469	26.12
4.05146	3.04795	26.13
4.05251	3.04901	26.14
4.05357	3.05006	26.15
4.05462	3.05112	26.16
4.05567	3.05217	26.17
4.05672	3.05323	26.18
4.05777	3.05428	26.19
4.05882	3.05533	26.2
4.05987	3.05639	26.21
4.06092	3.05744	26.22
4.06197	3.05849	26.23
4.06302	3.05954	26.24
4.06406	3.06059	26.25
4.06511	3.06164	26.26
4.06616	3.0627	26.27
4.0672	3.06375	26.28
4.06825	3.06479	26.29
4.0693	3.06584	26.3
4.07034	3.06689	26.31
4.07139	3.06794	26.32
4.07243	3.06899	26.33
4.07348	3.07004	26.34
4.07452	3.07108	26.35
4.07556	3.07213	26.36
4.0766	3.07317	26.37
4.07765	3.07422	26.38
4.07869	3.07527	26.39
4.07973	3.07631	26.4
4.08077	3.07736	26.41
4.08181	3.0784	26.42
4.08285	3.07944	26.43
4.08389	3.08049	26.44
4.08493	3.08153	26.45
4.08597	3.08257	26.46
4.08701	3.08361	26.47
4.08805	3.08465	26.48
4.08908	3.0857	26.49
4.09012	3.08674	26.5
4.09116	3.08778	26.51
4.09219	3.08882	26.52
4.09323	3.08986	26.53
4.09427	3.09089	26.54
4.0953	3.09193	26.55
4.09634	3.09297	26.56
4.09737	3.09401	26.57
4.0984	3.09505	26.58
4.09944	3.09608	26.59
4.10047	3.09712	26.6
4.1015	3.09816	26.61
4.10254	3.09919	26.62
4.10357	3.10023	26.63
4.1046	3.10126	26.64
4.10563	3.1023	26.65
4.10666	3.10333	26.66
4.10769	3.10437	26.67
4.10872	3.1054	26.68
4.10975	3.10643	26.69
4.11078	3.10746	26.7
4.11181	3.1085	26.71
4.11284	3.10953	26.72
4.11386	3.11056	26.73
4.11489	3.11159	26.74
4.11592	3.11262	26.75
4.11695	3.11365	26.76
4.11797	3.11468	26.77
4.119	3.11571	26.78
4.12002	3.11674	26.79
4.12105	3.11777	26.8
4.12207	3.1188	26.81
4.1231	3.11982	26.82
4.12412	3.12085	26.83
4.12514	3.12188	26.84
4.12617	3.1229	26.85
4.12719	3.12393	26.86
4.12821	3.12496	26.87
4.12923	3.12598	26.88
4.13025	3.12701	26.89
4.13128	3.12803	26.9
4.1323	3.12906	26.91
4.13332	3.13008	26.92
4.13434	3.1311	26.93
4.13536	3.13213	26.94
4.13638	3.13315	26.95
4.13739	3.13417	26.96
4.13841	3.13519	26.97
4.13943	3.13621	26.98
4.14045	3.13724	26.99
4.14146	3.13826	27
4.14248	3.13928	27.01
4.1435	3.1403	27.02
4.14451	3.14132	27.03
4.14553	3.14234	27.04
4.14654	3.14335	27.05
4.14756	3.14437	27.06
4.14857	3.14539	27.07
4.14959	3.14641	27.08
4.1506	3.14743	27.09
4.15161	3.14844	27.1
4.15263	3.14946	27.11
4.15364	3.15048	27.12
4.15465	3.15149	27.13
4.15566	3.15251	27.14
4.15667	3.15352	27.15
4.15769	3.15454	27.16
4.1587	3.15555	27.17
4.15971	3.15656	27.18
4.16072	3.15758	27.19
4.16173	3.15859	27.2
4.16273	3.1596	27.21
4.16374	3.16062	27.22
4.16475	3.16163	27.23
4.16576	3.16264	27.24
4.16677	3.16365	27.25
4.16777	3.16466	27.26
4.16878	3.16567	27.27
4.16979	3.16668	27.28
4.17079	3.16769	27.29
4.1718	3.1687	27.3
4.1728	3.16971	27.31
4.17381	3.17072	27.32
4.17481	3.17173	27.33
4.17582	3.17273	27.34
4.17682	3.17374	27.35
4.17782	3.17475	27.36
4.17883	3.17576	27.37
4.17983	3.17676	27.38
4.18083	3.17777	27.39
4.18183	3.17877	27.4
4.18283	3.17978	27.41
4.18384	3.18078	27.42
4.18484	3.18179	27.43
4.18584	3.18279	27.44
4.18684	3.1838	27.45
4.18784	3.1848	27.46
4.18884	3.1858	27.47
4.18983	3.18681	27.48
4.19083	3.18781	27.49
4.19183	3.18881	27.5
4.19283	3.18981	27.51
4.19383	3.19081	27.52
4.19482	3.19181	27.53
4.19582	3.19281	27.54
4.19682	3.19381	27.55
4.19781	3.19481	27.56
4.19881	3.19581	27.57
4.1998	3.19681	27.58
4.2008	3.19781	27.59
4.20179	3.19881	27.6
4.20279	3.19981	27.61
4.20378	3.2008	27.62
4.20477	3.2018	27.63
4.20577	3.2028	27.64
4.20676	3.2038	27.65
4.20775	3.20479	27.66
4.20874	3.20579	27.67
4.20974	3.20678	27.68
4.21073	3.20778	27.69
4.21172	3.20877	27.7
4.21271	3.20977	27.71
4.2137	3.21076	27.72
4.21469	3.21175	27.73
4.21568	3.21275	27.74
4.21667	3.21374	27.75
4.21766	3.21473	27.76
4.21864	3.21573	27.77
4.21963	3.21672	27.78
4.22062	3.21771	27.79
4.22161	3.2187	27.8
4.22259	3.21969	27.81
4.22358	3.22068	27.82
4.22457	3.22167	27.83
4.22555	3.22266	27.84
4.22654	3.22365	27.85
4.22752	3.22464	27.86
4.22851	3.22563	27.87
4.22949	3.22662	27.88
4.23048	3.22761	27.89
4.23146	3.22859	27.9
4.23244	3.22958	27.91
4.23343	3.23057	27.92
4.23441	3.23155	27.93
4.23539	3.23254	27.94
4.23637	3.23353	27.95
4.23736	3.23451	27.96
4.23834	3.2355	27.97
4.23932	3.23648	27.98
4.2403	3.23747	27.99
4.24128	3.23845	28
4.24226	3.23944	28.01
4.24324	3.24042	28.02
4.24422	3.2414	28.03
4.2452	3.24239	28.04
4.24618	3.24337	28.05
4.24715	3.24435	28.06
4.24813	3.24533	28.07
4.24911	3.24631	28.08
4.25009	3.24729	28.09
4.25106	3.24828	28.1
4.25204	3.24926	28.11
4.25302	3.25024	28.12
4.25399	3.25122	28.13
4.25497	3.2522	28.14
4.25594	3.25317	28.15
4.25692	3.25415	28.16
4.25789	3.25513	28.17
4.25887	3.25611	28.18
4.25984	3.25709	28.19
4.26081	3.25807	28.2
4.26179	3.25904	28.21
4.26276	3.26002	28.22
4.26373	3.261	28.23
4.26471	3.26197	28.24
4.26568	3.26295	28.25
4.26665	3.26392	28.26
4.26762	3.2649	28.27
4.26859	3.26587	28.28
4.26956	3.26685	28.29
4.27053	3.26782	28.3
4.2715	3.2688	28.31
4.27247	3.26977	28.32
4.27344	3.27074	28.33
4.27441	3.27172	28.34
4.27538	3.27269	28.35
4.27634	3.27366	28.36
4.27731	3.27463	28.37
4.27828	3.2756	28.38
4.27925	3.27658	28.39
4.28021	3.27755	28.4
4.28118	3.27852	28.41
4.28215	3.27949	28.42
4.28311	3.28046	28.43
4.28408	3.28143	28.44
4.28504	3.2824	28.45
4.28601	3.28337	28.46
4.28697	3.28433	28.47
4.28794	3.2853	28.48
4.2889	3.28627	28.49
4.28986	3.28724	28.5
4.29083	3.28821	28.51
4.29179	3.28917	28.52
4.29275	3.29014	28.53
4.29372	3.29111	28.54
4.29468	3.29207	28.55
4.29564	3.29304	28.56
4.2966	3.294	28.57
4.29756	3.29497	28.58
4.29852	3.29593	28.59
4.29948	3.2969	28.6
4.30044	3.29786	28.61
4.3014	3.29882	28.62
4.30236	3.29979	28.63
4.30332	3.30075	28.64
4.30428	3.30171	28.65
4.30524	3.30268	28.66
4.3062	3.30364	28.67
4.30715	3.3046	28.68
4.30811	3.30556	28.69
4.30907	3.30652	28.7
