-4.851e+13	369.9
-4.851e+13	370
-4.851e+13	370.1
-4.851e+13	370.2
-4.851e+13	370.3
-4.851e+13	370.4
-4.851e+13	370.5
-4.851e+13	370.6
-4.851e+13	370.7
-4.851e+13	370.8
-4.851e+13	370.9
-4.851e+13	371
-4.851e+13	371.1
-4.851e+13	371.2
-4.851e+13	371.3
-4.851e+13	371.4
-4.851e+13	371.5
-4.851e+13	371.6
-4.851e+13	371.7
-4.851e+13	371.8
-4.851e+13	371.9
-4.851e+13	372
-4.851e+13	372.1
-4.851e+13	372.2
-4.851e+13	372.3
-4.851e+13	372.4
-4.851e+13	372.5
-4.851e+13	372.6
-4.851e+13	372.7
-4.851e+13	372.8
-4.851e+13	372.9
-4.851e+13	373
-4.851e+13	373.1
-4.851e+13	373.2
-4.851e+13	373.3
-4.851e+13	373.4
-4.851e+13	373.5
-4.851e+13	373.6
-4.851e+13	373.7
-4.851e+13	373.8
-4.851e+13	373.9
-4.851e+13	374
-4.851e+13	374.1
-4.851e+13	374.2
-4.851e+13	374.3
-4.851e+13	374.4
-4.851e+13	374.5
-4.851e+13	374.6
-4.851e+13	374.7
-4.851e+13	374.8
-4.851e+13	374.9
-4.851e+13	375
-4.851e+13	375.1
-4.851e+13	375.2
-4.851e+13	375.3
-4.851e+13	375.4
-4.851e+13	375.5
-4.851e+13	375.6
-4.851e+13	375.7
-4.851e+13	375.8
-4.851e+13	375.9
-4.851e+13	376
-4.851e+13	376.1
-4.851e+13	376.2
-4.851e+13	376.3
-4.851e+13	376.4
-4.851e+13	376.5
-4.851e+13	376.6
-4.851e+13	376.7
-4.851e+13	376.8
-4.851e+13	376.9
-4.851e+13	377
-4.851e+13	377.1
-4.851e+13	377.2
-4.851e+13	377.3
-4.851e+13	377.4
-4.851e+13	377.5
-4.851e+13	377.6
-4.851e+13	377.7
-4.851e+13	377.8
-4.851e+13	377.9
-4.851e+13	378
-4.851e+13	378.1
-4.851e+13	378.2
-4.851e+13	378.3
-4.851e+13	378.4
-4.851e+13	378.5
-4.851e+13	378.6
-4.851e+13	378.7
-4.851e+13	378.8
-4.851e+13	378.9
-4.851e+13	379
-4.851e+13	379.1
-4.851e+13	379.2
-4.851e+13	379.3
-4.851e+13	379.4
-4.851e+13	379.5
-4.851e+13	379.6
-4.851e+13	379.7
-4.851e+13	379.8
-4.851e+13	379.9
-4.851e+13	380
-4.851e+13	380.1
-4.851e+13	380.2
-4.851e+13	380.3
-4.851e+13	380.4
-4.851e+13	380.5
-4.851e+13	380.6
-4.851e+13	380.7
-4.851e+13	380.8
-4.851e+13	380.9
-4.851e+13	381
-4.851e+13	381.1
-4.851e+13	381.2
-4.851e+13	381.3
-4.851e+13	381.4
-4.851e+13	381.5
-4.851e+13	381.6
-4.851e+13	381.7
-4.851e+13	381.8
-4.851e+13	381.9
-4.851e+13	382
-4.851e+13	382.1
-4.851e+13	382.2
-4.851e+13	382.3
-4.851e+13	382.4
-4.851e+13	382.5
-4.851e+13	382.6
-4.851e+13	382.7
-4.851e+13	382.8
-4.851e+13	382.9
-4.851e+13	383
-4.851e+13	383.1
-4.851e+13	383.2
-4.851e+13	383.3
-4.851e+13	383.4
-4.851e+13	383.5
-4.851e+13	383.6
-4.851e+13	383.7
-4.851e+13	383.8
-4.851e+13	383.9
-4.851e+13	384
-4.851e+13	384.1
-4.851e+13	384.2
-4.851e+13	384.3
-4.851e+13	384.4
-4.851e+13	384.5
-4.851e+13	384.6
-4.851e+13	384.7
-4.851e+13	384.8
-4.851e+13	384.9
-4.851e+13	385
-4.851e+13	385.1
-4.851e+13	385.2
-4.851e+13	385.3
-4.851e+13	385.4
-4.851e+13	385.5
-4.851e+13	385.6
-4.851e+13	385.7
-4.851e+13	385.8
-4.851e+13	385.9
-4.851e+13	386
-4.851e+13	386.1
-4.851e+13	386.2
-4.851e+13	386.3
-4.851e+13	386.4
-4.851e+13	386.5
-4.851e+13	386.6
-4.851e+13	386.7
-4.851e+13	386.8
-4.851e+13	386.9
-4.851e+13	387
-4.851e+13	387.1
-4.851e+13	387.2
-4.851e+13	387.3
-4.851e+13	387.4
-4.851e+13	387.5
-4.851e+13	387.6
-4.851e+13	387.7
-4.851e+13	387.8
-4.851e+13	387.9
-4.851e+13	388
-4.851e+13	388.1
-4.851e+13	388.2
-4.851e+13	388.3
-4.851e+13	388.4
-4.851e+13	388.5
-4.851e+13	388.6
-4.851e+13	388.7
-4.851e+13	388.8
-4.851e+13	388.9
-4.851e+13	389
-4.851e+13	389.1
-4.851e+13	389.2
-4.851e+13	389.3
-4.851e+13	389.4
-4.851e+13	389.5
-4.851e+13	389.6
-4.851e+13	389.7
-4.851e+13	389.8
-4.851e+13	389.9
-4.851e+13	390
-4.851e+13	390.1
-4.851e+13	390.2
-4.851e+13	390.3
-4.851e+13	390.4
-4.851e+13	390.5
-4.851e+13	390.6
-4.851e+13	390.7
-4.851e+13	390.8
-4.851e+13	390.9
-4.851e+13	391
-4.851e+13	391.1
-4.851e+13	391.2
-4.851e+13	391.3
-4.851e+13	391.4
-4.851e+13	391.5
-4.851e+13	391.6
-4.851e+13	391.7
-4.851e+13	391.8
-4.851e+13	391.9
-4.851e+13	392
-4.851e+13	392.1
-4.851e+13	392.2
-4.851e+13	392.3
-4.851e+13	392.4
-4.851e+13	392.5
-4.851e+13	392.6
-4.851e+13	392.7
-4.851e+13	392.8
-4.851e+13	392.9
-4.851e+13	393
-4.851e+13	393.1
-4.851e+13	393.2
-4.851e+13	393.3
-4.851e+13	393.4
-4.851e+13	393.5
-4.851e+13	393.6
-4.851e+13	393.7
-4.851e+13	393.8
-4.851e+13	393.9
-4.851e+13	394
-4.851e+13	394.1
-4.851e+13	394.2
-4.851e+13	394.3
-4.851e+13	394.4
-4.851e+13	394.5
-4.851e+13	394.6
-4.851e+13	394.7
-4.851e+13	394.8
-4.851e+13	394.9
-4.851e+13	395
-4.851e+13	395.1
-4.851e+13	395.2
-4.851e+13	395.3
-4.851e+13	395.4
-4.851e+13	395.5
-4.851e+13	395.6
-4.851e+13	395.7
-4.851e+13	395.8
-4.851e+13	395.9
-4.851e+13	396
-4.851e+13	396.1
-4.851e+13	396.2
-4.851e+13	396.3
-4.851e+13	396.4
-4.851e+13	396.5
-4.851e+13	396.6
-4.851e+13	396.7
-4.851e+13	396.8
-4.851e+13	396.9
-4.851e+13	397
-4.851e+13	397.1
-4.851e+13	397.2
-4.851e+13	397.3
-4.851e+13	397.4
-4.851e+13	397.5
-4.851e+13	397.6
-4.851e+13	397.7
-4.851e+13	397.8
-4.851e+13	397.9
-4.851e+13	398
-4.851e+13	398.1
-4.851e+13	398.2
-4.851e+13	398.3
-4.851e+13	398.4
-4.851e+13	398.5
-4.851e+13	398.6
-4.851e+13	398.7
-4.851e+13	398.8
-4.851e+13	398.9
-4.851e+13	399
-4.851e+13	399.1
-4.851e+13	399.2
-4.851e+13	399.3
-4.851e+13	399.4
-4.851e+13	399.5
-4.851e+13	399.6
-4.851e+13	399.7
-4.851e+13	399.8
-4.851e+13	399.9
-4.851e+13	400
-4.851e+13	400.1
-4.851e+13	400.2
-4.851e+13	400.3
-4.851e+13	400.4
-4.851e+13	400.5
-4.851e+13	400.6
-4.851e+13	400.7
-4.851e+13	400.8
-4.851e+13	400.9
-4.851e+13	401
-4.851e+13	401.1
-4.851e+13	401.2
-4.851e+13	401.3
-4.851e+13	401.4
-4.851e+13	401.5
-4.851e+13	401.6
-4.851e+13	401.7
-4.851e+13	401.8
-4.851e+13	401.9
-4.851e+13	402
-4.851e+13	402.1
-4.851e+13	402.2
-4.851e+13	402.3
-4.851e+13	402.4
-4.851e+13	402.5
-4.851e+13	402.6
-4.851e+13	402.7
-4.851e+13	402.8
-4.851e+13	402.9
-4.851e+13	403
-4.851e+13	403.1
-4.851e+13	403.2
-4.851e+13	403.3
-4.851e+13	403.4
-4.851e+13	403.5
-4.851e+13	403.6
-4.851e+13	403.7
-4.851e+13	403.8
-4.851e+13	403.9
-4.851e+13	404
-4.851e+13	404.1
-4.851e+13	404.2
-4.851e+13	404.3
-4.851e+13	404.4
-4.851e+13	404.5
-4.851e+13	404.6
-4.851e+13	404.7
-4.851e+13	404.8
-4.851e+13	404.9
-4.851e+13	405
-4.851e+13	405.1
-4.851e+13	405.2
-4.851e+13	405.3
-4.851e+13	405.4
-4.851e+13	405.5
-4.851e+13	405.6
-4.851e+13	405.7
-4.851e+13	405.8
-4.851e+13	405.9
-4.851e+13	406
-4.851e+13	406.1
-4.851e+13	406.2
-4.851e+13	406.3
-4.851e+13	406.4
-4.851e+13	406.5
-4.851e+13	406.6
-4.851e+13	406.7
-4.851e+13	406.8
-4.851e+13	406.9
-4.851e+13	407
-4.851e+13	407.1
-4.851e+13	407.2
-4.851e+13	407.3
-4.851e+13	407.4
-4.851e+13	407.5
-4.851e+13	407.6
-4.851e+13	407.7
-4.851e+13	407.8
-4.851e+13	407.9
-4.851e+13	408
-4.851e+13	408.1
-4.851e+13	408.2
-4.851e+13	408.3
-4.851e+13	408.4
-4.851e+13	408.5
-4.851e+13	408.6
-4.851e+13	408.7
-4.851e+13	408.8
-4.851e+13	408.9
-4.851e+13	409
-4.851e+13	409.1
-4.851e+13	409.2
-4.851e+13	409.3
-4.851e+13	409.4
-4.851e+13	409.5
-4.851e+13	409.6
-4.851e+13	409.7
-4.851e+13	409.8
-4.851e+13	409.9
-4.851e+13	410
-4.851e+13	410.1
-4.851e+13	410.2
-4.851e+13	410.3
-4.851e+13	410.4
-4.851e+13	410.5
-4.851e+13	410.6
-4.851e+13	410.7
-4.851e+13	410.8
-4.851e+13	410.9
-4.851e+13	411
-4.851e+13	411.1
-4.851e+13	411.2
-4.851e+13	411.3
-4.851e+13	411.4
-4.851e+13	411.5
-4.851e+13	411.6
-4.851e+13	411.7
-4.851e+13	411.8
-4.851e+13	411.9
-4.851e+13	412
-4.851e+13	412.1
-4.851e+13	412.2
-4.851e+13	412.3
-4.851e+13	412.4
-4.851e+13	412.5
-4.851e+13	412.6
-4.851e+13	412.7
-4.851e+13	412.8
-4.851e+13	412.9
-4.851e+13	413
-4.851e+13	413.1
-4.851e+13	413.2
-4.851e+13	413.3
-4.851e+13	413.4
-4.851e+13	413.5
-4.851e+13	413.6
-4.851e+13	413.7
-4.851e+13	413.8
-4.851e+13	413.9
-4.851e+13	414
-4.851e+13	414.1
-4.851e+13	414.2
-4.851e+13	414.3
-4.851e+13	414.4
-4.851e+13	414.5
-4.851e+13	414.6
-4.851e+13	414.7
-4.851e+13	414.8
-4.851e+13	414.9
-4.851e+13	415
-4.851e+13	415.1
-4.851e+13	415.2
-4.851e+13	415.3
-4.851e+13	415.4
-4.851e+13	415.5
-4.851e+13	415.6
-4.851e+13	415.7
-4.851e+13	415.8
-4.851e+13	415.9
-4.851e+13	416
-4.851e+13	416.1
-4.851e+13	416.2
-4.851e+13	416.3
-4.851e+13	416.4
-4.851e+13	416.5
-4.851e+13	416.6
-4.851e+13	416.7
-4.851e+13	416.8
-4.851e+13	416.9
-4.851e+13	417
-4.851e+13	417.1
-4.851e+13	417.2
-4.851e+13	417.3
-4.851e+13	417.4
-4.851e+13	417.5
-4.851e+13	417.6
-4.851e+13	417.7
-4.851e+13	417.8
-4.851e+13	417.9
-4.851e+13	418
-4.851e+13	418.1
-4.851e+13	418.2
-4.851e+13	418.3
-4.851e+13	418.4
-4.851e+13	418.5
-4.851e+13	418.6
-4.851e+13	418.7
-4.851e+13	418.8
-4.851e+13	418.9
-4.851e+13	419
-4.851e+13	419.1
-4.851e+13	419.2
-4.851e+13	419.3
-4.851e+13	419.4
-4.851e+13	419.5
-4.851e+13	419.6
-4.851e+13	419.7
-4.851e+13	419.8
-4.851e+13	419.9
-4.851e+13	420
-4.851e+13	420.1
-4.851e+13	420.2
-4.851e+13	420.3
-4.851e+13	420.4
-4.851e+13	420.5
-4.851e+13	420.6
-4.851e+13	420.7
-4.851e+13	420.8
-4.851e+13	420.9
-4.851e+13	421
-4.851e+13	421.1
-4.851e+13	421.2
-4.851e+13	421.3
-4.851e+13	421.4
-4.851e+13	421.5
-4.851e+13	421.6
-4.851e+13	421.7
-4.851e+13	421.8
-4.851e+13	421.9
-4.851e+13	422
-4.851e+13	422.1
-4.851e+13	422.2
-4.851e+13	422.3
-4.851e+13	422.4
-4.851e+13	422.5
-4.851e+13	422.6
-4.851e+13	422.7
-4.851e+13	422.8
-4.851e+13	422.9
-4.851e+13	423
-4.851e+13	423.1
-4.851e+13	423.2
-4.851e+13	423.3
-4.851e+13	423.4
-4.851e+13	423.5
-4.851e+13	423.6
-4.851e+13	423.7
-4.851e+13	423.8
-4.851e+13	423.9
-4.851e+13	424
-4.851e+13	424.1
-4.851e+13	424.2
-4.851e+13	424.3
-4.851e+13	424.4
-4.851e+13	424.5
-4.851e+13	424.6
-4.851e+13	424.7
-4.851e+13	424.8
-4.851e+13	424.9
-4.851e+13	425
-4.851e+13	425.1
-4.851e+13	425.2
-4.851e+13	425.3
-4.851e+13	425.4
-4.851e+13	425.5
-4.851e+13	425.6
-4.851e+13	425.7
-4.851e+13	425.8
-4.851e+13	425.9
-4.851e+13	426
-4.851e+13	426.1
-4.851e+13	426.2
-4.851e+13	426.3
-4.851e+13	426.4
-4.851e+13	426.5
-4.851e+13	426.6
-4.851e+13	426.7
-4.851e+13	426.8
-4.851e+13	426.9
-4.851e+13	427
-4.851e+13	427.1
-4.851e+13	427.2
-4.851e+13	427.3
-4.851e+13	427.4
-4.851e+13	427.5
-4.851e+13	427.6
-4.851e+13	427.7
-4.851e+13	427.8
-4.851e+13	427.9
-4.851e+13	428
-4.851e+13	428.1
-4.851e+13	428.2
-4.851e+13	428.3
-4.851e+13	428.4
-4.851e+13	428.5
-4.851e+13	428.6
-4.851e+13	428.7
-4.851e+13	428.8
-4.851e+13	428.9
-4.851e+13	429
-4.851e+13	429.1
-4.851e+13	429.2
-4.851e+13	429.3
-4.851e+13	429.4
-4.851e+13	429.5
-4.851e+13	429.6
-4.851e+13	429.7
-4.851e+13	429.8
-4.851e+13	429.9
-4.851e+13	430
-4.851e+13	430.1
-4.851e+13	430.2
-4.851e+13	430.3
-4.851e+13	430.4
-4.851e+13	430.5
-4.851e+13	430.6
-4.851e+13	430.7
-4.851e+13	430.8
-4.851e+13	430.9
-4.851e+13	431
-4.851e+13	431.1
-4.851e+13	431.2
-4.851e+13	431.3
-4.851e+13	431.4
-4.851e+13	431.5
-4.851e+13	431.6
-4.851e+13	431.7
-4.851e+13	431.8
-4.851e+13	431.9
-4.851e+13	432
-4.851e+13	432.1
-4.851e+13	432.2
-4.851e+13	432.3
-4.851e+13	432.4
-4.851e+13	432.5
-4.851e+13	432.6
-4.851e+13	432.7
-4.851e+13	432.8
-4.851e+13	432.9
-4.851e+13	433
-4.851e+13	433.1
-4.851e+13	433.2
-4.851e+13	433.3
-4.851e+13	433.4
-4.851e+13	433.5
-4.851e+13	433.6
-4.851e+13	433.7
-4.851e+13	433.8
-4.851e+13	433.9
-4.851e+13	434
-4.851e+13	434.1
-4.851e+13	434.2
-4.851e+13	434.3
-4.851e+13	434.4
-4.851e+13	434.5
-4.851e+13	434.6
-4.851e+13	434.7
-4.851e+13	434.8
-4.851e+13	434.9
-4.851e+13	435
-4.851e+13	435.1
-4.851e+13	435.2
-4.851e+13	435.3
-4.851e+13	435.4
-4.851e+13	435.5
-4.851e+13	435.6
-4.851e+13	435.7
-4.851e+13	435.8
-4.851e+13	435.9
-4.851e+13	436
-4.851e+13	436.1
-4.851e+13	436.2
-4.851e+13	436.3
-4.851e+13	436.4
-4.851e+13	436.5
-4.851e+13	436.6
-4.851e+13	436.7
-4.851e+13	436.8
-4.851e+13	436.9
-4.851e+13	437
-4.851e+13	437.1
-4.851e+13	437.2
-4.851e+13	437.3
-4.851e+13	437.4
-4.851e+13	437.5
-4.851e+13	437.6
-4.851e+13	437.7
-4.851e+13	437.8
-4.851e+13	437.9
-4.851e+13	438
-4.851e+13	438.1
-4.851e+13	438.2
-4.851e+13	438.3
-4.851e+13	438.4
-4.851e+13	438.5
-4.851e+13	438.6
-4.851e+13	438.7
-4.851e+13	438.8
-4.851e+13	438.9
-4.851e+13	439
-4.851e+13	439.1
-4.851e+13	439.2
-4.851e+13	439.3
-4.851e+13	439.4
-4.851e+13	439.5
-4.851e+13	439.6
-4.851e+13	439.7
-4.851e+13	439.8
-4.851e+13	439.9
-4.851e+13	440
-4.851e+13	440.1
-4.851e+13	440.2
-4.851e+13	440.3
-4.851e+13	440.4
-4.851e+13	440.5
-4.851e+13	440.6
-4.851e+13	440.7
-4.851e+13	440.8
-4.851e+13	440.9
-4.851e+13	441
-4.851e+13	441.1
-4.851e+13	441.2
-4.851e+13	441.3
-4.851e+13	441.4
-4.851e+13	441.5
-4.851e+13	441.6
-4.851e+13	441.7
-4.851e+13	441.8
-4.851e+13	441.9
-4.851e+13	442
-4.851e+13	442.1
-4.851e+13	442.2
-4.851e+13	442.3
-4.851e+13	442.4
-4.851e+13	442.5
-4.851e+13	442.6
-4.851e+13	442.7
-4.851e+13	442.8
-4.851e+13	442.9
-4.851e+13	443
-4.851e+13	443.1
-4.851e+13	443.2
-4.851e+13	443.3
-4.851e+13	443.4
-4.851e+13	443.5
-4.851e+13	443.6
-4.851e+13	443.7
-4.851e+13	443.8
-4.851e+13	443.9
-4.851e+13	444
-4.851e+13	444.1
-4.851e+13	444.2
-4.851e+13	444.3
-4.851e+13	444.4
-4.851e+13	444.5
-4.851e+13	444.6
-4.851e+13	444.7
-4.851e+13	444.8
-4.851e+13	444.9
-4.851e+13	445
-4.851e+13	445.1
-4.851e+13	445.2
-4.851e+13	445.3
-4.851e+13	445.4
-4.851e+13	445.5
-4.851e+13	445.6
-4.851e+13	445.7
-4.851e+13	445.8
-4.851e+13	445.9
-4.851e+13	446
-4.851e+13	446.1
-4.851e+13	446.2
-4.851e+13	446.3
-4.851e+13	446.4
-4.851e+13	446.5
-4.851e+13	446.6
-4.851e+13	446.7
-4.851e+13	446.8
-4.851e+13	446.9
-4.851e+13	447
-4.851e+13	447.1
-4.851e+13	447.2
-4.851e+13	447.3
-4.851e+13	447.4
-4.851e+13	447.5
-4.851e+13	447.6
-4.851e+13	447.7
-4.851e+13	447.8
-4.851e+13	447.9
-4.851e+13	448
-4.851e+13	448.1
-4.851e+13	448.2
-4.851e+13	448.3
-4.851e+13	448.4
-4.851e+13	448.5
-4.851e+13	448.6
-4.851e+13	448.7
-4.851e+13	448.8
-4.851e+13	448.9
-4.851e+13	449
-4.851e+13	449.1
-4.851e+13	449.2
-4.851e+13	449.3
-4.851e+13	449.4
-4.851e+13	449.5
-4.851e+13	449.6
-4.851e+13	449.7
-4.851e+13	449.8
-4.851e+13	449.9
-4.851e+13	450
-4.851e+13	450.1
-4.851e+13	450.2
-4.851e+13	450.3
-4.851e+13	450.4
-4.851e+13	450.5
-4.851e+13	450.6
-4.851e+13	450.7
-4.851e+13	450.8
-4.851e+13	450.9
-4.851e+13	451
-4.851e+13	451.1
-4.851e+13	451.2
-4.851e+13	451.3
-4.851e+13	451.4
-4.851e+13	451.5
-4.851e+13	451.6
-4.851e+13	451.7
-4.851e+13	451.8
-4.851e+13	451.9
-4.851e+13	452
-4.851e+13	452.1
-4.851e+13	452.2
-4.851e+13	452.3
-4.851e+13	452.4
-4.851e+13	452.5
-4.851e+13	452.6
-4.851e+13	452.7
-4.851e+13	452.8
-4.851e+13	452.9
-4.851e+13	453
-4.851e+13	453.1
-4.851e+13	453.2
-4.851e+13	453.3
-4.851e+13	453.4
-4.851e+13	453.5
-4.851e+13	453.6
-4.851e+13	453.7
-4.851e+13	453.8
-4.851e+13	453.9
-4.851e+13	454
-4.851e+13	454.1
-4.851e+13	454.2
-4.851e+13	454.3
-4.851e+13	454.4
-4.851e+13	454.5
-4.851e+13	454.6
-4.851e+13	454.7
-4.851e+13	454.8
-4.851e+13	454.9
-4.851e+13	455
-4.851e+13	455.1
-4.851e+13	455.2
-4.851e+13	455.3
-4.851e+13	455.4
-4.851e+13	455.5
-4.851e+13	455.6
-4.851e+13	455.7
-4.851e+13	455.8
-4.851e+13	455.9
-4.851e+13	456
-4.851e+13	456.1
-4.851e+13	456.2
-4.851e+13	456.3
-4.851e+13	456.4
-4.851e+13	456.5
-4.851e+13	456.6
-4.851e+13	456.7
-4.851e+13	456.8
-4.851e+13	456.9
-4.851e+13	457
-4.851e+13	457.1
-4.851e+13	457.2
-4.851e+13	457.3
-4.851e+13	457.4
-4.851e+13	457.5
-4.851e+13	457.6
-4.851e+13	457.7
-4.851e+13	457.8
-4.851e+13	457.9
-4.851e+13	458
-4.851e+13	458.1
-4.851e+13	458.2
-4.851e+13	458.3
-4.851e+13	458.4
-4.851e+13	458.5
-4.851e+13	458.6
-4.851e+13	458.7
-4.851e+13	458.8
-4.851e+13	458.9
-4.851e+13	459
-4.851e+13	459.1
-4.851e+13	459.2
-4.851e+13	459.3
-4.851e+13	459.4
-4.851e+13	459.5
-4.851e+13	459.6
-4.851e+13	459.7
-4.851e+13	459.8
-4.851e+13	459.9
-4.851e+13	460
-4.851e+13	460.1
-4.851e+13	460.2
-4.851e+13	460.3
-4.851e+13	460.4
-4.851e+13	460.5
-4.851e+13	460.6
-4.851e+13	460.7
-4.851e+13	460.8
-4.851e+13	460.9
-4.851e+13	461
-4.851e+13	461.1
-4.851e+13	461.2
-4.851e+13	461.3
-4.851e+13	461.4
-4.851e+13	461.5
-4.851e+13	461.6
-4.851e+13	461.7
-4.851e+13	461.8
-4.851e+13	461.9
-4.851e+13	462
-4.851e+13	462.1
-4.851e+13	462.2
-4.851e+13	462.3
-4.851e+13	462.4
-4.851e+13	462.5
-4.851e+13	462.6
-4.851e+13	462.7
-4.851e+13	462.8
-4.851e+13	462.9
-4.851e+13	463
-4.851e+13	463.1
-4.851e+13	463.2
-4.851e+13	463.3
-4.851e+13	463.4
-4.851e+13	463.5
-4.851e+13	463.6
-4.851e+13	463.7
-4.851e+13	463.8
-4.851e+13	463.9
-4.851e+13	464
-4.851e+13	464.1
-4.851e+13	464.2
-4.851e+13	464.3
-4.851e+13	464.4
-4.851e+13	464.5
-4.851e+13	464.6
-4.851e+13	464.7
-4.851e+13	464.8
-4.851e+13	464.9
-4.851e+13	465
-4.851e+13	465.1
-4.851e+13	465.2
-4.851e+13	465.3
-4.851e+13	465.4
-4.851e+13	465.5
-4.851e+13	465.6
-4.851e+13	465.7
-4.851e+13	465.8
-4.851e+13	465.9
-4.851e+13	466
-4.851e+13	466.1
-4.851e+13	466.2
-4.851e+13	466.3
-4.851e+13	466.4
-4.851e+13	466.5
-4.851e+13	466.6
-4.851e+13	466.7
-4.851e+13	466.8
-4.851e+13	466.9
-4.851e+13	467
-4.851e+13	467.1
-4.851e+13	467.2
-4.851e+13	467.3
-4.851e+13	467.4
-4.851e+13	467.5
-4.851e+13	467.6
-4.851e+13	467.7
-4.851e+13	467.8
-4.851e+13	467.9
-4.851e+13	468
-4.851e+13	468.1
-4.851e+13	468.2
-4.851e+13	468.3
-4.851e+13	468.4
-4.851e+13	468.5
-4.851e+13	468.6
-4.851e+13	468.7
-4.851e+13	468.8
-4.851e+13	468.9
-4.851e+13	469
-4.851e+13	469.1
-4.851e+13	469.2
-4.851e+13	469.3
-4.851e+13	469.4
-4.851e+13	469.5
-4.851e+13	469.6
-4.851e+13	469.7
-4.851e+13	469.8
-4.851e+13	469.9
-4.851e+13	470
-4.851e+13	470.1
-4.851e+13	470.2
-4.851e+13	470.3
-4.851e+13	470.4
-4.851e+13	470.5
-4.851e+13	470.6
-4.851e+13	470.7
-4.851e+13	470.8
-4.851e+13	470.9
-4.851e+13	471
-4.851e+13	471.1
-4.851e+13	471.2
-4.851e+13	471.3
-4.851e+13	471.4
-4.851e+13	471.5
-4.851e+13	471.6
-4.851e+13	471.7
-4.851e+13	471.8
-4.851e+13	471.9
-4.851e+13	472
-4.851e+13	472.1
-4.851e+13	472.2
-4.851e+13	472.3
-4.851e+13	472.4
-4.851e+13	472.5
-4.851e+13	472.6
-4.851e+13	472.7
-4.851e+13	472.8
-4.851e+13	472.9
-4.851e+13	473
-4.851e+13	473.1
-4.851e+13	473.2
-4.851e+13	473.3
-4.851e+13	473.4
-4.851e+13	473.5
-4.851e+13	473.6
-4.851e+13	473.7
-4.851e+13	473.8
-4.851e+13	473.9
-4.851e+13	474
-4.851e+13	474.1
-4.851e+13	474.2
-4.851e+13	474.3
-4.851e+13	474.4
-4.851e+13	474.5
-4.851e+13	474.6
-4.851e+13	474.7
-4.851e+13	474.8
-4.851e+13	474.9
-4.851e+13	475
-4.851e+13	475.1
-4.851e+13	475.2
-4.851e+13	475.3
-4.851e+13	475.4
-4.851e+13	475.5
-4.851e+13	475.6
-4.851e+13	475.7
-4.851e+13	475.8
-4.851e+13	475.9
-4.851e+13	476
-4.851e+13	476.1
-4.851e+13	476.2
-4.851e+13	476.3
-4.851e+13	476.4
-4.851e+13	476.5
-4.851e+13	476.6
-4.851e+13	476.7
-4.851e+13	476.8
-4.851e+13	476.9
-4.851e+13	477
-4.851e+13	477.1
-4.851e+13	477.2
-4.851e+13	477.3
-4.851e+13	477.4
-4.851e+13	477.5
-4.851e+13	477.6
-4.851e+13	477.7
-4.851e+13	477.8
-4.851e+13	477.9
-4.851e+13	478
-4.851e+13	478.1
-4.851e+13	478.2
-4.851e+13	478.3
-4.851e+13	478.4
-4.851e+13	478.5
-4.851e+13	478.6
-4.851e+13	478.7
-4.851e+13	478.8
-4.851e+13	478.9
-4.851e+13	479
-4.851e+13	479.1
-4.851e+13	479.2
-4.851e+13	479.3
-4.851e+13	479.4
-4.851e+13	479.5
-4.851e+13	479.6
-4.851e+13	479.7
-4.851e+13	479.8
-4.851e+13	479.9
-4.851e+13	480
-4.851e+13	480.1
-4.851e+13	480.2
-4.851e+13	480.3
-4.851e+13	480.4
-4.851e+13	480.5
-4.851e+13	480.6
-4.851e+13	480.7
-4.851e+13	480.8
-4.851e+13	480.9
-4.851e+13	481
-4.851e+13	481.1
-4.851e+13	481.2
-4.851e+13	481.3
-4.851e+13	481.4
-4.851e+13	481.5
-4.851e+13	481.6
-4.851e+13	481.7
-4.851e+13	481.8
-4.851e+13	481.9
-4.851e+13	482
-4.851e+13	482.1
-4.851e+13	482.2
-4.851e+13	482.3
-4.851e+13	482.4
-4.851e+13	482.5
-4.851e+13	482.6
-4.851e+13	482.7
-4.851e+13	482.8
-4.851e+13	482.9
-4.851e+13	483
-4.851e+13	483.1
-4.851e+13	483.2
-4.851e+13	483.3
-4.851e+13	483.4
-4.851e+13	483.5
-4.851e+13	483.6
-4.851e+13	483.7
-4.851e+13	483.8
-4.851e+13	483.9
-4.851e+13	484
-4.851e+13	484.1
-4.851e+13	484.2
-4.851e+13	484.3
-4.851e+13	484.4
-4.851e+13	484.5
-4.851e+13	484.6
-4.851e+13	484.7
-4.851e+13	484.8
-4.851e+13	484.9
-4.851e+13	485
-4.851e+13	485.1
-4.851e+13	485.2
-4.851e+13	485.3
-4.851e+13	485.4
-4.851e+13	485.5
-4.851e+13	485.6
-4.851e+13	485.7
-4.851e+13	485.8
-4.851e+13	485.9
-4.851e+13	486
-4.851e+13	486.1
-4.851e+13	486.2
-4.851e+13	486.3
-4.851e+13	486.4
-4.851e+13	486.5
-4.851e+13	486.6
-4.851e+13	486.7
-4.851e+13	486.8
-4.851e+13	486.9
-4.851e+13	487
-4.851e+13	487.1
-4.851e+13	487.2
-4.851e+13	487.3
-4.851e+13	487.4
-4.851e+13	487.5
-4.851e+13	487.6
-4.851e+13	487.7
-4.851e+13	487.8
-4.851e+13	487.9
-4.851e+13	488
-4.851e+13	488.1
-4.851e+13	488.2
-4.851e+13	488.3
-4.851e+13	488.4
