20.2321	942.5
20.2352	943
20.2389	943.5
20.242	944
20.2457	944.5
20.2488	945
20.2525	945.5
20.2556	946
20.2593	946.5
20.2623	947
20.2661	947.5
20.2689	948
20.2733	948.5
20.2761	949
20.2796	949.5
20.283	950
20.2859	950.5
20.2888	951
20.2922	951.5
20.2951	952
20.2992	952.5
20.3021	953
20.306	953.5
20.309	954
20.3121	954.5
20.3158	955
20.3186	955.5
20.3227	956
20.3256	956.5
20.329	957
20.3324	957.5
20.3353	958
20.3381	958.5
20.3414	959
20.3442	959.5
20.3513	960
20.3536	960.5
20.3585	961
20.3615	961.5
20.3651	962
20.3683	962.5
20.3712	963
20.374	963.5
20.3782	964
20.3811	964.5
20.385	965
20.388	965.5
20.3916	966
20.3947	966.5
20.3981	967
20.401	967.5
20.405	968
20.4079	968.5
20.4117	969
20.4147	969.5
20.4183	970
20.4214	970.5
20.4249	971
20.428	971.5
20.4315	972
20.4346	972.5
20.4381	973
20.4409	973.5
20.4452	974
20.448	974.5
20.4515	975
20.4548	975.5
20.4576	976
20.4605	976.5
20.465	977
20.4677	977.5
20.4713	978
20.4746	978.5
20.4774	979
20.4802	979.5
20.4849	980
20.4876	980.5
20.4914	981
20.4945	981.5
20.4974	982
20.5002	982.5
20.505	983
20.5076	983.5
20.5115	984
20.5146	984.5
20.5174	985
20.5202	985.5
20.525	986
20.5277	986.5
20.5315	987
20.5346	987.5
20.5375	988
20.5403	988.5
20.545	989
20.5477	989.5
20.5515	990
20.5546	990.5
20.5574	991
20.5604	991.5
20.5639	992
20.5667	992.5
20.5718	993
20.5744	993.5
20.5784	994
20.5814	994.5
20.5843	995
20.5872	995.5
20.5908	996
20.5936	996.5
20.5988	997
20.6014	997.5
20.6054	998
20.6083	998.5
20.6113	999
20.6142	999.5
20.6177	1000
20.6205	1000.5
20.6255	1001
20.6281	1001.5
20.632	1002
20.635	1002.5
20.6378	1003
20.6406	1003.5
20.6452	1004
20.6479	1004.5
20.6516	1005
20.6547	1005.5
20.6575	1006
20.6602	1006.5
20.6646	1007
20.6674	1007.5
20.6709	1008
20.6741	1008.5
20.6769	1009
20.6796	1009.5
20.6839	1010
20.6867	1010.5
20.6902	1011
20.6933	1011.5
20.6961	1012
20.6989	1012.5
20.7031	1013
20.7058	1013.5
20.7093	1014
20.7125	1014.5
20.7152	1015
20.718	1015.5
20.7222	1016
20.7249	1016.5
20.7284	1017
20.7316	1017.5
20.7343	1018
20.7371	1018.5
20.7412	1019
20.744	1019.5
20.7479	1020
20.7507	1020.5
20.754	1021
20.7572	1021.5
20.7599	1022
20.7626	1022.5
20.7662	1023
20.7691	1023.5
20.7728	1024
20.7757	1024.5
20.7792	1025
20.7822	1025.5
20.7856	1026
20.7886	1026.5
20.792	1027
20.795	1027.5
20.7984	1028
20.8011	1028.5
20.8066	1029
20.8089	1029.5
20.8131	1030
20.8159	1030.5
20.8196	1031
20.8223	1031.5
20.826	1032
20.8289	1032.5
20.8323	1033
20.8353	1033.5
20.8386	1034
20.8416	1034.5
20.845	1035
20.8477	1035.5
20.8526	1036
20.855	1036.5
20.859	1037
20.8618	1037.5
20.8648	1038
20.8673	1038.5
20.8744	1039
20.8765	1039.5
20.8813	1040
20.8842	1040.5
20.8875	1041
20.89	1041.5
20.8961	1042
20.8985	1042.5
20.9029	1043
20.9057	1043.5
20.9092	1044
