17.5824	16.7431	600
17.5861	16.7469	600.5
17.5898	16.7506	601
17.5936	16.7544	601.5
17.5973	16.7582	602
17.601	16.762	602.5
17.6047	16.7658	603
17.6084	16.7696	603.5
17.6121	16.7734	604
17.6158	16.7771	604.5
17.6195	16.7809	605
17.6232	16.7847	605.5
17.6269	16.7885	606
17.6306	16.7922	606.5
17.6343	16.796	607
17.638	16.7998	607.5
17.6417	16.8035	608
17.6453	16.8073	608.5
17.649	16.811	609
17.6527	16.8148	609.5
17.6564	16.8185	610
17.6601	16.8223	610.5
17.6637	16.826	611
17.6674	16.8298	611.5
17.6711	16.8335	612
17.6748	16.8373	612.5
17.6784	16.841	613
17.6821	16.8448	613.5
17.6858	16.8485	614
17.6894	16.8522	614.5
17.6931	16.856	615
17.6967	16.8597	615.5
17.7004	16.8634	616
17.704	16.8672	616.5
17.7077	16.8709	617
17.7113	16.8746	617.5
17.715	16.8783	618
17.7186	16.8821	618.5
17.7223	16.8858	619
17.7322	16.8958	619.5
17.7359	16.8995	620
17.7397	16.9035	620.5
17.7435	16.9073	621
17.7473	16.9111	621.5
17.751	16.915	622
17.7548	16.9188	622.5
17.7586	16.9227	623
17.7623	16.9265	623.5
17.7661	16.9303	624
17.7735	16.9378	624.5
17.7773	16.9417	625
17.7811	16.9456	625.5
17.7849	16.9495	626
17.7887	16.9534	626.5
17.7925	16.9572	627
17.7991	16.9639	627.5
17.803	16.9678	628
17.8068	16.9718	628.5
17.8107	16.9757	629
17.8168	16.9819	629.5
17.8207	16.9859	630
17.8246	16.9898	630.5
17.8284	16.9937	631
17.8344	16.9997	631.5
17.8383	17.0037	632
17.8421	17.0076	632.5
17.8479	17.0135	633
17.8518	17.0174	633.5
17.8557	17.0214	634
17.8613	17.0271	634.5
17.8652	17.0311	635
17.8691	17.0351	635.5
17.8747	17.0408	636
17.8786	17.0447	636.5
17.8825	17.0487	637
17.8881	17.0543	637.5
17.8919	17.0583	638
17.8958	17.0622	638.5
17.9013	17.0678	639
17.9052	17.0718	639.5
17.9091	17.0757	640
17.9146	17.0813	640.5
17.9185	17.0852	641
17.9223	17.0892	641.5
17.9278	17.0947	642
17.9317	17.0987	642.5
17.9355	17.1026	643
17.941	17.1081	643.5
17.9448	17.1121	644
17.9487	17.116	644.5
17.9541	17.1215	645
17.958	17.1254	645.5
17.9634	17.1309	646
17.9672	17.1348	646.5
17.9711	17.1387	647
17.9764	17.1442	647.5
17.9803	17.1481	648
17.9841	17.152	648.5
17.9895	17.1574	649
17.9933	17.1613	649.5
17.9971	17.1652	650
18.0025	17.1706	650.5
18.0063	17.1745	651
18.0116	17.1799	651.5
18.0154	17.1838	652
18.0193	17.1877	652.5
18.0246	17.1931	653
18.0284	17.197	653.5
18.0322	17.2009	654
18.0375	17.2062	654.5
18.0413	17.2101	655
18.0465	17.2154	655.5
18.0503	17.2193	656
18.0542	17.2232	656.5
18.0594	17.2285	657
18.0632	17.2324	657.5
18.067	17.2363	658
18.0722	17.2416	658.5
18.076	17.2454	659
18.0812	17.2507	659.5
18.085	17.2546	660
18.0888	17.2584	660.5
18.094	17.2637	661
18.0978	17.2675	661.5
18.103	17.2728	662
18.1067	17.2767	662.5
18.1105	17.2805	663
18.1157	17.2857	663.5
18.1195	17.2896	664
18.1232	17.2934	664.5
18.1284	17.2987	665
18.1321	17.3025	665.5
18.1373	17.3077	666
18.1411	17.3115	666.5
18.1448	17.3154	667
18.1499	17.3206	667.5
18.1537	17.3244	668
18.1588	17.3296	668.5
18.1626	17.3334	669
18.1663	17.3372	669.5
18.1714	17.3424	670
18.1751	17.3462	670.5
18.1802	17.3514	671
18.184	17.3552	671.5
18.1877	17.359	672
18.1928	17.3641	672.5
18.1965	17.3679	673
18.2016	17.3731	673.5
18.2053	17.3769	674
18.2091	17.3807	674.5
18.2141	17.3858	675
18.2178	17.3896	675.5
18.2229	17.3947	676
18.2266	17.3985	676.5
18.2303	17.4023	677
18.2353	17.4074	677.5
18.239	17.4112	678
18.2441	17.4163	678.5
18.2477	17.42	679
18.2515	17.4238	679.5
18.2565	17.4289	680
18.2602	17.4327	680.5
18.2652	17.4377	681
18.2689	17.4415	681.5
18.2726	17.4453	682
18.2776	17.4503	682.5
18.2812	17.4541	683
18.2862	17.4592	683.5
18.2899	17.4629	684
18.2936	17.4667	684.5
18.2986	17.4717	685
18.3022	17.4754	685.5
18.3072	17.4805	686
18.3109	17.4842	686.5
18.3146	17.488	687
18.3195	17.493	687.5
18.3232	17.4967	688
18.3281	17.5018	688.5
18.3318	17.5055	689
18.3355	17.5092	689.5
18.3404	17.5142	690
18.344	17.5179	690.5
18.349	17.523	691
18.3526	17.5267	691.5
18.3563	17.5304	692
18.3612	17.5354	692.5
18.3648	17.5391	693
18.3698	17.5441	693.5
18.3734	17.5478	694
18.3783	17.5528	694.5
18.3819	17.5565	695
18.3856	17.5602	695.5
18.3905	17.5652	696
18.3941	17.5689	696.5
18.399	17.5738	697
18.4026	17.5775	697.5
18.4063	17.5812	698
18.4111	17.5862	698.5
18.4147	17.5898	699
18.4196	17.5948	699.5
18.4232	17.5985	700
18.4281	17.6034	700.5
18.4317	17.6071	701
18.4354	17.6108	701.5
18.4402	17.6157	702
18.4438	17.6194	702.5
18.4486	17.6243	703
18.4522	17.628	703.5
18.4559	17.6317	704
18.4607	17.6366	704.5
18.4643	17.6402	705
18.4691	17.6451	705.5
18.4727	17.6488	706
18.4775	17.6537	706.5
18.4811	17.6573	707
18.4847	17.661	707.5
18.4895	17.6659	708
18.4931	17.6695	708.5
18.4979	17.6744	709
18.5015	17.6781	709.5
18.5051	17.6818	710
18.5099	17.6866	710.5
18.5134	17.6902	711
18.5183	17.6951	711.5
18.5218	17.6987	712
18.5266	17.7036	712.5
18.5302	17.7072	713
18.5338	17.7109	713.5
18.5385	17.7157	714
18.5421	17.7194	714.5
18.5469	17.7242	715
18.5504	17.7278	715.5
18.5552	17.7327	716
18.5587	17.7363	716.5
18.5623	17.74	717
18.5671	17.7447	717.5
18.5706	17.7484	718
18.5754	17.7532	718.5
18.5789	17.7568	719
18.5837	17.7616	719.5
18.5872	17.7652	720
18.5908	17.7689	720.5
18.5955	17.7736	721
18.599	17.7773	721.5
18.6037	17.7821	722
18.6073	17.7856	722.5
18.612	17.7905	723
18.6155	17.794	723.5
18.6191	17.7977	724
18.6238	17.8024	724.5
18.6273	17.806	725
18.632	17.8108	725.5
18.6355	17.8144	726
18.6403	17.8192	726.5
18.6438	17.8228	727
18.6473	17.8264	727.5
18.652	17.8311	728
18.6555	17.8347	728.5
18.6602	17.8395	729
18.6637	17.843	729.5
18.6684	17.8478	730
18.6719	17.8514	730.5
18.6755	17.855	731
18.6801	17.8597	731.5
18.6836	17.8633	732
18.6883	17.868	732.5
18.6918	17.8716	733
18.6964	17.8763	733.5
18.6999	17.8799	734
18.7035	17.8835	734.5
18.7081	17.8882	735
18.7116	17.8917	735.5
18.7162	17.8965	736
18.7197	17.9	736.5
18.7244	17.9048	737
18.7279	17.9083	737.5
18.7325	17.913	738
18.736	17.9166	738.5
18.7395	17.9202	739
18.7441	17.9248	739.5
18.7476	17.9284	740
18.7522	17.9331	740.5
18.7557	17.9366	741
18.7603	17.9413	741.5
18.7638	17.9448	742
18.7673	17.9484	742.5
18.7719	17.9531	743
18.7753	17.9566	743.5
18.78	17.9613	744
18.7834	17.9648	744.5
18.788	17.9695	745
18.7915	17.973	745.5
18.795	17.9766	746
18.7995	17.9812	746.5
18.803	17.9847	747
18.8076	17.9894	747.5
18.8111	17.9929	748
18.8157	17.9976	748.5
18.8191	18.0011	749
18.8237	18.0058	749.5
18.8271	18.0093	750
18.8307	18.0129	750.5
18.8352	18.0174	751
18.8386	18.0209	751.5
18.8432	18.0256	752
18.8466	18.0291	752.5
18.8512	18.0337	753
18.8546	18.0372	753.5
18.8592	18.0419	754
18.8626	18.0454	754.5
18.8661	18.0489	755
18.8706	18.0535	755.5
18.8741	18.057	756
18.8786	18.0616	756.5
18.882	18.0651	757
18.8866	18.0697	757.5
18.89	18.0732	758
18.8945	18.0778	758.5
18.898	18.0813	759
18.9014	18.0849	759.5
18.9059	18.0894	760
18.9093	18.0929	760.5
18.9139	18.0975	761
18.9173	18.1009	761.5
18.9218	18.1055	762
18.9252	18.109	762.5
18.9297	18.1136	763
18.9331	18.1171	763.5
18.9366	18.1206	764
18.941	18.1251	764.5
18.9445	18.1286	765
18.949	18.1332	765.5
18.9524	18.1366	766
18.9569	18.1412	766.5
18.9603	18.1447	767
18.9648	18.1492	767.5
18.9681	18.1527	768
18.9716	18.1562	768.5
18.976	18.1607	769
18.9794	18.1642	769.5
18.9839	18.1687	770
18.9873	18.1722	770.5
18.9918	18.1767	771
18.9952	18.1802	771.5
18.9996	18.1847	772
19.003	18.1882	772.5
19.0075	18.1927	773
19.0109	18.1961	773.5
19.0143	18.1997	774
19.0187	18.2041	774.5
19.0221	18.2076	775
19.0265	18.2121	775.5
19.0299	18.2155	776
19.0343	18.22	776.5
19.0377	18.2235	777
19.0422	18.228	777.5
19.0455	18.2314	778
19.049	18.2349	778.5
19.0533	18.2393	779
19.0567	18.2428	779.5
19.0611	18.2473	780
19.0645	18.2507	780.5
19.0689	18.2552	781
19.0723	18.2586	781.5
19.0767	18.2631	782
19.0801	18.2665	782.5
19.0845	18.271	783
19.0878	18.2744	783.5
19.0913	18.2779	784
19.0956	18.2823	784.5
19.0989	18.2858	785
19.1033	18.2902	785.5
19.1067	18.2936	786
19.1111	18.2981	786.5
19.1144	18.3015	787
19.1188	18.306	787.5
19.1222	18.3094	788
19.1266	18.3138	788.5
19.1299	18.3172	789
19.1343	18.3217	789.5
19.1376	18.3251	790
19.141	18.3286	790.5
19.1453	18.3329	791
19.1487	18.3363	791.5
19.153	18.3408	792
19.1564	18.3442	792.5
19.1608	18.3486	793
19.1641	18.352	793.5
19.1685	18.3564	794
19.1718	18.3598	794.5
19.1761	18.3643	795
19.1795	18.3677	795.5
19.1838	18.3721	796
19.1871	18.3755	796.5
19.1905	18.3789	797
19.1948	18.3832	797.5
19.1981	18.3866	798
19.2025	18.391	798.5
19.2058	18.3944	799
19.2101	18.3988	799.5
19.2134	18.4022	800
19.2178	18.4066	800.5
19.2211	18.41	801
19.2254	18.4144	801.5
19.2287	18.4178	802
19.233	18.4221	802.5
19.2364	18.4255	803
19.2406	18.4299	803.5
19.244	18.4333	804
19.2473	18.4367	804.5
19.2516	18.441	805
19.2549	18.4444	805.5
19.2592	18.4487	806
19.2625	18.4521	806.5
19.2668	18.4565	807
19.2701	18.4598	807.5
19.2744	18.4642	808
19.2777	18.4676	808.5
19.282	18.4719	809
19.2853	18.4753	809.5
19.2895	18.4796	810
19.2928	18.483	810.5
19.2971	18.4873	811
19.3004	18.4907	811.5
19.3037	18.4941	812
19.3079	18.4983	812.5
19.3112	18.5017	813
19.3155	18.506	813.5
19.3188	18.5094	814
19.323	18.5137	814.5
19.3263	18.5171	815
19.3306	18.5214	815.5
19.3339	18.5247	816
19.3381	18.529	816.5
19.3414	18.5324	817
19.3456	18.5367	817.5
19.3489	18.54	818
19.3531	18.5443	818.5
19.3564	18.5477	819
19.3606	18.5519	819.5
19.3639	18.5553	820
19.3681	18.5596	820.5
19.3714	18.5629	821
19.3756	18.5672	821.5
19.3789	18.5705	822
19.3822	18.5739	822.5
19.3863	18.5781	823
19.3896	18.5814	823.5
19.3938	18.5857	824
19.3971	18.589	824.5
19.4013	18.5933	825
19.4046	18.5966	825.5
19.4088	18.6009	826
19.412	18.6042	826.5
19.4162	18.6085	827
19.4195	18.6118	827.5
19.4237	18.6161	828
19.4269	18.6194	828.5
19.4311	18.6236	829
19.4344	18.627	829.5
19.4385	18.6312	830
19.4418	18.6345	830.5
19.4459	18.6387	831
19.4492	18.6421	831.5
19.4533	18.6463	832
19.4566	18.6496	832.5
19.4607	18.6538	833
19.464	18.6571	833.5
19.4681	18.6613	834
19.4714	18.6646	834.5
19.4755	18.6688	835
19.4788	18.6721	835.5
19.4829	18.6763	836
19.4861	18.6796	836.5
19.4894	18.683	837
19.4935	18.6871	837.5
19.4968	18.6904	838
19.5009	18.6947	838.5
19.5041	18.6979	839
19.5083	18.7022	839.5
19.5115	18.7055	840
19.5157	18.7097	840.5
19.5189	18.713	841
19.523	18.7172	841.5
19.5262	18.7204	842
19.5304	18.7246	842.5
19.5336	18.7279	843
19.5377	18.7321	843.5
19.5409	18.7354	844
19.545	18.7396	844.5
19.5483	18.7428	845
19.5524	18.747	845.5
19.5556	18.7503	846
19.5597	18.7544	846.5
19.5629	18.7577	847
19.567	18.7619	847.5
19.5702	18.7652	848
19.5743	18.7693	848.5
19.5775	18.7726	849
19.5816	18.7767	849.5
19.5848	18.78	850
19.5889	18.7841	850.5
19.5921	18.7874	851
19.5961	18.7915	851.5
19.5993	18.7948	852
19.6034	18.7989	852.5
19.6066	18.8022	853
19.6107	18.8063	853.5
19.6139	18.8096	854
19.6179	18.8137	854.5
19.6211	18.817	855
19.6252	18.8211	855.5
19.6284	18.8244	856
19.6324	18.8285	856.5
19.6356	18.8317	857
19.6397	18.8358	857.5
19.6429	18.8391	858
19.6469	18.8432	858.5
19.6501	18.8465	859
19.6541	18.8506	859.5
19.6573	18.8538	860
19.6614	18.8579	860.5
19.6646	18.8612	861
19.6686	18.8653	861.5
19.6718	18.8685	862
19.6758	18.8726	862.5
19.679	18.8758	863
19.683	18.8799	863.5
19.6862	18.8832	864
19.6902	18.8873	864.5
19.6934	18.8905	865
19.6966	18.8938	865.5
19.7006	18.8978	866
19.7038	18.9011	866.5
19.7078	18.9052	867
19.711	18.9084	867.5
19.715	18.9125	868
19.7182	18.9157	868.5
19.7222	18.9198	869
19.7254	18.9231	869.5
19.7294	18.9271	870
19.7326	18.9304	870.5
19.7366	18.9345	871
19.7398	18.9377	871.5
19.7438	18.9418	872
19.7469	18.945	872.5
19.7509	18.949	873
19.7541	18.9523	873.5
19.7581	18.9563	874
19.7613	18.9595	874.5
19.7652	18.9636	875
19.7684	18.9668	875.5
19.7724	18.9709	876
19.7755	18.9741	876.5
19.7795	18.9781	877
19.7827	18.9813	877.5
19.7866	18.9854	878
19.7898	18.9886	878.5
19.7937	18.9926	879
19.7969	18.9958	879.5
19.8009	18.9998	880
19.804	19.0031	880.5
19.808	19.0071	881
19.8111	19.0103	881.5
19.8151	19.0143	882
19.8182	19.0175	882.5
19.8222	19.0215	883
19.8253	19.0247	883.5
19.8293	19.0287	884
19.8324	19.0319	884.5
19.8363	19.036	885
19.8395	19.0392	885.5
19.8434	19.0432	886
19.8466	19.0464	886.5
19.8505	19.0504	887
19.8536	19.0536	887.5
19.8576	19.0576	888
19.8607	19.0608	888.5
19.8646	19.0647	889
19.8678	19.0679	889.5
19.8717	19.0719	890
19.8748	19.0751	890.5
19.8788	19.0791	891
19.8819	19.0823	891.5
19.8858	19.0863	892
19.8889	19.0895	892.5
19.8929	19.0935	893
19.896	19.0966	893.5
19.8999	19.1006	894
19.903	19.1038	894.5
19.9069	19.1078	895
19.9101	19.111	895.5
19.914	19.1149	896
19.9171	19.1181	896.5
19.921	19.1221	897
19.9241	19.1253	897.5
19.928	19.1292	898
19.9311	19.1324	898.5
19.935	19.1364	899
19.9381	19.1395	899.5
19.942	19.1435	900
19.9452	19.1467	900.5
19.949	19.1506	901
19.9522	19.1538	901.5
19.9561	19.1578	902
19.9592	19.1609	902.5
19.963	19.1649	903
19.9662	19.168	903.5
19.97	19.172	904
19.9731	19.1752	904.5
19.977	19.1791	905
19.9801	19.1823	905.5
19.984	19.1862	906
19.9871	19.1894	906.5
19.991	19.1933	907
19.9941	19.1965	907.5
19.998	19.2004	908
20.001	19.2035	908.5
20.0049	19.2075	909
20.008	19.2106	909.5
20.0119	19.2146	910
20.015	19.2177	910.5
20.0188	19.2216	911
20.0219	19.2248	911.5
20.0258	19.2287	912
20.0289	19.2319	912.5
20.0327	19.2358	913
20.0358	19.2389	913.5
20.0397	19.2429	914
20.0428	19.246	914.5
20.0466	19.2499	915
20.0497	19.2531	915.5
20.0535	19.257	916
20.0566	19.2601	916.5
20.0605	19.264	917
20.0636	19.2672	917.5
20.0674	19.2711	918
20.0705	19.2742	918.5
20.0743	19.2781	919
20.0772	19.2811	919.5
20.0817	19.2856	920
20.0846	19.2886	920.5
20.0882	19.2922	921
20.0916	19.2957	921.5
20.0946	19.2987	922
20.0976	19.3018	922.5
20.1006	19.3049	923
20.1037	19.308	923.5
20.1075	19.3119	924
20.1104	19.3148	924.5
20.1147	19.3192	925
20.1176	19.3222	925.5
20.121	19.3256	926
20.1245	19.3292	926.5
20.1274	19.3322	927
20.1306	19.3354	927.5
20.1337	19.3386	928
20.1375	19.3424	928.5
20.1406	19.3456	929
20.1444	19.3494	929.5
20.1475	19.3526	930
20.1513	19.3564	930.5
20.1543	19.3596	931
20.1581	19.3634	931.5
20.1612	19.3665	932
20.165	19.3704	932.5
20.168	19.3735	933
20.1718	19.3774	933.5
20.1747	19.3803	934
20.1791	19.3848	934.5
20.182	19.3877	935
20.1855	19.3913	935.5
20.1889	19.3948	936
20.1918	19.3977	936.5
20.1948	19.4008	937
20.1979	19.4039	937.5
20.2008	19.4069	938
20.2049	19.411	938.5
20.2079	19.4141	939
20.2118	19.418	939.5
20.2148	19.4211	940
20.2186	19.4249	940.5
20.2216	19.4281	941
20.2253	19.4318	941.5
20.2284	19.435	942
20.2321	19.4388	942.5
20.2352	19.4419	943
20.2389	19.4457	943.5
20.242	19.4488	944
20.2457	19.4526	944.5
20.2488	19.4557	945
20.2525	19.4595	945.5
20.2556	19.4626	946
20.2593	19.4664	946.5
20.2623	19.4695	947
20.2661	19.4733	947.5
20.2689	19.4762	948
20.2733	19.4806	948.5
20.2761	19.4835	949
20.2796	19.4871	949.5
20.283	19.4905	950
20.2859	19.4935	950.5
20.2888	19.4964	951
20.2922	19.4999	951.5
20.2951	19.5029	952
20.2992	19.507	952.5
20.3021	19.51	953
20.306	19.514	953.5
20.309	19.517	954
20.3121	19.5202	954.5
20.3158	19.5239	955
20.3186	19.5268	955.5
20.3227	19.531	956
20.3256	19.5339	956.5
20.329	19.5374	957
20.3324	19.5408	957.5
20.3353	19.5437	958
20.3381	19.5467	958.5
20.3414	19.5501	959
20.3442	19.5529	959.5
20.3513	19.56	960
20.3536	19.5624	960.5
20.3585	19.5673	961
20.3615	19.5704	961.5
20.3651	19.5741	962
20.3683	19.5773	962.5
20.3712	19.5802	963
20.374	19.5832	963.5
20.3782	19.5874	964
20.3811	19.5904	964.5
20.385	19.5943	965
20.388	19.5973	965.5
20.3916	19.601	966
20.3947	19.6042	966.5
20.3981	19.6077	967
20.401	19.6106	967.5
20.405	19.6146	968
20.4079	19.6176	968.5
20.4117	19.6215	969
20.4147	19.6246	969.5
20.4183	19.6282	970
20.4214	19.6314	970.5
20.4249	19.6349	971
20.428	19.6381	971.5
20.4315	19.6416	972
20.4346	19.6448	972.5
20.4381	19.6484	973
20.4409	19.6512	973.5
20.4452	19.6556	974
20.448	19.6584	974.5
20.4515	19.662	975
20.4548	19.6654	975.5
20.4576	19.6683	976
20.4605	19.6711	976.5
20.465	19.6757	977
20.4677	19.6785	977.5
20.4713	19.6822	978
20.4746	19.6855	978.5
20.4774	19.6884	979
20.4802	19.6913	979.5
20.4849	19.696	980
20.4876	19.6988	980.5
20.4914	19.7026	981
20.4945	19.7058	981.5
20.4974	19.7087	982
20.5002	19.7116	982.5
20.505	19.7164	983
20.5076	19.7191	983.5
20.5115	19.723	984
20.5146	19.7262	984.5
20.5174	19.7291	985
20.5202	19.732	985.5
20.525	19.7368	986
20.5277	19.7396	986.5
20.5315	19.7434	987
20.5346	19.7466	987.5
20.5375	19.7495	988
20.5403	19.7524	988.5
20.545	19.7572	989
20.5477	19.7599	989.5
20.5515	19.7637	990
20.5546	19.7669	990.5
20.5574	19.7698	991
20.5604	19.7728	991.5
20.5639	19.7764	992
20.5667	19.7793	992.5
20.5718	19.7845	993
20.5744	19.7871	993.5
20.5784	19.7911	994
20.5814	19.7942	994.5
20.5843	19.7972	995
20.5872	19.8002	995.5
20.5908	19.8038	996
20.5936	19.8066	996.5
20.5988	19.8119	997
20.6014	19.8145	997.5
20.6054	19.8186	998
20.6083	19.8216	998.5
20.6113	19.8246	999
20.6142	19.8276	999.5
20.6177	19.8312	1000
20.6205	19.834	1000.5
20.6255	19.8391	1001
20.6281	19.8417	1001.5
20.632	19.8456	1002
20.635	19.8487	1002.5
20.6378	19.8516	1003
20.6406	19.8545	1003.5
20.6452	19.8591	1004
20.6479	19.8619	1004.5
20.6516	19.8656	1005
20.6547	19.8688	1005.5
20.6575	19.8716	1006
20.6602	19.8745	1006.5
20.6646	19.8789	1007
20.6674	19.8817	1007.5
20.6709	19.8853	1008
20.6741	19.8885	1008.5
20.6769	19.8914	1009
20.6796	19.8942	1009.5
20.6839	19.8985	1010
20.6867	19.9013	1010.5
20.6902	19.9049	1011
20.6933	19.9081	1011.5
20.6961	19.9109	1012
20.6989	19.9138	1012.5
20.7031	19.9181	1013
20.7058	19.9209	1013.5
20.7093	19.9244	1014
20.7125	19.9276	1014.5
20.7152	19.9304	1015
20.718	19.9332	1015.5
20.7222	19.9375	1016
20.7249	19.9403	1016.5
20.7284	19.9438	1017
20.7316	19.947	1017.5
20.7343	19.9499	1018
20.7371	19.9527	1018.5
20.7412	19.9569	1019
20.744	19.9597	1019.5
20.7479	19.9636	1020
20.7507	19.9666	1020.5
20.754	19.9699	1021
20.7572	19.9731	1021.5
20.7599	19.9759	1022
20.7626	19.9787	1022.5
20.7662	19.9824	1023
20.7691	19.9852	1023.5
20.7728	19.989	1024
20.7757	19.992	1024.5
20.7792	19.9956	1025
20.7822	19.9986	1025.5
20.7856	20.0021	1026
20.7886	20.0051	1026.5
20.792	20.0086	1027
20.795	20.0116	1027.5
20.7984	20.0151	1028
20.8011	20.0179	1028.5
20.8066	20.0234	1029
20.8089	20.0258	1029.5
20.8131	20.0301	1030
20.8159	20.0329	1030.5
20.8196	20.0366	1031
20.8223	20.0394	1031.5
20.826	20.0432	1032
20.8289	20.0461	1032.5
20.8323	20.0496	1033
20.8353	20.0526	1033.5
20.8386	20.056	1034
20.8416	20.0591	1034.5
20.845	20.0625	1035
20.8477	20.0652	1035.5
20.8526	20.0702	1036
20.855	20.0727	1036.5
20.859	20.0767	1037
20.8618	20.0796	1037.5
20.8648	20.0826	1038
20.8673	20.0852	1038.5
20.8744	20.0924	1039
20.8765	20.0945	1039.5
20.8813	20.0994	1040
20.8842	20.1024	1040.5
20.8875	20.1057	1041
20.89	20.1083	1041.5
20.8961	20.1144	1042
20.8985	20.1168	1042.5
20.9029	20.1213	1043
20.9057	20.1242	1043.5
20.9092	20.1277	1044
