20.1752	915.5
20.1752	916
20.1752	916.5
20.1752	917
20.1752	917.5
20.1752	918
20.1752	918.5
20.1752	919
20.1752	919.5
20.1752	920
20.1752	920.5
20.1752	921
20.1752	921.5
20.1752	922
20.1752	922.5
20.1752	923
20.1752	923.5
20.1752	924
20.1752	924.5
20.1752	925
20.1752	925.5
20.1752	926
20.1752	926.5
20.1752	927
20.1752	927.5
20.1752	928
20.1752	928.5
20.1752	929
20.1752	929.5
20.1752	930
20.1752	930.5
20.1752	931
20.1752	931.5
20.1752	932
20.1752	932.5
20.1752	933
20.1752	933.5
20.1752	934
20.1752	934.5
20.1752	935
20.1752	935.5
20.1752	936
20.1752	936.5
20.1752	937
20.1752	937.5
20.1752	938
20.1752	938.5
20.1752	939
20.1752	939.5
20.1752	940
20.1752	940.5
20.1752	941
20.1752	941.5
20.1752	942
20.1752	942.5
20.1752	943
20.1752	943.5
20.1752	944
20.1752	944.5
20.1752	945
20.1752	945.5
20.1752	946
20.1752	946.5
20.1752	947
20.1752	947.5
20.1752	948
20.1752	948.5
20.1752	949
20.1752	949.5
20.1752	950
20.1752	950.5
20.1752	951
20.1752	951.5
20.1752	952
20.1752	952.5
20.1752	953
20.1752	953.5
20.1752	954
20.1752	954.5
20.1752	955
20.1752	955.5
20.1752	956
20.1752	956.5
20.1752	957
20.1752	957.5
20.1752	958
20.1752	958.5
20.1752	959
20.1752	959.5
20.1752	960
20.1752	960.5
20.1752	961
20.1752	961.5
20.1752	962
20.1752	962.5
20.1752	963
20.1752	963.5
20.1752	964
20.1752	964.5
20.1752	965
20.1752	965.5
20.1752	966
20.1752	966.5
20.1752	967
20.1752	967.5
20.1752	968
20.1752	968.5
20.1752	969
20.1752	969.5
20.1752	970
20.1752	970.5
20.1752	971
20.1752	971.5
20.1752	972
20.1752	972.5
20.1752	973
20.1752	973.5
20.1752	974
20.1752	974.5
20.1752	975
20.1752	975.5
20.1752	976
20.1752	976.5
20.1752	977
20.1752	977.5
20.1752	978
20.1752	978.5
20.1752	979
20.1752	979.5
20.1752	980
20.1752	980.5
20.1752	981
20.1752	981.5
20.1752	982
20.1752	982.5
20.1752	983
20.1752	983.5
20.1752	984
20.1752	984.5
20.1752	985
20.1752	985.5
20.1752	986
20.1752	986.5
20.1752	987
20.1752	987.5
20.1752	988
20.1752	988.5
20.1752	989
20.1752	989.5
20.1752	990
20.1752	990.5
20.1752	991
20.1752	991.5
20.1752	992
20.1752	992.5
20.1752	993
20.1752	993.5
20.1752	994
20.1752	994.5
20.1752	995
20.1752	995.5
20.1752	996
20.1752	996.5
20.1752	997
20.1752	997.5
20.1752	998
20.1752	998.5
20.1752	999
20.1752	999.5
20.1752	1000
20.1752	1000.5
20.5056	1001
20.8049	1001.5
21.0781	1002
21.329	1002.5
21.5609	1003
21.7764	1003.5
21.9776	1004
22.1663	1004.5
22.344	1005
22.512	1005.5
22.6713	1006
22.8228	1006.5
22.9674	1007
23.1057	1007.5
23.2383	1008
23.3657	1008.5
23.4884	1009
23.6067	1009.5
23.7211	1010
23.8318	1010.5
23.9392	1011
24.0433	1011.5
24.1446	1012
24.2431	1012.5
24.339	1013
24.4326	1013.5
24.5239	1014
24.6131	1014.5
24.7002	1015
24.7855	1015.5
24.869	1016
24.9508	1016.5
25.031	1017
25.1096	1017.5
25.1868	1018
25.2625	1018.5
25.3369	1019
25.41	1019.5
25.4819	1020
25.5526	1020.5
25.6222	1021
25.6906	1021.5
25.758	1022
25.8244	1022.5
25.8898	1023
25.9543	1023.5
26.0178	1024
26.0805	1024.5
26.1423	1025
26.2033	1025.5
26.2634	1026
26.3228	1026.5
26.3814	1027
26.4393	1027.5
26.4965	1028
26.553	1028.5
26.6088	1029
26.6639	1029.5
26.7184	1030
26.7723	1030.5
26.8256	1031
26.8783	1031.5
26.9304	1032
26.9819	1032.5
27.0329	1033
27.0834	1033.5
27.1333	1034
27.1827	1034.5
27.2316	1035
27.2801	1035.5
27.328	1036
27.3755	1036.5
27.4225	1037
27.4691	1037.5
27.5153	1038
27.561	1038.5
27.6063	1039
27.6511	1039.5
27.6956	1040
27.7397	1040.5
27.7834	1041
27.8267	1041.5
27.8697	1042
27.9123	1042.5
27.9545	1043
27.9963	1043.5
28.0379	1044
28.0791	1044.5
28.1199	1045
28.1604	1045.5
28.2006	1046
28.2405	1046.5
28.2801	1047
28.3194	1047.5
28.3584	1048
28.3971	1048.5
28.4354	1049
28.4736	1049.5
28.5114	1050
28.5489	1050.5
28.5862	1051
28.6232	1051.5
28.66	1052
28.6965	1052.5
28.7327	1053
28.7687	1053.5
28.8045	1054
28.84	1054.5
28.8753	1055
28.9103	1055.5
28.9451	1056
28.9797	1056.5
29.014	1057
29.0481	1057.5
29.082	1058
29.1157	1058.5
29.1492	1059
29.1825	1059.5
29.2155	1060
29.2484	1060.5
29.281	1061
29.3135	1061.5
29.3458	1062
29.3778	1062.5
29.4097	1063
29.4414	1063.5
29.4729	1064
29.5042	1064.5
29.5354	1065
29.5663	1065.5
29.5971	1066
29.6277	1066.5
29.6582	1067
29.6884	1067.5
29.7185	1068
29.7485	1068.5
29.7783	1069
29.8079	1069.5
29.8373	1070
29.8666	1070.5
29.8958	1071
29.9247	1071.5
29.9536	1072
29.9823	1072.5
30.0108	1073
30.0392	1073.5
30.0674	1074
30.0955	1074.5
30.1235	1075
30.1513	1075.5
30.179	1076
30.2065	1076.5
30.2339	1077
30.2612	1077.5
30.2883	1078
30.3153	1078.5
30.3422	1079
30.3689	1079.5
30.3955	1080
30.422	1080.5
30.4484	1081
30.4746	1081.5
30.5007	1082
30.5267	1082.5
30.5526	1083
30.5784	1083.5
30.604	1084
30.6295	1084.5
30.655	1085
30.6802	1085.5
30.7054	1086
30.7305	1086.5
30.7555	1087
30.7803	1087.5
30.8051	1088
30.8297	1088.5
30.8542	1089
30.8786	1089.5
30.903	1090
30.9272	1090.5
30.9513	1091
30.9753	1091.5
30.9992	1092
31.023	1092.5
31.0467	1093
31.0703	1093.5
31.0939	1094
31.1173	1094.5
31.1406	1095
31.1638	1095.5
31.187	1096
31.21	1096.5
31.233	1097
31.2558	1097.5
31.2786	1098
31.3013	1098.5
31.3239	1099
31.3464	1099.5
31.3688	1100
31.3911	1100.5
31.4133	1101
31.4355	1101.5
31.4576	1102
31.4796	1102.5
31.5015	1103
31.5233	1103.5
31.545	1104
31.5667	1104.5
31.5883	1105
31.6098	1105.5
31.6312	1106
31.6525	1106.5
31.6738	1107
31.695	1107.5
31.7161	1108
31.7371	1108.5
31.7581	1109
31.779	1109.5
31.7998	1110
31.8205	1110.5
31.8411	1111
31.8616	1111.5
31.8821	1112
31.9025	1112.5
31.9229	1113
31.9431	1113.5
31.9633	1114
31.9834	1114.5
32.0035	1115
32.0235	1115.5
32.0434	1116
32.0633	1116.5
32.083	1117
32.1028	1117.5
32.1224	1118
32.142	1118.5
32.1615	1119
32.181	1119.5
32.2004	1120
32.2197	1120.5
32.239	1121
32.2582	1121.5
32.2773	1122
32.2964	1122.5
32.3154	1123
32.3344	1123.5
32.3533	1124
32.3721	1124.5
32.3909	1125
32.4096	1125.5
32.4283	1126
32.4469	1126.5
32.4655	1127
32.4839	1127.5
32.5024	1128
32.5208	1128.5
32.5391	1129
32.5573	1129.5
32.5755	1130
32.5937	1130.5
32.6118	1131
32.6298	1131.5
32.6478	1132
32.6657	1132.5
32.6836	1133
32.7014	1133.5
32.7192	1134
32.7369	1134.5
32.7546	1135
32.7722	1135.5
32.7898	1136
32.8073	1136.5
32.8248	1137
32.8422	1137.5
32.8595	1138
32.8768	1138.5
32.8941	1139
32.9113	1139.5
32.9285	1140
32.9456	1140.5
32.9626	1141
32.9797	1141.5
32.9966	1142
33.0135	1142.5
33.0304	1143
33.0472	1143.5
33.064	1144
33.0807	1144.5
33.0974	1145
33.1141	1145.5
33.1307	1146
33.1472	1146.5
33.1637	1147
33.1802	1147.5
33.1966	1148
33.2129	1148.5
33.2293	1149
33.2456	1149.5
33.2618	1150
33.278	1150.5
33.2941	1151
33.3102	1151.5
33.3263	1152
33.3423	1152.5
33.3583	1153
33.3742	1153.5
33.3901	1154
33.406	1154.5
33.4218	1155
33.4376	1155.5
33.4533	1156
33.469	1156.5
33.4846	1157
33.5002	1157.5
33.5158	1158
33.5313	1158.5
33.5468	1159
33.5623	1159.5
33.5777	1160
33.5931	1160.5
33.6084	1161
33.6237	1161.5
33.639	1162
33.6542	1162.5
33.6693	1163
33.6845	1163.5
33.6996	1164
33.7147	1164.5
33.7297	1165
33.7447	1165.5
33.7596	1166
33.7746	1166.5
33.7894	1167
33.8043	1167.5
33.8191	1168
33.8339	1168.5
33.8486	1169
33.8633	1169.5
33.878	1170
33.8926	1170.5
33.9072	1171
33.9218	1171.5
33.9363	1172
33.9508	1172.5
33.9653	1173
33.9797	1173.5
33.9941	1174
34.0085	1174.5
34.0228	1175
34.0371	1175.5
34.0513	1176
34.0656	1176.5
34.0798	1177
34.0939	1177.5
34.108	1178
34.1221	1178.5
34.1362	1179
34.1502	1179.5
34.1642	1180
34.1782	1180.5
34.1921	1181
34.206	1181.5
34.2199	1182
34.2337	1182.5
34.2476	1183
34.2613	1183.5
34.2751	1184
34.2888	1184.5
34.3025	1185
34.3161	1185.5
34.3298	1186
34.3434	1186.5
34.3569	1187
34.3705	1187.5
34.384	1188
34.3974	1188.5
34.4109	1189
34.4243	1189.5
34.4377	1190
34.4511	1190.5
34.4644	1191
34.4777	1191.5
34.491	1192
34.5042	1192.5
34.5174	1193
34.5306	1193.5
34.5438	1194
34.5569	1194.5
34.57	1195
34.5831	1195.5
34.5961	1196
34.6092	1196.5
34.6221	1197
34.6351	1197.5
34.6481	1198
34.661	1198.5
34.6739	1199
34.6867	1199.5
34.6995	1200
34.7123	1200.5
34.7251	1201
34.7379	1201.5
34.7506	1202
34.7633	1202.5
34.776	1203
34.7886	1203.5
34.8013	1204
34.8138	1204.5
34.8264	1205
34.839	1205.5
34.8515	1206
34.864	1206.5
34.8764	1207
34.8889	1207.5
34.9013	1208
34.9137	1208.5
34.9261	1209
34.9384	1209.5
34.9507	1210
34.963	1210.5
34.9753	1211
34.9876	1211.5
34.9998	1212
35.012	1212.5
35.0242	1213
35.0363	1213.5
35.0484	1214
35.0605	1214.5
35.0726	1215
35.0847	1215.5
35.0967	1216
35.1087	1216.5
35.1207	1217
35.1327	1217.5
35.1446	1218
35.1565	1218.5
35.1684	1219
35.1803	1219.5
35.1922	1220
35.204	1220.5
35.2158	1221
35.2276	1221.5
35.2393	1222
35.2511	1222.5
35.2628	1223
35.2745	1223.5
35.2862	1224
35.2978	1224.5
35.3094	1225
35.321	1225.5
35.3326	1226
35.3442	1226.5
35.3557	1227
35.3673	1227.5
35.3788	1228
35.3902	1228.5
35.4017	1229
35.4131	1229.5
35.4245	1230
35.4359	1230.5
35.4473	1231
35.4587	1231.5
35.47	1232
35.4813	1232.5
35.4926	1233
35.5039	1233.5
35.5151	1234
35.5264	1234.5
35.5376	1235
35.5488	1235.5
35.5599	1236
35.5711	1236.5
35.5822	1237
35.5933	1237.5
35.6044	1238
35.6155	1238.5
35.6265	1239
35.6376	1239.5
35.6486	1240
35.6596	1240.5
35.6705	1241
35.6815	1241.5
35.6924	1242
35.7033	1242.5
35.7142	1243
35.7251	1243.5
35.736	1244
35.7468	1244.5
35.7576	1245
35.7684	1245.5
35.7792	1246
35.79	1246.5
35.8007	1247
35.8115	1247.5
35.8222	1248
35.8329	1248.5
35.8435	1249
35.8542	1249.5
35.8648	1250
35.8754	1250.5
35.8861	1251
35.8966	1251.5
35.9072	1252
35.9177	1252.5
35.9283	1253
35.9388	1253.5
35.9493	1254
35.9598	1254.5
35.9702	1255
35.9807	1255.5
35.9911	1256
36.0015	1256.5
36.0119	1257
36.0223	1257.5
36.0326	1258
36.0429	1258.5
36.0533	1259
36.0636	1259.5
36.0739	1260
36.0841	1260.5
36.0944	1261
36.1046	1261.5
36.1148	1262
36.125	1262.5
36.1352	1263
36.1454	1263.5
36.1556	1264
36.1657	1264.5
36.1758	1265
36.1859	1265.5
36.196	1266
36.2061	1266.5
36.2161	1267
36.2262	1267.5
36.2362	1268
36.2462	1268.5
36.2562	1269
36.2662	1269.5
36.2761	1270
36.2861	1270.5
36.296	1271
36.3059	1271.5
36.3158	1272
36.3257	1272.5
36.3356	1273
36.3454	1273.5
36.3553	1274
36.3651	1274.5
36.3749	1275
36.3847	1275.5
36.3944	1276
36.4042	1276.5
36.4139	1277
36.4237	1277.5
36.4334	1278
36.4431	1278.5
36.4528	1279
36.4624	1279.5
36.4721	1280
36.4817	1280.5
36.4914	1281
36.501	1281.5
36.5106	1282
36.5201	1282.5
36.5297	1283
36.5393	1283.5
36.5488	1284
36.5583	1284.5
36.5678	1285
36.5773	1285.5
36.5868	1286
36.5963	1286.5
36.6057	1287
36.6152	1287.5
36.6246	1288
36.634	1288.5
36.6434	1289
36.6528	1289.5
36.6621	1290
36.6715	1290.5
36.6808	1291
36.6901	1291.5
36.6994	1292
36.7087	1292.5
36.718	1293
36.7273	1293.5
36.7366	1294
36.7458	1294.5
36.755	1295
36.7642	1295.5
36.7734	1296
36.7826	1296.5
36.7918	1297
36.801	1297.5
36.8101	1298
36.8192	1298.5
36.8284	1299
36.8375	1299.5
36.8466	1300
36.8557	1300.5
36.8647	1301
36.8738	1301.5
36.8828	1302
36.8919	1302.5
36.9009	1303
36.9099	1303.5
36.9189	1304
36.9278	1304.5
36.9368	1305
36.9458	1305.5
36.9547	1306
36.9636	1306.5
36.9725	1307
36.9815	1307.5
36.9903	1308
36.9992	1308.5
37.0081	1309
37.0169	1309.5
37.0258	1310
37.0346	1310.5
37.0434	1311
37.0522	1311.5
37.061	1312
37.0698	1312.5
37.0786	1313
37.0873	1313.5
37.0961	1314
37.1048	1314.5
37.1135	1315
37.1222	1315.5
37.1309	1316
37.1396	1316.5
37.1483	1317
37.1569	1317.5
37.1656	1318
37.1742	1318.5
37.1828	1319
37.1914	1319.5
37.2	1320
37.2086	1320.5
37.2172	1321
37.2257	1321.5
37.2343	1322
37.2428	1322.5
37.2514	1323
37.2599	1323.5
37.2684	1324
37.2769	1324.5
37.2854	1325
37.2938	1325.5
37.3023	1326
37.3108	1326.5
37.3192	1327
37.3276	1327.5
37.336	1328
37.3444	1328.5
37.3528	1329
37.3612	1329.5
37.3696	1330
37.3779	1330.5
37.3863	1331
37.3946	1331.5
37.403	1332
37.4113	1332.5
37.4196	1333
37.4279	1333.5
37.4362	1334
37.4444	1334.5
37.4527	1335
37.4609	1335.5
37.4692	1336
37.4774	1336.5
37.4856	1337
37.4938	1337.5
37.502	1338
37.5102	1338.5
37.5184	1339
37.5266	1339.5
37.5347	1340
37.5429	1340.5
37.551	1341
37.5591	1341.5
37.5672	1342
37.5753	1342.5
37.5834	1343
37.5915	1343.5
37.5996	1344
37.6076	1344.5
37.6157	1345
37.6237	1345.5
37.6318	1346
37.6398	1346.5
37.6478	1347
37.6558	1347.5
37.6638	1348
37.6718	1348.5
37.6797	1349
37.6877	1349.5
37.6956	1350
37.7036	1350.5
37.7115	1351
37.7194	1351.5
37.7273	1352
37.7352	1352.5
37.7431	1353
37.751	1353.5
37.7589	1354
37.7667	1354.5
37.7746	1355
37.7824	1355.5
37.7903	1356
37.7981	1356.5
37.8059	1357
37.8137	1357.5
37.8215	1358
37.8293	1358.5
37.837	1359
37.8448	1359.5
37.8526	1360
37.8603	1360.5
37.868	1361
37.8758	1361.5
37.8835	1362
37.8912	1362.5
37.8989	1363
37.9066	1363.5
37.9143	1364
37.9219	1364.5
37.9296	1365
37.9372	1365.5
37.9449	1366
37.9525	1366.5
37.9601	1367
37.9678	1367.5
37.9754	1368
37.983	1368.5
37.9906	1369
37.9981	1369.5
38.0057	1370
38.0133	1370.5
38.0208	1371
38.0284	1371.5
38.0359	1372
38.0434	1372.5
38.0509	1373
38.0584	1373.5
38.0659	1374
38.0734	1374.5
38.0809	1375
38.0884	1375.5
38.0958	1376
38.1033	1376.5
38.1107	1377
38.1182	1377.5
38.1256	1378
38.133	1378.5
38.1404	1379
38.1478	1379.5
38.1552	1380
38.1626	1380.5
38.17	1381
38.1773	1381.5
38.1847	1382
38.1921	1382.5
38.1994	1383
38.2067	1383.5
38.2141	1384
38.2214	1384.5
38.2287	1385
38.236	1385.5
38.2433	1386
38.2505	1386.5
38.2578	1387
38.2651	1387.5
38.2723	1388
38.2796	1388.5
38.2868	1389
38.2941	1389.5
38.3013	1390
38.3085	1390.5
38.3157	1391
38.3229	1391.5
38.3301	1392
38.3373	1392.5
38.3445	1393
38.3516	1393.5
38.3588	1394
38.3659	1394.5
38.3731	1395
38.3802	1395.5
38.3874	1396
38.3945	1396.5
38.4016	1397
38.4087	1397.5
38.4158	1398
38.4229	1398.5
38.4299	1399
38.437	1399.5
38.4441	1400
38.4511	1400.5
38.4582	1401
38.4652	1401.5
38.4723	1402
38.4793	1402.5
38.4863	1403
38.4933	1403.5
38.5003	1404
38.5073	1404.5
38.5143	1405
38.5213	1405.5
38.5282	1406
38.5352	1406.5
38.5422	1407
38.5491	1407.5
38.556	1408
38.563	1408.5
38.5699	1409
38.5768	1409.5
38.5837	1410
38.5906	1410.5
38.5975	1411
38.6044	1411.5
38.6113	1412
38.6182	1412.5
38.625	1413
38.6319	1413.5
38.6387	1414
38.6456	1414.5
38.6524	1415
38.6592	1415.5
38.6661	1416
38.6729	1416.5
38.6797	1417
38.6865	1417.5
38.6933	1418
38.7001	1418.5
38.7068	1419
38.7136	1419.5
38.7204	1420
38.7271	1420.5
38.7339	1421
38.7406	1421.5
38.7473	1422
38.7541	1422.5
38.7608	1423
38.7675	1423.5
38.7742	1424
38.7809	1424.5
38.7876	1425
38.7943	1425.5
38.801	1426
38.8076	1426.5
38.8143	1427
38.821	1427.5
38.8276	1428
38.8343	1428.5
38.8409	1429
38.8475	1429.5
38.8541	1430
38.8608	1430.5
38.8674	1431
38.874	1431.5
38.8806	1432
38.8871	1432.5
38.8937	1433
38.9003	1433.5
38.9069	1434
38.9134	1434.5
38.92	1435
38.9265	1435.5
38.9331	1436
38.9396	1436.5
38.9461	1437
38.9527	1437.5
38.9592	1438
38.9657	1438.5
38.9722	1439
38.9787	1439.5
38.9852	1440
38.9916	1440.5
38.9981	1441
39.0046	1441.5
39.011	1442
39.0175	1442.5
39.0239	1443
39.0304	1443.5
39.0368	1444
39.0432	1444.5
39.0497	1445
39.0561	1445.5
39.0625	1446
39.0689	1446.5
39.0753	1447
39.0817	1447.5
39.0881	1448
39.0944	1448.5
39.1008	1449
39.1072	1449.5
39.1135	1450
39.1199	1450.5
39.1262	1451
39.1326	1451.5
39.1389	1452
39.1452	1452.5
39.1515	1453
39.1578	1453.5
39.1642	1454
39.1705	1454.5
39.1768	1455
39.183	1455.5
39.1893	1456
39.1956	1456.5
39.2019	1457
39.2081	1457.5
39.2144	1458
39.2206	1458.5
39.2269	1459
39.2331	1459.5
39.2394	1460
39.2456	1460.5
39.2518	1461
39.258	1461.5
39.2642	1462
39.2704	1462.5
39.2766	1463
39.2828	1463.5
39.289	1464
39.2952	1464.5
39.3014	1465
39.3075	1465.5
39.3137	1466
39.3198	1466.5
39.326	1467
39.3321	1467.5
39.3383	1468
39.3444	1468.5
39.3505	1469
39.3566	1469.5
39.3628	1470
39.3689	1470.5
39.375	1471
39.3811	1471.5
39.3872	1472
39.3932	1472.5
39.3993	1473
39.4054	1473.5
39.4115	1474
39.4175	1474.5
39.4236	1475
39.4296	1475.5
39.4357	1476
39.4417	1476.5
39.4477	1477
39.4538	1477.5
39.4598	1478
39.4658	1478.5
39.4718	1479
39.4778	1479.5
39.4838	1480
39.4898	1480.5
39.4958	1481
39.5018	1481.5
39.5078	1482
39.5137	1482.5
39.5197	1483
39.5256	1483.5
39.5316	1484
39.5376	1484.5
39.5435	1485
39.5494	1485.5
39.5554	1486
39.5613	1486.5
39.5672	1487
39.5731	1487.5
39.579	1488
39.5849	1488.5
39.5908	1489
39.5967	1489.5
39.6026	1490
39.6085	1490.5
39.6144	1491
39.6203	1491.5
39.6261	1492
39.632	1492.5
39.6378	1493
39.6437	1493.5
39.6495	1494
39.6554	1494.5
39.6612	1495
39.667	1495.5
39.6729	1496
39.6787	1496.5
39.6845	1497
39.6903	1497.5
39.6961	1498
39.7019	1498.5
39.7077	1499
39.7135	1499.5
39.7193	1500
39.725	1500.5
39.7308	1501
39.7366	1501.5
39.7423	1502
39.7481	1502.5
39.7538	1503
39.7596	1503.5
39.7653	1504
39.7711	1504.5
39.7768	1505
39.7825	1505.5
39.7882	1506
39.7939	1506.5
39.7997	1507
39.8054	1507.5
39.8111	1508
39.8167	1508.5
39.8224	1509
39.8281	1509.5
39.8338	1510
39.8395	1510.5
39.8451	1511
39.8508	1511.5
39.8565	1512
39.8621	1512.5
39.8678	1513
39.8734	1513.5
39.879	1514
39.8847	1514.5
39.8903	1515
39.8959	1515.5
39.9016	1516
39.9072	1516.5
39.9128	1517
39.9184	1517.5
39.924	1518
39.9296	1518.5
39.9352	1519
39.9407	1519.5
39.9463	1520
39.9519	1520.5
39.9575	1521
39.963	1521.5
39.9686	1522
39.9742	1522.5
39.9797	1523
39.9852	1523.5
39.9908	1524
39.9963	1524.5
40.0019	1525
40.0074	1525.5
40.0129	1526
40.0184	1526.5
40.0239	1527
40.0294	1527.5
40.0349	1528
40.0404	1528.5
40.0459	1529
40.0514	1529.5
40.0569	1530
40.0624	1530.5
40.0679	1531
40.0733	1531.5
40.0788	1532
40.0843	1532.5
40.0897	1533
40.0952	1533.5
40.1006	1534
40.1061	1534.5
40.1115	1535
40.1169	1535.5
40.1224	1536
40.1278	1536.5
40.1332	1537
40.1386	1537.5
40.144	1538
40.1494	1538.5
40.1548	1539
40.1602	1539.5
40.1656	1540
40.171	1540.5
40.1764	1541
40.1818	1541.5
40.1871	1542
40.1925	1542.5
40.1979	1543
40.2032	1543.5
40.2086	1544
40.2139	1544.5
40.2193	1545
40.2246	1545.5
40.23	1546
40.2353	1546.5
40.2406	1547
40.246	1547.5
40.2513	1548
40.2566	1548.5
40.2619	1549
40.2672	1549.5
40.2725	1550
40.2778	1550.5
40.2831	1551
40.2884	1551.5
40.2937	1552
40.299	1552.5
40.3042	1553
40.3095	1553.5
40.3148	1554
40.32	1554.5
40.3253	1555
40.3305	1555.5
40.3358	1556
40.341	1556.5
40.3463	1557
40.3515	1557.5
40.3568	1558
40.362	1558.5
40.3672	1559
40.3724	1559.5
40.3776	1560
40.3829	1560.5
40.3881	1561
40.3933	1561.5
40.3985	1562
40.4037	1562.5
40.4089	1563
40.414	1563.5
40.4192	1564
40.4244	1564.5
40.4296	1565
40.4347	1565.5
40.4399	1566
40.4451	1566.5
40.4502	1567
40.4554	1567.5
40.4605	1568
40.4657	1568.5
40.4708	1569
40.476	1569.5
40.4811	1570
40.4862	1570.5
40.4913	1571
40.4965	1571.5
40.5016	1572
40.5067	1572.5
40.5118	1573
40.5169	1573.5
40.522	1574
40.5271	1574.5
40.5322	1575
40.5373	1575.5
40.5424	1576
40.5474	1576.5
40.5525	1577
40.5576	1577.5
40.5627	1578
40.5677	1578.5
40.5728	1579
40.5778	1579.5
40.5829	1580
40.5879	1580.5
40.593	1581
40.598	1581.5
40.6031	1582
40.6081	1582.5
40.6131	1583
40.6181	1583.5
40.6232	1584
40.6282	1584.5
40.6332	1585
40.6382	1585.5
40.6432	1586
40.6482	1586.5
40.6532	1587
40.6582	1587.5
40.6632	1588
40.6682	1588.5
40.6732	1589
40.6781	1589.5
40.6831	1590
40.6881	1590.5
40.693	1591
40.698	1591.5
40.703	1592
40.7079	1592.5
40.7129	1593
40.7178	1593.5
40.7228	1594
40.7277	1594.5
40.7326	1595
40.7376	1595.5
40.7425	1596
40.7474	1596.5
40.7523	1597
40.7573	1597.5
40.7622	1598
40.7671	1598.5
40.772	1599
40.7769	1599.5
40.7818	1600
40.7867	1600.5
40.7916	1601
40.7965	1601.5
40.8013	1602
40.8062	1602.5
40.8111	1603
40.816	1603.5
40.8208	1604
40.8257	1604.5
40.8306	1605
40.8354	1605.5
40.8403	1606
40.8451	1606.5
40.85	1607
40.8548	1607.5
40.8596	1608
40.8645	1608.5
40.8693	1609
40.8741	1609.5
40.879	1610
40.8838	1610.5
40.8886	1611
40.8934	1611.5
40.8982	1612
40.903	1612.5
40.9078	1613
40.9126	1613.5
40.9174	1614
40.9222	1614.5
40.927	1615
40.9318	1615.5
40.9366	1616
40.9414	1616.5
40.9461	1617
40.9509	1617.5
40.9557	1618
40.9604	1618.5
40.9652	1619
40.9699	1619.5
40.9747	1620
40.9794	1620.5
40.9842	1621
40.9889	1621.5
40.9937	1622
40.9984	1622.5
41.0031	1623
41.0079	1623.5
41.0126	1624
41.0173	1624.5
41.022	1625
41.0268	1625.5
41.0315	1626
41.0362	1626.5
41.0409	1627
41.0456	1627.5
41.0503	1628
41.055	1628.5
41.0597	1629
41.0643	1629.5
41.069	1630
41.0737	1630.5
41.0784	1631
41.0831	1631.5
41.0877	1632
41.0924	1632.5
41.0971	1633
41.1017	1633.5
41.1064	1634
41.111	1634.5
41.1157	1635
41.1203	1635.5
41.125	1636
41.1296	1636.5
41.1343	1637
41.1389	1637.5
41.1435	1638
41.1481	1638.5
41.1528	1639
41.1574	1639.5
41.162	1640
41.1666	1640.5
41.1712	1641
41.1758	1641.5
41.1804	1642
41.185	1642.5
41.1896	1643
41.1942	1643.5
41.1988	1644
41.2034	1644.5
41.208	1645
41.2126	1645.5
41.2172	1646
41.2217	1646.5
41.2263	1647
41.2309	1647.5
41.2354	1648
41.24	1648.5
41.2445	1649
41.2491	1649.5
41.2537	1650
41.2582	1650.5
41.2628	1651
41.2673	1651.5
41.2718	1652
41.2764	1652.5
41.2809	1653
41.2854	1653.5
41.29	1654
41.2945	1654.5
41.299	1655
41.3035	1655.5
41.308	1656
41.3125	1656.5
41.317	1657
41.3215	1657.5
41.3261	1658
41.3305	1658.5
41.335	1659
41.3395	1659.5
41.344	1660
41.3485	1660.5
41.353	1661
41.3575	1661.5
41.3619	1662
41.3664	1662.5
41.3709	1663
41.3754	1663.5
41.3798	1664
41.3843	1664.5
41.3887	1665
41.3932	1665.5
41.3976	1666
41.4021	1666.5
41.4065	1667
41.411	1667.5
41.4154	1668
41.4199	1668.5
41.4243	1669
41.4287	1669.5
41.4331	1670
41.4376	1670.5
41.442	1671
41.4464	1671.5
41.4508	1672
41.4552	1672.5
41.4596	1673
41.464	1673.5
41.4684	1674
41.4728	1674.5
41.4772	1675
41.4816	1675.5
41.486	1676
41.4904	1676.5
41.4948	1677
41.4992	1677.5
41.5036	1678
41.5079	1678.5
41.5123	1679
41.5167	1679.5
41.521	1680
41.5254	1680.5
41.5298	1681
41.5341	1681.5
41.5385	1682
41.5428	1682.5
41.5472	1683
41.5515	1683.5
41.5559	1684
41.5602	1684.5
41.5646	1685
41.5689	1685.5
41.5732	1686
41.5776	1686.5
41.5819	1687
41.5862	1687.5
41.5905	1688
41.5948	1688.5
41.5992	1689
41.6035	1689.5
41.6078	1690
41.6121	1690.5
41.6164	1691
41.6207	1691.5
41.625	1692
41.6293	1692.5
41.6336	1693
41.6379	1693.5
41.6421	1694
41.6464	1694.5
41.6507	1695
41.655	1695.5
41.6593	1696
41.6635	1696.5
41.6678	1697
41.6721	1697.5
41.6763	1698
41.6806	1698.5
41.6848	1699
41.6891	1699.5
41.6934	1700
41.6976	1700.5
41.7018	1701
41.7061	1701.5
41.7103	1702
41.7146	1702.5
41.7188	1703
41.723	1703.5
41.7273	1704
41.7315	1704.5
41.7357	1705
41.7399	1705.5
41.7442	1706
41.7484	1706.5
41.7526	1707
41.7568	1707.5
41.761	1708
41.7652	1708.5
41.7694	1709
41.7736	1709.5
41.7778	1710
