[I][2017-04-27 13:57:12] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-04-27 14:15:07] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08178e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:07] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08178e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:08] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08178e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:09] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08178e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:10] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08178e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:11] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:11] -6.27744e+66 | 20 | 0 | -0.0031735 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:12] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:13] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:14] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:15] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:16] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:16] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:17] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:18] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:19] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:19] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:20] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:21] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:22] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:23] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:23] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:24] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:25] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:25] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:26] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:27] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08177e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:28] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:29] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:29] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:30] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:31] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:31] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:32] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:33] -6.27744e+66 | 20 | 0 | -0.00317349 | 2.54731e-07 | 0.0270164 | 7.08176e-07 | 13.2175 | 4.60382 | 21.2453 | 
[I][2017-04-27 14:15:38] -6.27744e+66 | 20 | 0 | -0.0032726 | -0.151649 | 0.0270164 | 0.882294 | -471.59 | 75.6869 | 882.495 | 
[I][2017-04-27 14:15:39] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.61514e-07 | 0.0278975 | 7.31192e-07 | 13.6239 | 4.69792 | 21.9358 | 
[I][2017-04-27 14:15:40] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:40] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:41] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:42] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:43] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:43] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:44] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:45] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:46] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:47] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:47] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.3112e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:48] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:49] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:50] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:51] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:51] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:52] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:53] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:54] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.6795 | 21.9336 | 
[I][2017-04-27 14:15:54] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:55] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:56] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:57] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:58] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:58] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:15:59] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:00] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:01] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:01] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:02] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:03] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:04] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31119e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:04] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:05] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:06] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9336 | 
[I][2017-04-27 14:16:07] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:08] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:08] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:09] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:10] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:10] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:11] -6.27744e+66 | 20 | 0 | -0.00327047 | 2.60985e-07 | 0.0278975 | 7.31118e-07 | 13.6147 | 4.67949 | 21.9335 | 
[I][2017-04-27 14:16:16] -6.27744e+66 | 20 | 0 | -0.00337609 | -0.161873 | 0.0278976 | 0.942257 | -476.115 | 76.3198 | 891.534 | 
[I][2017-04-27 14:16:17] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.6816e-07 | 0.0288385 | 7.55705e-07 | 14.0476 | 4.7773 | 22.6712 | 
[I][2017-04-27 14:16:18] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:18] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:19] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:20] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:21] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:21] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:22] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67576e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:23] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:24] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:25] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:25] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:26] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:27] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:28] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:29] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:29] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:30] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:31] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75697 | 22.6689 | 
[I][2017-04-27 14:16:32] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75696 | 22.6689 | 
[I][2017-04-27 14:16:33] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55629e-07 | 14.0375 | 4.75696 | 22.6689 | 
[I][2017-04-27 14:16:33] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6689 | 
[I][2017-04-27 14:16:34] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6689 | 
[I][2017-04-27 14:16:35] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6689 | 
[I][2017-04-27 14:16:36] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:36] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:37] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:38] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:39] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:40] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:40] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:41] -6.27744e+66 | 20 | 0 | -0.00337375 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:42] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:43] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:43] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:44] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:45] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:46] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:47] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:47] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55628e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:48] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55627e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:49] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55627e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:49] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55627e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:50] -6.27744e+66 | 20 | 0 | -0.00337374 | 2.67577e-07 | 0.0288385 | 7.55627e-07 | 14.0375 | 4.75696 | 22.6688 | 
[I][2017-04-27 14:16:58] -6.27744e+66 | 20 | 0 | -0.00348679 | -0.173517 | 0.0288385 | 1.01056 | -480.978 | 76.9979 | 901.255 | 
[I][2017-04-27 14:16:59] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.75194e-07 | 0.0298476 | 7.82006e-07 | 14.5006 | 4.85885 | 23.4602 | 
[I][2017-04-27 14:16:59] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:00] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:01] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:02] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:02] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:03] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:04] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:05] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.8363 | 23.4578 | 
[I][2017-04-27 14:17:06] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81926e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:07] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:07] -6.27744e+66 | 20 | 0 | -0.00348419 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:08] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:09] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:10] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:11] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:11] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:12] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:13] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4578 | 
[I][2017-04-27 14:17:14] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
[I][2017-04-27 14:17:14] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
[I][2017-04-27 14:17:15] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
[I][2017-04-27 14:17:16] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
[I][2017-04-27 14:17:17] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
[I][2017-04-27 14:17:18] -6.27744e+66 | 20 | 0 | -0.00348418 | 2.74547e-07 | 0.0298476 | 7.81925e-07 | 14.4894 | 4.83629 | 23.4577 | 
