[I][2017-05-13 16:37:14] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:39:35] 867.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 1.17719 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 868 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 1.77608 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 868.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 10.9247 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 869 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40948e+12 | 50 | 20.5507 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 869.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40948e+12 | 50 | 1.50458 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 870 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40948e+12 | 50 | 0.560214 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:35] 870.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 37.8963 | 24 | -2.62863e+23 | 9.52295e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 871 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 4.79636 | 24 | -2.62863e+23 | 9.52296e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 871.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40949e+12 | 50 | 5.92555 | 24 | -2.62863e+23 | 9.52296e+16 | -2.62863e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 872 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.40946e+12 | 50 | 4.79553 | 24 | -2.62862e+23 | 9.52292e+16 | -2.62862e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 872.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41066e+12 | 50 | 5.76904 | 24 | -2.62905e+23 | 9.52447e+16 | -2.62905e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 873 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 2.29937 | 24 | -2.62919e+23 | 9.52498e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 873.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 27.0708 | 24 | -2.62919e+23 | 9.52498e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 874 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 3.19413 | 24 | -2.62919e+23 | 9.52498e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 874.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 2.27314 | 24 | -2.62918e+23 | 9.52498e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 875 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 12.7133 | 24 | -2.62918e+23 | 9.52498e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 875.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 1.03395 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:36] 876 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 1.294 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 876.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 33.1287 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 877 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 1.08059 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 877.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 4.88718 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 878 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 4.90828 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 878.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 3.58311 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 879 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 2.15979 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 879.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41106e+12 | 50 | 27.1503 | 24 | -2.62919e+23 | 9.52499e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 880 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41105e+12 | 50 | 5.60201 | 24 | -2.62918e+23 | 9.52498e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 880.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41101e+12 | 50 | 10.7994 | 24 | -2.62917e+23 | 9.52493e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 881 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41101e+12 | 50 | 7.40939 | 24 | -2.62917e+23 | 9.52492e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:37] 881.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41101e+12 | 50 | 7.59646 | 24 | -2.62917e+23 | 9.52492e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 882 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41101e+12 | 50 | 16.4422 | 24 | -2.62917e+23 | 9.52492e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 882.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41101e+12 | 50 | 5.06195 | 24 | -2.62917e+23 | 9.52493e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 883 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 2.52866 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 883.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 5.92858 | 24 | -2.62916e+23 | 9.52491e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 884 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 3.25258 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 884.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 21.1391 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 885 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 0.538835 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 885.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.3335 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 886 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.48832 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:38] 886.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 7.36348 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 887 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 0.604933 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 887.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.70211 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 888 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 2.3067 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 888.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 5.90398 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 889 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 33.5997 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 889.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 0.983753 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:39] 890 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 7.16697 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 890.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.3628 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 891 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 2.8996 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 891.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 0.436559 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 892 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 2.01732 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 892.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 15.0688 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 893 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 7.21889 | 24 | -2.62915e+23 | 9.52486e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 893.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41095e+12 | 50 | 0.492901 | 24 | -2.62915e+23 | 9.52485e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:40] 894 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41095e+12 | 50 | 74.4072 | 24 | -2.62915e+23 | 9.52485e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 894.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 0.621087 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 895 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 11.8284 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 895.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 2.30521 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 896 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 4.03032 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 896.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.01396 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 897 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 1.43221 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 897.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 21.4401 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 898 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 26.7845 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 898.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 0.420984 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 899 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41097e+12 | 50 | 8.88204 | 24 | -2.62916e+23 | 9.52487e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 899.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 3.2699 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 900 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41096e+12 | 50 | 6.2441 | 24 | -2.62915e+23 | 9.52487e+16 | -2.62915e+23 | 7853.98 | 
[I][2017-05-13 16:39:41] 900.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 6.24978 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 901 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 0.426787 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 901.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 20.1239 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 902 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 0.572131 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 902.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 0.675252 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 903 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41098e+12 | 50 | 15.173 | 24 | -2.62916e+23 | 9.52489e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 903.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 4.62482 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 904 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 27.9207 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 904.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 9.41646 | 24 | -2.62916e+23 | 9.52491e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:42] 905 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 17.9389 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 905.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 1.11585 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 906 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 1.60948 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 906.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 0.560898 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 907 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 1.25531 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 907.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 5.052 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 908 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 21.8664 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 908.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 8.19218 | 24 | -2.62917e+23 | 9.52491e+16 | -2.62917e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 909 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 1.2325 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 909.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 0.365047 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:43] 910 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41099e+12 | 50 | 4.45508 | 24 | -2.62916e+23 | 9.5249e+16 | -2.62916e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 910.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41104e+12 | 50 | 9.33234 | 24 | -2.62918e+23 | 9.52497e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 911 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41104e+12 | 50 | 1.03515 | 24 | -2.62918e+23 | 9.52497e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 911.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41104e+12 | 50 | 9.07116 | 24 | -2.62918e+23 | 9.52497e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 912 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41104e+12 | 50 | 11.9367 | 24 | -2.62918e+23 | 9.52497e+16 | -2.62918e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 912.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 3.21331 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 913 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 22.1728 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 913.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 9.1585 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 914 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 2.20687 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:44] 914.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 1.6801 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 915 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 15.2059 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 915.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 2.32511 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 916 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 0.894753 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 916.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 1.24747 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 917 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 1.2418 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 917.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 5.64378 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 918 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 17.4821 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 918.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 2.11587 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 919 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 1.85924 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:45] 919.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 31.2104 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 920 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 11.5966 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 920.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41109e+12 | 50 | 7.74718 | 24 | -2.6292e+23 | 9.52503e+16 | -2.6292e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 921 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 0.41356 | 24 | -2.62919e+23 | 9.52501e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 921.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 9.85288 | 24 | -2.62919e+23 | 9.52501e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 922 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 4.65989 | 24 | -2.62919e+23 | 9.52502e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 922.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 0.817797 | 24 | -2.62919e+23 | 9.52501e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 923 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 1.63828 | 24 | -2.62919e+23 | 9.52501e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 923.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41108e+12 | 50 | 5.44474 | 24 | -2.62919e+23 | 9.52501e+16 | -2.62919e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 924 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41081e+12 | 50 | 26.1085 | 24 | -2.6291e+23 | 9.52467e+16 | -2.6291e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 924.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41079e+12 | 50 | 5.59793 | 24 | -2.62909e+23 | 9.52465e+16 | -2.62909e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 925 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 1.28041 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:46] 925.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41464e+12 | 50 | 5.26497 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:47] 926 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 3.95127 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:47] 926.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 25.4744 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:47] 927 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 2.70151 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:47] 927.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 27.7065 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
[I][2017-05-13 16:39:47] 928 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 7.41463e+12 | 50 | 2.11133 | 24 | -2.63046e+23 | 9.52962e+16 | -2.63046e+23 | 7853.98 | 
