22.7905	22.028	1344
22.7928	22.0303	1344.5
22.7953	22.0329	1345
22.7976	22.0352	1345.5
22.7999	22.0376	1346
22.8021	22.0399	1346.5
22.8044	22.0422	1347
22.8069	22.0448	1347.5
22.8093	22.0471	1348
22.8116	22.0495	1348.5
22.8139	22.0518	1349
22.8162	22.0542	1349.5
22.8187	22.0567	1350
22.821	22.0591	1350.5
22.8233	22.0615	1351
22.8256	22.0639	1351.5
22.8281	22.0664	1352
22.8305	22.0688	1352.5
22.8328	22.0712	1353
22.8353	22.0737	1353.5
22.8377	22.0761	1354
22.84	22.0785	1354.5
22.8423	22.0809	1355
22.8448	22.0834	1355.5
22.8472	22.0859	1356
22.8495	22.0882	1356.5
22.8519	22.0906	1357
22.8543	22.0931	1357.5
22.8567	22.0956	1358
22.8591	22.0979	1358.5
22.8615	22.1005	1359
22.8639	22.1029	1359.5
22.8663	22.1053	1360
22.8686	22.1077	1360.5
22.8711	22.1102	1361
22.8735	22.1127	1361.5
22.8758	22.115	1362
22.8783	22.1175	1362.5
22.8807	22.12	1363
22.883	22.1224	1363.5
22.8854	22.1248	1364
22.8878	22.1273	1364.5
22.8902	22.1297	1365
22.8926	22.1321	1365.5
22.895	22.1346	1366
22.8974	22.1371	1366.5
22.8998	22.1395	1367
22.9021	22.1418	1367.5
22.9046	22.1444	1368
22.9069	22.1468	1368.5
22.9093	22.1492	1369
22.9117	22.1517	1369.5
22.9141	22.1541	1370
22.9165	22.1565	1370.5
22.9188	22.1589	1371
22.9213	22.1614	1371.5
22.9236	22.1638	1372
22.926	22.1662	1372.5
22.9284	22.1687	1373
22.9308	22.1711	1373.5
22.9332	22.1735	1374
22.9355	22.1759	1374.5
22.938	22.1784	1375
22.9403	22.1808	1375.5
22.9427	22.1832	1376
22.9451	22.1857	1376.5
22.9475	22.1881	1377
22.9498	22.1905	1377.5
22.9522	22.1929	1378
22.9546	22.1954	1378.5
22.9571	22.198	1379
22.9595	22.2004	1379.5
22.9619	22.2029	1380
22.965	22.206	1380.5
22.9675	22.2086	1381
22.97	22.2111	1381.5
22.9723	22.2134	1382
22.9746	22.2158	1382.5
22.9769	22.2181	1383
22.9791	22.2204	1383.5
22.9816	22.223	1384
22.9839	22.2253	1384.5
22.9862	22.2277	1385
22.9885	22.23	1385.5
22.991	22.2325	1386
22.9934	22.235	1386.5
22.9957	22.2373	1387
22.9981	22.2398	1387.5
23.0006	22.2423	1388
23.003	22.2448	1388.5
23.0054	22.2472	1389
23.0079	22.2497	1389.5
23.0103	22.2522	1390
23.0126	22.2545	1390.5
23.0149	22.2569	1391
23.0174	22.2594	1391.5
23.0198	22.2619	1392
23.0221	22.2642	1392.5
23.0255	22.2677	1393
23.0279	22.2701	1393.5
23.0302	22.2725	1394
23.0326	22.2749	1394.5
23.0349	22.2773	1395
23.0372	22.2796	1395.5
23.0395	22.2819	1396
23.0417	22.2842	1396.5
23.044	22.2865	1397
23.0463	22.2889	1397.5
23.0485	22.2912	1398
23.0507	22.2934	1398.5
23.053	22.2957	1399
23.0552	22.298	1399.5
23.0575	22.3003	1400
23.0597	22.3026	1400.5
23.0619	22.3049	1401
23.0641	22.3071	1401.5
23.0664	22.3094	1402
23.0686	22.3117	1402.5
23.0708	22.3139	1403
23.073	22.3162	1403.5
23.0752	22.3185	1404
23.0774	22.3207	1404.5
23.0796	22.323	1405
23.0819	22.3252	1405.5
23.0841	22.3275	1406
23.0863	22.3297	1406.5
23.0885	22.332	1407
23.0907	22.3342	1407.5
23.0929	22.3365	1408
23.0951	22.3387	1408.5
23.0975	22.3412	1409
23.0998	22.3435	1409.5
23.102	22.3458	1410
23.1042	22.3481	1410.5
23.1064	22.3503	1411
23.1089	22.3528	1411.5
23.1111	22.3551	1412
23.1134	22.3574	1412.5
23.1156	22.3597	1413
23.1179	22.362	1413.5
23.1204	22.3645	1414
23.1226	22.3668	1414.5
23.1249	22.3691	1415
23.1271	22.3714	1415.5
23.1295	22.3739	1416
23.1319	22.3763	1416.5
23.1341	22.3786	1417
23.1364	22.3809	1417.5
23.1389	22.3834	1418
23.1411	22.3857	1418.5
23.1434	22.3881	1419
23.1457	22.3904	1419.5
23.1481	22.3928	1420
23.1504	22.3952	1420.5
23.1527	22.3975	1421
23.155	22.3999	1421.5
23.1574	22.4023	1422
23.1597	22.4047	1422.5
23.162	22.407	1423
23.1643	22.4093	1423.5
23.1667	22.4118	1424
23.169	22.4142	1424.5
23.1713	22.4165	1425
23.1736	22.4188	1425.5
23.176	22.4213	1426
23.1783	22.4237	1426.5
23.1806	22.426	1427
23.1828	22.4283	1427.5
23.1853	22.4307	1428
23.1876	22.4331	1428.5
23.1898	22.4354	1429
23.1923	22.4379	1429.5
23.1946	22.4403	1430
23.1969	22.4426	1430.5
23.1992	22.4449	1431
23.2016	22.4474	1431.5
23.2039	22.4498	1432
23.2062	22.4521	1432.5
23.2085	22.4544	1433
23.2109	22.4569	1433.5
23.2132	22.4592	1434
23.2155	22.4616	1434.5
23.2178	22.4639	1435
23.2202	22.4664	1435.5
23.2225	22.4687	1436
23.2248	22.4711	1436.5
23.227	22.4734	1437
23.2294	22.4758	1437.5
23.2317	22.4782	1438
23.234	22.4805	1438.5
23.2363	22.4828	1439
23.2387	22.4853	1439.5
23.241	22.4876	1440
23.2433	22.49	1440.5
23.2457	22.4924	1441
23.248	22.4948	1441.5
23.2503	22.4971	1442
23.2526	22.4994	1442.5
23.255	22.5019	1443
23.2573	22.5042	1443.5
23.2596	22.5065	1444
23.2618	22.5089	1444.5
23.2643	22.5113	1445
23.2666	22.5137	1445.5
23.2688	22.516	1446
23.2711	22.5183	1446.5
23.2735	22.5207	1447
23.2758	22.5231	1447.5
23.2787	22.5261	1448
23.2811	22.5286	1448.5
23.2836	22.5311	1449
23.2858	22.5333	1449.5
23.2881	22.5356	1450
23.2903	22.5379	1450.5
23.2925	22.5402	1451
23.2949	22.5426	1451.5
23.2972	22.5449	1452
23.2995	22.5472	1452.5
23.3017	22.5495	1453
23.3041	22.552	1453.5
23.3065	22.5544	1454
23.3087	22.5567	1454.5
23.311	22.559	1455
23.3134	22.5615	1455.5
23.3158	22.5639	1456
23.3181	22.5663	1456.5
23.3205	22.5687	1457
23.3229	22.5712	1457.5
23.3252	22.5735	1458
23.3276	22.576	1458.5
23.33	22.5784	1459
23.3323	22.5807	1459.5
23.3346	22.5831	1460
23.337	22.5855	1460.5
23.3398	22.5884	1461
23.3423	22.5909	1461.5
23.3445	22.5932	1462
23.3467	22.5954	1462.5
23.3491	22.5979	1463
23.3513	22.6002	1463.5
23.3536	22.6024	1464
23.3558	22.6047	1464.5
23.358	22.6069	1465
23.3604	22.6094	1465.5
23.3627	22.6118	1466
23.365	22.6141	1466.5
23.3672	22.6163	1467
23.3696	22.6188	1467.5
23.3719	22.6212	1468
23.3743	22.6235	1468.5
23.3765	22.6258	1469
23.3789	22.6283	1469.5
23.3812	22.6307	1470
23.3835	22.633	1470.5
23.386	22.6355	1471
23.3888	22.6384	1471.5
23.3912	22.6409	1472
23.3934	22.6431	1472.5
23.3956	22.6453	1473
23.3978	22.6475	1473.5
23.4002	22.65	1474
23.4024	22.6523	1474.5
23.4047	22.6545	1475
23.4069	22.6568	1475.5
23.409	22.659	1476
23.4115	22.6615	1476.5
23.4138	22.6639	1477
23.416	22.6661	1477.5
23.4182	22.6684	1478
23.4206	22.6709	1478.5
23.423	22.6732	1479
23.4253	22.6756	1479.5
23.4275	22.6778	1480
23.4299	22.6803	1480.5
23.4322	22.6827	1481
23.4345	22.685	1481.5
23.4369	22.6875	1482
23.4393	22.6899	1482.5
23.4416	22.6922	1483
23.4438	22.6945	1483.5
23.4461	22.6969	1484
23.4485	22.6993	1484.5
23.4508	22.7016	1485
23.4532	22.7041	1485.5
23.456	22.7069	1486
23.4585	22.7094	1486.5
23.4606	22.7116	1487
23.4628	22.7139	1487.5
23.465	22.7161	1488
23.4674	22.7185	1488.5
23.4696	22.7208	1489
23.4718	22.723	1489.5
23.474	22.7253	1490
23.4762	22.7275	1490.5
23.4786	22.73	1491
23.4809	22.7323	1491.5
23.4831	22.7346	1492
23.4853	22.7368	1492.5
23.4875	22.7391	1493
23.4899	22.7415	1493.5
23.4922	22.7439	1494
23.4945	22.7462	1494.5
23.4969	22.7487	1495
23.4992	22.751	1495.5
23.5015	22.7534	1496
23.5037	22.7556	1496.5
23.5061	22.7581	1497
23.5089	22.7609	1497.5
23.5113	22.7634	1498
23.5135	22.7656	1498.5
23.5157	22.7678	1499
23.5178	22.77	1499.5
23.5203	22.7725	1500
23.5225	22.7747	1500.5
23.5247	22.777	1501
23.5268	22.7792	1501.5
23.529	22.7814	1502
23.5314	22.7839	1502.5
23.5337	22.7862	1503
23.536	22.7885	1503.5
23.5382	22.7908	1504
23.5406	22.7932	1504.5
23.5429	22.7956	1505
23.5451	22.7979	1505.5
23.5473	22.8001	1506
23.5497	22.8026	1506.5
23.552	22.8049	1507
23.5543	22.8072	1507.5
23.5565	22.8095	1508
23.5589	22.8119	1508.5
23.5617	22.8147	1509
23.5641	22.8172	1509.5
23.5662	22.8194	1510
23.5684	22.8216	1510.5
23.5706	22.8238	1511
23.573	22.8263	1511.5
23.5752	22.8285	1512
23.5773	22.8307	1512.5
23.5795	22.8329	1513
23.5817	22.8352	1513.5
23.5839	22.8374	1514
23.5863	22.8398	1514.5
23.5885	22.8422	1515
23.5908	22.8444	1515.5
23.593	22.8467	1516
23.5954	22.8491	1516.5
23.5977	22.8514	1517
23.5999	22.8537	1517.5
23.6021	22.856	1518
23.6055	22.8594	1518.5
23.6078	22.8617	1519
23.61	22.864	1519.5
23.6122	22.8663	1520
23.6144	22.8686	1520.5
23.6166	22.8708	1521
23.6188	22.873	1521.5
23.621	22.8752	1522
23.6231	22.8774	1522.5
23.6253	22.8797	1523
23.6275	22.8818	1523.5
23.6296	22.884	1524
23.6317	22.8862	1524.5
23.6339	22.8884	1525
23.636	22.8906	1525.5
23.6381	22.8928	1526
23.6403	22.8949	1526.5
23.6424	22.8971	1527
23.6445	22.8993	1527.5
23.6466	22.9014	1528
23.6487	22.9036	1528.5
23.6509	22.9058	1529
23.653	22.9079	1529.5
23.6551	22.9101	1530
23.6572	22.9123	1530.5
23.6593	22.9144	1531
23.6614	22.9166	1531.5
23.6635	22.9187	1532
23.6656	22.9209	1532.5
23.6677	22.923	1533
23.6699	22.9252	1533.5
23.672	22.9273	1534
23.6741	22.9295	1534.5
23.6762	22.9316	1535
23.6783	22.9338	1535.5
23.6804	22.9359	1536
23.6825	22.9381	1536.5
23.6846	22.9402	1537
23.687	22.9426	1537.5
23.6891	22.9448	1538
23.6912	22.947	1538.5
23.6933	22.9492	1539
23.6955	22.9513	1539.5
23.6976	22.9535	1540
23.6999	22.9559	1540.5
23.7021	22.9581	1541
23.7043	22.9603	1541.5
23.7064	22.9625	1542
23.7086	22.9647	1542.5
23.7109	22.9671	1543
23.7131	22.9693	1543.5
23.7153	22.9716	1544
23.7174	22.9737	1544.5
23.7196	22.9759	1545
23.7219	22.9784	1545.5
23.7241	22.9806	1546
23.7263	22.9828	1546.5
23.7284	22.985	1547
23.7306	22.9872	1547.5
23.733	22.9896	1548
23.7351	22.9919	1548.5
23.7373	22.9941	1549
23.7395	22.9963	1549.5
23.7418	22.9987	1550
23.744	23.0009	1550.5
23.7462	23.0031	1551
23.7484	23.0054	1551.5
23.7505	23.0076	1552
23.7529	23.01	1552.5
23.7551	23.0122	1553
23.7573	23.0144	1553.5
23.7594	23.0166	1554
23.7618	23.0191	1554.5
23.764	23.0213	1555
23.7662	23.0235	1555.5
23.7683	23.0257	1556
23.7707	23.0281	1556.5
23.7729	23.0304	1557
23.7751	23.0326	1557.5
23.7772	23.0348	1558
23.7796	23.0372	1558.5
23.7818	23.0395	1559
23.784	23.0417	1559.5
23.7862	23.0439	1560
23.7883	23.0461	1560.5
23.7907	23.0485	1561
23.7929	23.0508	1561.5
23.795	23.053	1562
23.7972	23.0552	1562.5
23.7996	23.0576	1563
23.8018	23.0599	1563.5
23.8039	23.0621	1564
23.8061	23.0643	1564.5
23.8083	23.0665	1565
23.8106	23.0689	1565.5
23.8128	23.0711	1566
23.815	23.0733	1566.5
23.8171	23.0756	1567
23.8195	23.0779	1567.5
23.8217	23.0802	1568
23.8239	23.0824	1568.5
23.826	23.0846	1569
23.8284	23.087	1569.5
23.8306	23.0893	1570
23.8328	23.0915	1570.5
23.8349	23.0937	1571
23.8371	23.0959	1571.5
23.8394	23.0983	1572
23.8416	23.1005	1572.5
23.8438	23.1027	1573
23.8459	23.1049	1573.5
23.8483	23.1074	1574
23.8505	23.1096	1574.5
23.8527	23.1118	1575
23.8548	23.114	1575.5
23.857	23.1162	1576
23.8593	23.1186	1576.5
23.8615	23.1208	1577
23.8637	23.1231	1577.5
23.8658	23.1253	1578
23.8682	23.1276	1578.5
23.8704	23.1299	1579
23.8726	23.1321	1579.5
23.8747	23.1343	1580
23.8771	23.1367	1580.5
23.8793	23.1389	1581
23.8814	23.1412	1581.5
23.8836	23.1434	1582
23.8857	23.1455	1582.5
23.8881	23.1479	1583
23.8903	23.1502	1583.5
23.8924	23.1524	1584
23.8946	23.1546	1584.5
23.8969	23.157	1585
23.8991	23.1592	1585.5
23.9013	23.1614	1586
23.9034	23.1636	1586.5
23.9056	23.1658	1587
23.9079	23.1682	1587.5
23.9107	23.1711	1588
23.9131	23.1735	1588.5
23.9152	23.1756	1589
23.9173	23.1778	1589.5
23.9197	23.1802	1590
23.9218	23.1824	1590.5
23.9239	23.1845	1591
23.9261	23.1867	1591.5
23.9282	23.1889	1592
23.9303	23.191	1592.5
23.9326	23.1934	1593
23.9348	23.1956	1593.5
23.9369	23.1978	1594
23.9391	23.2	1594.5
23.9412	23.2022	1595
23.9435	23.2046	1595.5
23.9458	23.2068	1596
23.948	23.2091	1596.5
23.9501	23.2113	1597
23.9525	23.2137	1597.5
23.9547	23.216	1598
23.9569	23.2182	1598.5
23.959	23.2204	1599
23.9614	23.2228	1599.5
23.9636	23.2251	1600
23.9658	23.2273	1600.5
23.9679	23.2295	1601
23.9703	23.2319	1601.5
23.973	23.2346	1602
23.9754	23.237	1602.5
23.9775	23.2391	1603
23.9795	23.2413	1603.5
23.9816	23.2434	1604
23.9837	23.2456	1604.5
23.9858	23.2477	1605
23.9882	23.2501	1605.5
23.9903	23.2523	1606
23.9924	23.2544	1606.5
23.9945	23.2566	1607
23.9966	23.2587	1607.5
23.999	23.2611	1608
24.0012	23.2634	1608.5
24.0034	23.2656	1609
24.0055	23.2678	1609.5
24.0076	23.2699	1610
24.0099	23.2723	1610.5
24.0122	23.2746	1611
24.0143	23.2768	1611.5
24.0165	23.279	1612
24.0188	23.2814	1612.5
24.021	23.2836	1613
24.0232	23.2859	1613.5
24.0253	23.288	1614
24.0277	23.2904	1614.5
24.0303	23.2931	1615
24.0327	23.2955	1615.5
24.0348	23.2977	1616
24.0369	23.2998	1616.5
24.039	23.3019	1617
24.041	23.3041	1617.5
24.0431	23.3062	1618
24.0455	23.3086	1618.5
24.0476	23.3107	1619
24.0497	23.3129	1619.5
24.0518	23.315	1620
24.0539	23.3172	1620.5
24.056	23.3193	1621
24.0583	23.3217	1621.5
24.0605	23.324	1622
24.0627	23.3262	1622.5
24.0648	23.3283	1623
24.0669	23.3305	1623.5
24.0704	23.334	1624
24.0725	23.3362	1624.5
24.0747	23.3384	1625
24.0768	23.3406	1625.5
24.079	23.3428	1626
24.0811	23.3449	1626.5
24.0832	23.3471	1627
24.0853	23.3492	1627.5
24.0874	23.3514	1628
24.0895	23.3535	1628.5
24.0915	23.3556	1629
24.0936	23.3577	1629.5
24.0957	23.3598	1630
24.0978	23.362	1630.5
24.0998	23.3641	1631
24.1019	23.3662	1631.5
24.1039	23.3683	1632
24.106	23.3704	1632.5
24.1081	23.3725	1633
24.1101	23.3746	1633.5
24.1122	23.3767	1634
24.1142	23.3788	1634.5
24.1163	23.3809	1635
24.1183	23.3829	1635.5
24.1203	23.385	1636
24.1224	23.3871	1636.5
24.1244	23.3892	1637
24.1265	23.3913	1637.5
24.1285	23.3934	1638
24.1305	23.3955	1638.5
24.1326	23.3975	1639
24.1346	23.3996	1639.5
24.1366	23.4017	1640
24.1387	23.4038	1640.5
24.1407	23.4059	1641
24.1427	23.4079	1641.5
24.1448	23.41	1642
24.1468	23.4121	1642.5
24.1488	23.4142	1643
24.1509	23.4162	1643.5
24.1529	23.4183	1644
24.1549	23.4204	1644.5
24.157	23.4225	1645
24.159	23.4245	1645.5
24.161	23.4266	1646
24.1633	23.429	1646.5
24.1654	23.4311	1647
24.1675	23.4332	1647.5
24.1695	23.4353	1648
24.1716	23.4374	1648.5
24.1736	23.4395	1649
24.1757	23.4416	1649.5
24.178	23.444	1650
24.1801	23.4461	1650.5
24.1822	23.4482	1651
24.1842	23.4503	1651.5
24.1863	23.4524	1652
24.1884	23.4545	1652.5
24.1907	23.4569	1653
24.1928	23.4591	1653.5
24.1949	23.4612	1654
24.1969	23.4633	1654.5
24.199	23.4654	1655
24.2013	23.4678	1655.5
24.2035	23.47	1656
24.2056	23.4721	1656.5
24.2076	23.4742	1657
24.2097	23.4764	1657.5
24.2118	23.4785	1658
24.2141	23.4809	1658.5
24.2162	23.483	1659
24.2183	23.4852	1659.5
24.2204	23.4873	1660
24.2225	23.4894	1660.5
24.2248	23.4918	1661
24.2269	23.4939	1661.5
24.229	23.4961	1662
24.2311	23.4982	1662.5
24.2332	23.5003	1663
24.2355	23.5027	1663.5
24.2376	23.5049	1664
24.2397	23.507	1664.5
24.2418	23.5092	1665
24.2439	23.5113	1665.5
24.2462	23.5136	1666
24.2483	23.5158	1666.5
24.2505	23.518	1667
24.2525	23.5201	1667.5
24.2546	23.5222	1668
24.2569	23.5246	1668.5
24.2591	23.5267	1669
24.2612	23.5289	1669.5
24.2633	23.531	1670
24.2653	23.5332	1670.5
24.2677	23.5355	1671
24.2698	23.5377	1671.5
24.2719	23.5398	1672
24.274	23.542	1672.5
24.276	23.5441	1673
24.2784	23.5464	1673.5
24.2805	23.5486	1674
24.2826	23.5508	1674.5
24.2847	23.5529	1675
24.2868	23.555	1675.5
24.289	23.5574	1676
24.2912	23.5595	1676.5
24.2933	23.5617	1677
24.2954	23.5638	1677.5
24.2975	23.5659	1678
24.2997	23.5683	1678.5
24.3019	23.5704	1679
24.304	23.5726	1679.5
24.306	23.5747	1680
24.3084	23.5771	1680.5
24.3105	23.5792	1681
24.3126	23.5814	1681.5
24.3147	23.5835	1682
24.3167	23.5856	1682.5
24.3191	23.588	1683
24.3212	23.5902	1683.5
24.3233	23.5923	1684
24.3254	23.5944	1684.5
24.3274	23.5966	1685
24.3297	23.5989	1685.5
24.3319	23.6011	1686
24.334	23.6032	1686.5
24.336	23.6053	1687
24.3381	23.6075	1687.5
24.3404	23.6098	1688
24.3425	23.612	1688.5
24.3446	23.6141	1689
24.3467	23.6162	1689.5
24.3488	23.6184	1690
24.3511	23.6207	1690.5
24.3532	23.6229	1691
24.3553	23.625	1691.5
24.3574	23.6271	1692
24.3594	23.6292	1692.5
24.3617	23.6316	1693
24.3638	23.6337	1693.5
24.3659	23.6359	1694
24.368	23.638	1694.5
24.3701	23.6401	1695
24.3724	23.6425	1695.5
24.3745	23.6446	1696
24.3766	23.6467	1696.5
24.3787	23.6489	1697
24.3807	23.651	1697.5
24.383	23.6533	1698
24.3851	23.6555	1698.5
24.3872	23.6576	1699
24.3893	23.6597	1699.5
24.3914	23.6618	1700
24.3937	23.6642	1700.5
24.3958	23.6663	1701
24.3979	23.6685	1701.5
24.3999	23.6706	1702
24.402	23.6727	1702.5
24.4043	23.675	1703
24.4064	23.6772	1703.5
24.4085	23.6793	1704
24.4106	23.6815	1704.5
24.4126	23.6836	1705
24.4149	23.6859	1705.5
24.417	23.6881	1706
24.4191	23.6902	1706.5
24.4212	23.6923	1707
24.4233	23.6944	1707.5
24.4253	23.6965	1708
24.4276	23.6989	1708.5
24.4297	23.701	1709
24.4318	23.7031	1709.5
24.4339	23.7053	1710
24.4359	23.7074	1710.5
24.4382	23.7097	1711
24.4403	23.7118	1711.5
24.4424	23.714	1712
24.445	23.7166	1712.5
24.4473	23.7189	1713
24.4493	23.721	1713.5
24.4514	23.7231	1714
24.4534	23.7252	1714.5
24.4557	23.7275	1715
24.4578	23.7296	1715.5
24.4598	23.7317	1716
24.4619	23.7338	1716.5
24.4639	23.7359	1717
24.466	23.738	1717.5
24.4683	23.7403	1718
24.4703	23.7425	1718.5
24.4724	23.7446	1719
24.4745	23.7467	1719.5
24.4766	23.7488	1720
24.4789	23.7512	1720.5
24.481	23.7534	1721
24.4832	23.7556	1721.5
24.4852	23.7577	1722
24.4872	23.7597	1722.5
24.4895	23.7621	1723
24.4917	23.7643	1723.5
24.4938	23.7665	1724
24.4959	23.7685	1724.5
24.4979	23.7706	1725
24.5002	23.773	1725.5
24.5027	23.7756	1726
24.5051	23.7779	1726.5
24.5071	23.78	1727
24.5091	23.7821	1727.5
24.5111	23.7841	1728
24.5132	23.7862	1728.5
24.5152	23.7882	1729
24.5172	23.7903	1729.5
24.5195	23.7927	1730
24.5215	23.7948	1730.5
24.5236	23.7968	1731
24.5256	23.7989	1731.5
24.5277	23.801	1732
24.5297	23.8031	1732.5
24.532	23.8054	1733
24.5341	23.8076	1733.5
24.5362	23.8098	1734
24.5383	23.8118	1734.5
24.5403	23.8139	1735
24.5426	23.8163	1735.5
24.5447	23.8184	1736
24.5469	23.8206	1736.5
24.5489	23.8227	1737
24.5509	23.8248	1737.5
24.5544	23.8283	1738
24.5565	23.8305	1738.5
24.5586	23.8326	1739
24.5607	23.8347	1739.5
24.5628	23.8368	1740
24.5648	23.8389	1740.5
24.5669	23.841	1741
24.5689	23.8431	1741.5
24.5709	23.8452	1742
24.5729	23.8472	1742.5
24.575	23.8493	1743
24.577	23.8513	1743.5
24.579	23.8534	1744
24.581	23.8554	1744.5
24.583	23.8575	1745
24.585	23.8595	1745.5
24.587	23.8616	1746
24.589	23.8636	1746.5
24.591	23.8657	1747
24.593	23.8677	1747.5
24.5949	23.8697	1748
24.5969	23.8718	1748.5
24.5989	23.8738	1749
24.6009	23.8758	1749.5
24.6029	23.8778	1750
24.6049	23.8799	1750.5
24.6069	23.8819	1751
24.6088	23.8839	1751.5
24.6108	23.8859	1752
24.6128	23.888	1752.5
24.6148	23.89	1753
24.6167	23.892	1753.5
24.6187	23.894	1754
24.6207	23.896	1754.5
24.6227	23.8981	1755
24.6246	23.9001	1755.5
24.6266	23.9021	1756
24.6286	23.9041	1756.5
24.6306	23.9061	1757
24.6325	23.9081	1757.5
24.6345	23.9102	1758
24.6365	23.9122	1758.5
24.6384	23.9142	1759
24.6404	23.9162	1759.5
24.6424	23.9182	1760
24.6443	23.9202	1760.5
24.6463	23.9222	1761
24.6483	23.9242	1761.5
24.6502	23.9263	1762
24.6522	23.9283	1762.5
24.6542	23.9303	1763
24.6561	23.9323	1763.5
24.6581	23.9343	1764
24.66	23.9363	1764.5
24.6623	23.9386	1765
24.6643	23.9407	1765.5
24.6663	23.9427	1766
24.6683	23.9448	1766.5
24.6703	23.9468	1767
24.6723	23.9488	1767.5
24.6743	23.9509	1768
24.6766	23.9532	1768.5
24.6786	23.9553	1769
24.6806	23.9573	1769.5
24.6826	23.9594	1770
24.6846	23.9614	1770.5
24.6866	23.9635	1771
24.6886	23.9655	1771.5
24.6909	23.9678	1772
24.6929	23.9699	1772.5
24.695	23.972	1773
24.697	23.974	1773.5
24.699	23.9761	1774
24.701	23.9781	1774.5
24.7033	23.9805	1775
24.7053	23.9825	1775.5
24.7073	23.9846	1776
24.7094	23.9867	1776.5
24.7114	23.9887	1777
24.7134	23.9908	1777.5
24.7157	23.9931	1778
24.7177	23.9952	1778.5
24.7197	23.9973	1779
24.7218	23.9994	1779.5
24.7238	24.0014	1780
24.7258	24.0035	1780.5
24.7281	24.0058	1781
24.7301	24.0079	1781.5
24.7321	24.01	1782
24.7342	24.012	1782.5
24.7362	24.0141	1783
24.7382	24.0161	1783.5
24.7405	24.0185	1784
24.7425	24.0206	1784.5
24.7446	24.0226	1785
24.7466	24.0247	1785.5
24.7486	24.0268	1786
24.7506	24.0288	1786.5
24.7529	24.0311	1787
24.7549	24.0332	1787.5
24.7569	24.0353	1788
24.759	24.0374	1788.5
24.761	24.0394	1789
24.7632	24.0417	1789.5
24.7653	24.0438	1790
24.7673	24.0459	1790.5
24.7694	24.048	1791
24.7714	24.05	1791.5
24.7734	24.0521	1792
24.7757	24.0544	1792.5
24.7777	24.0565	1793
24.7797	24.0586	1793.5
24.7818	24.0606	1794
24.7838	24.0627	1794.5
24.786	24.065	1795
24.7881	24.0671	1795.5
24.7901	24.0692	1796
24.7921	24.0712	1796.5
24.7942	24.0733	1797
24.7962	24.0754	1797.5
24.7985	24.0777	1798
24.8005	24.0798	1798.5
24.8025	24.0818	1799
24.8045	24.0839	1799.5
24.8066	24.086	1800
24.8086	24.088	1800.5
24.8108	24.0903	1801
24.8129	24.0924	1801.5
24.8149	24.0945	1802
24.8169	24.0965	1802.5
24.8189	24.0986	1803
24.8212	24.1009	1803.5
24.8232	24.103	1804
24.8253	24.1051	1804.5
24.8273	24.1071	1805
24.8293	24.1092	1805.5
24.8313	24.1112	1806
24.8336	24.1135	1806.5
24.8356	24.1156	1807
24.8376	24.1177	1807.5
24.8396	24.1198	1808
24.8417	24.1218	1808.5
24.8437	24.1239	1809
24.8459	24.1262	1809.5
24.848	24.1283	1810
24.85	24.1303	1810.5
24.852	24.1324	1811
24.854	24.1344	1811.5
24.856	24.1365	1812
24.8583	24.1388	1812.5
24.8603	24.1409	1813
24.8623	24.1429	1813.5
24.8643	24.145	1814
24.8664	24.147	1814.5
24.8686	24.1494	1815
24.8707	24.1514	1815.5
24.8727	24.1535	1816
24.8747	24.1556	1816.5
24.8767	24.1576	1817
24.8787	24.1597	1817.5
24.881	24.162	1818
24.883	24.164	1818.5
24.885	24.1661	1819
24.887	24.1682	1819.5
24.8891	24.1702	1820
24.8911	24.1723	1820.5
24.8933	24.1746	1821
24.8954	24.1767	1821.5
24.8974	24.1787	1822
24.8994	24.1808	1822.5
24.9014	24.1828	1823
24.9034	24.1849	1823.5
24.9056	24.1872	1824
24.9077	24.1893	1824.5
24.9097	24.1913	1825
24.9117	24.1934	1825.5
24.9137	24.1954	1826
24.9157	24.1975	1826.5
24.9179	24.1997	1827
24.92	24.2018	1827.5
24.922	24.2039	1828
24.924	24.2059	1828.5
24.926	24.208	1829
24.9283	24.2103	1829.5
24.9303	24.2124	1830
24.9323	24.2144	1830.5
24.9343	24.2165	1831
24.9363	24.2185	1831.5
24.9383	24.2206	1832
24.9406	24.2229	1832.5
24.9426	24.2249	1833
24.9446	24.227	1833.5
24.9466	24.2291	1834
24.9487	24.2311	1834.5
24.9506	24.2331	1835
24.9529	24.2355	1835.5
24.9549	24.2375	1836
24.9569	24.2396	1836.5
24.9589	24.2416	1837
24.9609	24.2437	1837.5
24.9629	24.2457	1838
24.9652	24.248	1838.5
24.9672	24.2501	1839
24.9692	24.2521	1839.5
24.9712	24.2542	1840
24.9732	24.2562	1840.5
24.9752	24.2583	1841
24.9775	24.2605	1841.5
24.9795	24.2626	1842
24.9815	24.2647	1842.5
24.9835	24.2667	1843
24.9855	24.2688	1843.5
24.9875	24.2708	1844
24.9898	24.2731	1844.5
24.9918	24.2752	1845
24.9938	24.2772	1845.5
24.9958	24.2793	1846
24.9978	24.2813	1846.5
24.9998	24.2833	1847
25.002	24.2856	1847.5
25.0041	24.2877	1848
25.0061	24.2898	1848.5
25.0081	24.2918	1849
25.0101	24.2938	1849.5
25.012	24.2959	1850
25.0143	24.2981	1850.5
25.0163	24.3002	1851
