[I][2017-05-13 16:38:06] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:41:42] 1016.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8232 | 50 | 0.00938478 | 20 | 29532.4 | 215.025 | 29532.4 | 7853.98 | 
[I][2017-05-13 16:41:42] 1017 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8239 | 50 | 0.00938459 | 20 | 29532.4 | 215.025 | 29532.4 | 7853.98 | 
[I][2017-05-13 16:41:43] 1017.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8247 | 50 | 0.00938441 | 20 | 29532.3 | 215.025 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1018 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8254 | 50 | 0.00938422 | 20 | 29532.3 | 215.025 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1018.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8261 | 50 | 0.00938404 | 20 | 29532.3 | 215.025 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1019 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8268 | 50 | 0.00938385 | 20 | 29532.3 | 215.025 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1019.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8275 | 50 | 0.00938367 | 20 | 29532.3 | 215.025 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1020 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8283 | 50 | 0.00938348 | 20 | 29532.3 | 215.024 | 29532.3 | 7853.98 | 
[I][2017-05-13 16:41:43] 1020.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.829 | 50 | 0.0093833 | 20 | 29532.2 | 215.024 | 29532.2 | 7853.98 | 
[I][2017-05-13 16:41:43] 1021 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8297 | 50 | 0.00938312 | 20 | 29532.2 | 215.024 | 29532.2 | 7853.98 | 
[I][2017-05-13 16:41:43] 1021.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8304 | 50 | 0.00938293 | 20 | 29532.2 | 215.024 | 29532.2 | 7853.98 | 
[I][2017-05-13 16:41:43] 1022 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8312 | 50 | 0.00938275 | 20 | 29532.2 | 215.024 | 29532.2 | 7853.98 | 
[I][2017-05-13 16:41:43] 1022.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8319 | 50 | 0.00938256 | 20 | 29532.2 | 215.024 | 29532.2 | 7853.98 | 
[I][2017-05-13 16:41:43] 1023 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8326 | 50 | 0.00938238 | 20 | 29532.1 | 215.024 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1023.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8333 | 50 | 0.0093822 | 20 | 29532.1 | 215.024 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1024 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.834 | 50 | 0.00938201 | 20 | 29532.1 | 215.024 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1024.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8348 | 50 | 0.00938183 | 20 | 29532.1 | 215.024 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1025 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8355 | 50 | 0.00938165 | 20 | 29532.1 | 215.023 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1025.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8362 | 50 | 0.00938146 | 20 | 29532.1 | 215.023 | 29532.1 | 7853.98 | 
[I][2017-05-13 16:41:44] 1026 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8369 | 50 | 0.00938128 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:44] 1026.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8376 | 50 | 0.0093811 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:44] 1027 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8384 | 50 | 0.00938092 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:44] 1027.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8391 | 50 | 0.00938073 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:45] 1028 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8398 | 50 | 0.00938055 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:45] 1028.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8405 | 50 | 0.00938037 | 20 | 29532 | 215.023 | 29532 | 7853.98 | 
[I][2017-05-13 16:41:45] 1029 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8413 | 50 | 0.00938019 | 20 | 29531.9 | 215.023 | 29531.9 | 7853.98 | 
[I][2017-05-13 16:41:45] 1029.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.842 | 50 | 0.00938 | 20 | 29531.9 | 215.023 | 29531.9 | 7853.98 | 
[I][2017-05-13 16:41:45] 1030 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8427 | 50 | 0.00937982 | 20 | 29531.9 | 215.022 | 29531.9 | 7853.98 | 
[I][2017-05-13 16:41:45] 1030.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8434 | 50 | 0.00937964 | 20 | 29531.9 | 215.022 | 29531.9 | 7853.98 | 
[I][2017-05-13 16:41:45] 1031 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8441 | 50 | 0.00937946 | 20 | 29531.9 | 215.022 | 29531.9 | 7853.98 | 
[I][2017-05-13 16:41:46] 1031.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8449 | 50 | 0.00937928 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1032 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8456 | 50 | 0.00937909 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1032.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8463 | 50 | 0.00937891 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1033 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.847 | 50 | 0.00937873 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1033.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8477 | 50 | 0.00937855 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1034 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8485 | 50 | 0.00937837 | 20 | 29531.8 | 215.022 | 29531.8 | 7853.98 | 
[I][2017-05-13 16:41:46] 1034.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8492 | 50 | 0.00937819 | 20 | 29531.7 | 215.022 | 29531.7 | 7853.98 | 
[I][2017-05-13 16:41:46] 1035 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8499 | 50 | 0.00937801 | 20 | 29531.7 | 215.021 | 29531.7 | 7853.98 | 
[I][2017-05-13 16:41:46] 1035.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8506 | 50 | 0.00937783 | 20 | 29531.7 | 215.021 | 29531.7 | 7853.98 | 
[I][2017-05-13 16:41:47] 1036 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8513 | 50 | 0.00937765 | 20 | 29531.7 | 215.021 | 29531.7 | 7853.98 | 
[I][2017-05-13 16:41:47] 1036.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8521 | 50 | 0.00937747 | 20 | 29531.7 | 215.021 | 29531.7 | 7853.98 | 
[I][2017-05-13 16:41:47] 1037 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8528 | 50 | 0.00937729 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:47] 1037.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8535 | 50 | 0.0093771 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:47] 1038 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8542 | 50 | 0.00937692 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:47] 1038.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8549 | 50 | 0.00937674 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:47] 1039 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8557 | 50 | 0.00937656 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:47] 1039.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8564 | 50 | 0.00937638 | 20 | 29531.6 | 215.021 | 29531.6 | 7853.98 | 
[I][2017-05-13 16:41:48] 1040 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8571 | 50 | 0.0093762 | 20 | 29531.5 | 215.02 | 29531.5 | 7853.98 | 
[I][2017-05-13 16:41:48] 1040.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8578 | 50 | 0.00937603 | 20 | 29531.5 | 215.02 | 29531.5 | 7853.98 | 
[I][2017-05-13 16:41:48] 1041 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8585 | 50 | 0.00937585 | 20 | 29531.5 | 215.02 | 29531.5 | 7853.98 | 
[I][2017-05-13 16:41:48] 1041.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8593 | 50 | 0.00937567 | 20 | 29531.5 | 215.02 | 29531.5 | 7853.98 | 
[I][2017-05-13 16:41:48] 1042 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.86 | 50 | 0.00937549 | 20 | 29531.5 | 215.02 | 29531.5 | 7853.98 | 
[I][2017-05-13 16:41:48] 1042.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8607 | 50 | 0.00937531 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:48] 1043 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8614 | 50 | 0.00937513 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:48] 1043.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8621 | 50 | 0.00937495 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:48] 1044 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8629 | 50 | 0.00937477 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:48] 1044.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8636 | 50 | 0.00937459 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:48] 1045 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8643 | 50 | 0.00937441 | 20 | 29531.4 | 215.02 | 29531.4 | 7853.98 | 
[I][2017-05-13 16:41:49] 1045.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.865 | 50 | 0.00937424 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1046 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8657 | 50 | 0.00937406 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1046.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8665 | 50 | 0.00937388 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1047 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8672 | 50 | 0.0093737 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1047.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8679 | 50 | 0.00937352 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1048 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8686 | 50 | 0.00937334 | 20 | 29531.3 | 215.019 | 29531.3 | 7853.98 | 
[I][2017-05-13 16:41:49] 1048.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8693 | 50 | 0.00937317 | 20 | 29531.2 | 215.019 | 29531.2 | 7853.98 | 
[I][2017-05-13 16:41:49] 1049 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8701 | 50 | 0.00937299 | 20 | 29531.2 | 215.019 | 29531.2 | 7853.98 | 
[I][2017-05-13 16:41:50] 1049.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8708 | 50 | 0.00937281 | 20 | 29531.2 | 215.019 | 29531.2 | 7853.98 | 
[I][2017-05-13 16:41:50] 1050 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8715 | 50 | 0.00937263 | 20 | 29531.2 | 215.019 | 29531.2 | 7853.98 | 
[I][2017-05-13 16:41:50] 1050.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8722 | 50 | 0.00937246 | 20 | 29531.2 | 215.018 | 29531.2 | 7853.98 | 
[I][2017-05-13 16:41:50] 1051 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8729 | 50 | 0.00937228 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:50] 1051.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8737 | 50 | 0.0093721 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:50] 1052 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8744 | 50 | 0.00937192 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:51] 1052.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8751 | 50 | 0.00937175 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:51] 1053 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8758 | 50 | 0.00937157 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:51] 1053.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8765 | 50 | 0.00937139 | 20 | 29531.1 | 215.018 | 29531.1 | 7853.98 | 
[I][2017-05-13 16:41:51] 1054 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8772 | 50 | 0.00937122 | 20 | 29531 | 215.018 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:51] 1054.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.878 | 50 | 0.00937104 | 20 | 29531 | 215.018 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:51] 1055 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8787 | 50 | 0.00937086 | 20 | 29531 | 215.018 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:51] 1055.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8794 | 50 | 0.00937069 | 20 | 29531 | 215.017 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:51] 1056 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8801 | 50 | 0.00937051 | 20 | 29531 | 215.017 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:52] 1056.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8808 | 50 | 0.00937033 | 20 | 29531 | 215.017 | 29531 | 7853.98 | 
[I][2017-05-13 16:41:52] 1057 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8816 | 50 | 0.00937016 | 20 | 29530.9 | 215.017 | 29530.9 | 7853.98 | 
[I][2017-05-13 16:41:52] 1057.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8823 | 50 | 0.00936998 | 20 | 29530.9 | 215.017 | 29530.9 | 7853.98 | 
[I][2017-05-13 16:41:52] 1058 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.883 | 50 | 0.00936981 | 20 | 29530.9 | 215.017 | 29530.9 | 7853.98 | 
[I][2017-05-13 16:41:52] 1058.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8837 | 50 | 0.00936963 | 20 | 29530.9 | 215.017 | 29530.9 | 7853.98 | 
[I][2017-05-13 16:41:52] 1059 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8844 | 50 | 0.00936946 | 20 | 29530.9 | 215.017 | 29530.9 | 7853.98 | 
[I][2017-05-13 16:41:52] 1059.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8851 | 50 | 0.00936928 | 20 | 29530.8 | 215.017 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1060 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8859 | 50 | 0.0093691 | 20 | 29530.8 | 215.017 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1060.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8866 | 50 | 0.00936893 | 20 | 29530.8 | 215.016 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1061 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8873 | 50 | 0.00936875 | 20 | 29530.8 | 215.016 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1061.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.888 | 50 | 0.00936858 | 20 | 29530.8 | 215.016 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1062 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8887 | 50 | 0.0093684 | 20 | 29530.8 | 215.016 | 29530.8 | 7853.98 | 
[I][2017-05-13 16:41:53] 1062.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8895 | 50 | 0.00936823 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:53] 1063 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8902 | 50 | 0.00936805 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:53] 1063.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8909 | 50 | 0.00936788 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:54] 1064 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8916 | 50 | 0.00936771 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:54] 1064.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8923 | 50 | 0.00936753 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:54] 1065 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.893 | 50 | 0.00936736 | 20 | 29530.7 | 215.016 | 29530.7 | 7853.98 | 
[I][2017-05-13 16:41:54] 1065.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8938 | 50 | 0.00936718 | 20 | 29530.6 | 215.015 | 29530.6 | 7853.98 | 
[I][2017-05-13 16:41:54] 1066 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8945 | 50 | 0.00936701 | 20 | 29530.6 | 215.015 | 29530.6 | 7853.98 | 
[I][2017-05-13 16:41:54] 1066.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8952 | 50 | 0.00936683 | 20 | 29530.6 | 215.015 | 29530.6 | 7853.98 | 
[I][2017-05-13 16:41:55] 1067 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8959 | 50 | 0.00936666 | 20 | 29530.6 | 215.015 | 29530.6 | 7853.98 | 
[I][2017-05-13 16:41:55] 1067.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8966 | 50 | 0.00936649 | 20 | 29530.6 | 215.015 | 29530.6 | 7853.98 | 
[I][2017-05-13 16:41:55] 1068 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8973 | 50 | 0.00936632 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:55] 1068.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8981 | 50 | 0.00936614 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:55] 1069 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8988 | 50 | 0.00936597 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:55] 1069.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.8995 | 50 | 0.0093658 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:56] 1070 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9002 | 50 | 0.00936563 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:56] 1070.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9009 | 50 | 0.00936546 | 20 | 29530.5 | 215.015 | 29530.5 | 7853.98 | 
[I][2017-05-13 16:41:56] 1071 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9016 | 50 | 0.00936529 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:56] 1071.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9024 | 50 | 0.00936511 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:56] 1072 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9031 | 50 | 0.00936494 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:56] 1072.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9038 | 50 | 0.00936477 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:57] 1073 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9045 | 50 | 0.0093646 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:57] 1073.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9052 | 50 | 0.00936443 | 20 | 29530.4 | 215.014 | 29530.4 | 7853.98 | 
[I][2017-05-13 16:41:57] 1074 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9059 | 50 | 0.00936426 | 20 | 29530.3 | 215.014 | 29530.3 | 7853.98 | 
[I][2017-05-13 16:41:57] 1074.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9067 | 50 | 0.00936409 | 20 | 29530.3 | 215.014 | 29530.3 | 7853.98 | 
[I][2017-05-13 16:41:57] 1075 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9074 | 50 | 0.00936392 | 20 | 29530.3 | 215.014 | 29530.3 | 7853.98 | 
[I][2017-05-13 16:41:57] 1075.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9081 | 50 | 0.00936376 | 20 | 29530.3 | 215.014 | 29530.3 | 7853.98 | 
[I][2017-05-13 16:41:57] 1076 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9088 | 50 | 0.00936359 | 20 | 29530.3 | 215.013 | 29530.3 | 7853.98 | 
[I][2017-05-13 16:41:57] 1076.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9095 | 50 | 0.00936342 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:57] 1077 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9102 | 50 | 0.00936325 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:58] 1077.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.911 | 50 | 0.00936309 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:58] 1078 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9117 | 50 | 0.00936292 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:58] 1078.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9124 | 50 | 0.00936275 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:58] 1079 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9131 | 50 | 0.00936257 | 20 | 29530.2 | 215.013 | 29530.2 | 7853.98 | 
[I][2017-05-13 16:41:58] 1079.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9138 | 50 | 0.00936237 | 20 | 29530.1 | 215.013 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1080 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9145 | 50 | 0.00936218 | 20 | 29530.1 | 215.013 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1080.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9153 | 50 | 0.00936199 | 20 | 29530.1 | 215.013 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1081 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.916 | 50 | 0.00936179 | 20 | 29530.1 | 215.012 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1081.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9167 | 50 | 0.0093616 | 20 | 29530.1 | 215.012 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1082 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9174 | 50 | 0.00936141 | 20 | 29530.1 | 215.012 | 29530.1 | 7853.98 | 
[I][2017-05-13 16:41:59] 1082.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9181 | 50 | 0.00936122 | 20 | 29530 | 215.012 | 29530 | 7853.98 | 
[I][2017-05-13 16:41:59] 1083 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9188 | 50 | 0.00936102 | 20 | 29530 | 215.012 | 29530 | 7853.98 | 
[I][2017-05-13 16:42:00] 1083.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9196 | 50 | 0.00936083 | 20 | 29530 | 215.012 | 29530 | 7853.98 | 
[I][2017-05-13 16:42:00] 1084 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 77.9203 | 50 | 0.00936064 | 20 | 29530 | 215.012 | 29530 | 7853.98 | 
