[I][2017-05-13 16:37:02] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:40:22] -nan | 23.9881 | 63.6417 | -0.000582139 | 5.74473e-08 | 0.145942 | 2.57501e-07 | -0.356002 | 2.20158 | 3.99584 | 
[I][2017-05-13 16:40:22] -nan | 23.9881 | 63.6457 | -0.000582114 | 5.74466e-08 | 0.145942 | 2.57504e-07 | -0.356192 | 2.20139 | 3.99577 | 
[I][2017-05-13 16:40:22] -nan | 23.9881 | 63.6498 | -0.000582088 | 5.74459e-08 | 0.145942 | 2.57507e-07 | -0.356383 | 2.2012 | 3.9957 | 
[I][2017-05-13 16:40:22] -nan | 23.9881 | 63.6538 | -0.000582062 | 5.74452e-08 | 0.145942 | 2.57511e-07 | -0.356574 | 2.201 | 3.99563 | 
[I][2017-05-13 16:40:22] -nan | 23.9881 | 63.6578 | -0.000582037 | 5.74445e-08 | 0.145942 | 2.57514e-07 | -0.356764 | 2.20081 | 3.99556 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6619 | -0.000582011 | 5.74438e-08 | 0.145942 | 2.57517e-07 | -0.356955 | 2.20062 | 3.99549 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6659 | -0.000581986 | 5.7443e-08 | 0.145942 | 2.57521e-07 | -0.357145 | 2.20043 | 3.99542 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6699 | -0.00058196 | 5.74423e-08 | 0.145943 | 2.57524e-07 | -0.357336 | 2.20024 | 3.99536 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6739 | -0.000581935 | 5.74416e-08 | 0.145943 | 2.57527e-07 | -0.357526 | 2.20005 | 3.99529 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6779 | -0.000581909 | 5.74408e-08 | 0.145943 | 2.57531e-07 | -0.357717 | 2.19986 | 3.99522 | 
[I][2017-05-13 16:40:23] -nan | 23.9881 | 63.6819 | -0.000581883 | 5.74401e-08 | 0.145943 | 2.57534e-07 | -0.357907 | 2.19967 | 3.99515 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.686 | -0.000581858 | 5.74394e-08 | 0.145943 | 2.57537e-07 | -0.358098 | 2.19948 | 3.99508 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.69 | -0.000581832 | 5.74386e-08 | 0.145943 | 2.5754e-07 | -0.358288 | 2.19929 | 3.99501 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.694 | -0.000581807 | 5.74379e-08 | 0.145943 | 2.57544e-07 | -0.358479 | 2.1991 | 3.99495 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.698 | -0.000581781 | 5.74371e-08 | 0.145943 | 2.57547e-07 | -0.358669 | 2.19891 | 3.99488 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.702 | -0.000581756 | 5.74363e-08 | 0.145944 | 2.5755e-07 | -0.35886 | 2.19872 | 3.99481 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.706 | -0.00058173 | 5.74356e-08 | 0.145944 | 2.57553e-07 | -0.35905 | 2.19853 | 3.99474 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.71 | -0.000581705 | 5.74348e-08 | 0.145944 | 2.57557e-07 | -0.35924 | 2.19834 | 3.99467 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.714 | -0.000581679 | 5.74341e-08 | 0.145944 | 2.5756e-07 | -0.359431 | 2.19815 | 3.9946 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.7179 | -0.000581653 | 5.74334e-08 | 0.145944 | 2.57563e-07 | -0.359621 | 2.19796 | 3.99454 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.7219 | -0.000581628 | 5.74326e-08 | 0.145944 | 2.57566e-07 | -0.359811 | 2.19777 | 3.99447 | 
[I][2017-05-13 16:40:24] -nan | 23.9881 | 63.7259 | -0.000581602 | 5.74319e-08 | 0.145944 | 2.5757e-07 | -0.360002 | 2.19758 | 3.9944 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7299 | -0.000581577 | 5.74311e-08 | 0.145944 | 2.57573e-07 | -0.360192 | 2.19739 | 3.99433 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7339 | -0.000581551 | 5.74304e-08 | 0.145945 | 2.57576e-07 | -0.360382 | 2.1972 | 3.99426 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7379 | -0.000581526 | 5.74296e-08 | 0.145945 | 2.57579e-07 | -0.360572 | 2.19701 | 3.99419 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7418 | -0.0005815 | 5.74289e-08 | 0.145945 | 2.57582e-07 | -0.360762 | 2.19682 | 3.99413 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7458 | -0.000581475 | 5.74281e-08 | 0.145945 | 2.57585e-07 | -0.360953 | 2.19663 | 3.99406 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7498 | -0.000581449 | 5.74274e-08 | 0.145945 | 2.57589e-07 | -0.361143 | 2.19644 | 3.99399 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7537 | -0.000581424 | 5.74266e-08 | 0.145945 | 2.57592e-07 | -0.361333 | 2.19625 | 3.99392 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7577 | -0.000581398 | 5.74258e-08 | 0.145945 | 2.57595e-07 | -0.361523 | 2.19606 | 3.99385 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7617 | -0.000581372 | 5.7425e-08 | 0.145946 | 2.57598e-07 | -0.361713 | 2.19587 | 3.99379 | 
[I][2017-05-13 16:40:25] -nan | 23.9881 | 63.7656 | -0.000581347 | 5.74243e-08 | 0.145946 | 2.57601e-07 | -0.361903 | 2.19568 | 3.99372 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7696 | -0.000581321 | 5.74235e-08 | 0.145946 | 2.57604e-07 | -0.362093 | 2.19549 | 3.99365 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7735 | -0.000581296 | 5.74228e-08 | 0.145946 | 2.57606e-07 | -0.362283 | 2.1953 | 3.99358 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7775 | -0.00058127 | 5.74221e-08 | 0.145946 | 2.57609e-07 | -0.362473 | 2.19511 | 3.99351 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7814 | -0.000581245 | 5.74214e-08 | 0.145946 | 2.57611e-07 | -0.362664 | 2.19493 | 3.99344 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7854 | -0.000581219 | 5.74206e-08 | 0.145946 | 2.57613e-07 | -0.362854 | 2.19474 | 3.99337 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7893 | -0.000581194 | 5.74199e-08 | 0.145946 | 2.57616e-07 | -0.363044 | 2.19455 | 3.9933 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7933 | -0.000581168 | 5.74191e-08 | 0.145947 | 2.57618e-07 | -0.363234 | 2.19436 | 3.99323 | 
[I][2017-05-13 16:40:26] -nan | 23.9881 | 63.7972 | -0.000581143 | 5.74184e-08 | 0.145947 | 2.57621e-07 | -0.363424 | 2.19417 | 3.99316 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8011 | -0.000581117 | 5.74177e-08 | 0.145947 | 2.57623e-07 | -0.363614 | 2.19398 | 3.99309 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8051 | -0.000581092 | 5.74169e-08 | 0.145947 | 2.57625e-07 | -0.363804 | 2.19379 | 3.99302 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.809 | -0.000581066 | 5.74161e-08 | 0.145947 | 2.57627e-07 | -0.363993 | 2.19361 | 3.99296 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8129 | -0.000581041 | 5.74154e-08 | 0.145947 | 2.5763e-07 | -0.364183 | 2.19342 | 3.99289 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8169 | -0.000581015 | 5.74146e-08 | 0.145947 | 2.57632e-07 | -0.364373 | 2.19323 | 3.99282 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8208 | -0.00058099 | 5.74139e-08 | 0.145947 | 2.57634e-07 | -0.364563 | 2.19304 | 3.99275 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8247 | -0.000580964 | 5.74131e-08 | 0.145948 | 2.57637e-07 | -0.364753 | 2.19285 | 3.99268 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8286 | -0.000580939 | 5.74123e-08 | 0.145948 | 2.57639e-07 | -0.364943 | 2.19266 | 3.99261 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8325 | -0.000580913 | 5.74115e-08 | 0.145948 | 2.57641e-07 | -0.365133 | 2.19247 | 3.99254 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8365 | -0.000580888 | 5.74108e-08 | 0.145948 | 2.57643e-07 | -0.365323 | 2.19229 | 3.99247 | 
[I][2017-05-13 16:40:27] -nan | 23.9881 | 63.8404 | -0.000580862 | 5.741e-08 | 0.145948 | 2.57645e-07 | -0.365513 | 2.1921 | 3.9924 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8443 | -0.000580837 | 5.74092e-08 | 0.145948 | 2.57648e-07 | -0.365702 | 2.19191 | 3.99233 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8482 | -0.000580811 | 5.74084e-08 | 0.145948 | 2.5765e-07 | -0.365892 | 2.19172 | 3.99226 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8521 | -0.000580786 | 5.74076e-08 | 0.145948 | 2.57652e-07 | -0.366082 | 2.19153 | 3.99219 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.856 | -0.00058076 | 5.74068e-08 | 0.145949 | 2.57654e-07 | -0.366272 | 2.19134 | 3.99212 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8599 | -0.000580735 | 5.7406e-08 | 0.145949 | 2.57656e-07 | -0.366461 | 2.19116 | 3.99206 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8638 | -0.000580709 | 5.74052e-08 | 0.145949 | 2.57658e-07 | -0.366651 | 2.19097 | 3.99199 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8677 | -0.000580684 | 5.74044e-08 | 0.145949 | 2.5766e-07 | -0.366841 | 2.19078 | 3.99192 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8716 | -0.000580658 | 5.74036e-08 | 0.145949 | 2.57663e-07 | -0.367031 | 2.19059 | 3.99185 | 
[I][2017-05-13 16:40:28] -nan | 23.9881 | 63.8755 | -0.000580633 | 5.74028e-08 | 0.145949 | 2.57665e-07 | -0.36722 | 2.1904 | 3.99178 | 
[I][2017-05-13 16:40:29] -nan | 23.9881 | 63.8794 | -0.000580607 | 5.74019e-08 | 0.145949 | 2.57667e-07 | -0.36741 | 2.19021 | 3.99171 | 
[I][2017-05-13 16:40:29] -nan | 23.9881 | 63.8832 | -0.000580582 | 5.74011e-08 | 0.145949 | 2.57669e-07 | -0.3676 | 2.19003 | 3.99164 | 
[I][2017-05-13 16:40:29] -nan | 23.9881 | 63.8871 | -0.000580556 | 5.74003e-08 | 0.14595 | 2.57671e-07 | -0.367789 | 2.18984 | 3.99157 | 
[I][2017-05-13 16:40:29] -nan | 23.9881 | 63.891 | -0.000580531 | 5.73995e-08 | 0.14595 | 2.57673e-07 | -0.367979 | 2.18965 | 3.99151 | 
[I][2017-05-13 16:40:29] -nan | 23.9881 | 63.8949 | -0.000580506 | 5.73988e-08 | 0.14595 | 2.57675e-07 | -0.368168 | 2.18946 | 3.99144 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.8988 | -0.00058048 | 5.7398e-08 | 0.14595 | 2.57677e-07 | -0.368358 | 2.18927 | 3.99137 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.9026 | -0.000580455 | 5.73972e-08 | 0.14595 | 2.5768e-07 | -0.368547 | 2.18909 | 3.9913 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.9065 | -0.000580429 | 5.73964e-08 | 0.14595 | 2.57682e-07 | -0.368737 | 2.1889 | 3.99123 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.9104 | -0.000580404 | 5.73956e-08 | 0.14595 | 2.57684e-07 | -0.368926 | 2.18871 | 3.99116 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.9142 | -0.000580378 | 5.73948e-08 | 0.145951 | 2.57686e-07 | -0.369115 | 2.18852 | 3.99109 | 
[I][2017-05-13 16:40:30] -nan | 23.9882 | 63.9181 | -0.000580353 | 5.7394e-08 | 0.145951 | 2.57688e-07 | -0.369305 | 2.18833 | 3.99103 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.922 | -0.000580327 | 5.73932e-08 | 0.145951 | 2.5769e-07 | -0.369494 | 2.18815 | 3.99096 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.9258 | -0.000580302 | 5.73924e-08 | 0.145951 | 2.57692e-07 | -0.369684 | 2.18796 | 3.99089 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.9297 | -0.000580276 | 5.73916e-08 | 0.145951 | 2.57694e-07 | -0.369873 | 2.18777 | 3.99082 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.9335 | -0.000580251 | 5.73908e-08 | 0.145951 | 2.57696e-07 | -0.370062 | 2.18758 | 3.99075 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.9374 | -0.000580226 | 5.73899e-08 | 0.145951 | 2.57698e-07 | -0.370252 | 2.18739 | 3.99068 | 
[I][2017-05-13 16:40:31] -nan | 23.9882 | 63.9412 | -0.0005802 | 5.73891e-08 | 0.145951 | 2.577e-07 | -0.370441 | 2.18721 | 3.99062 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9451 | -0.000580175 | 5.73883e-08 | 0.145952 | 2.57702e-07 | -0.37063 | 2.18702 | 3.99055 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9489 | -0.000580149 | 5.73875e-08 | 0.145952 | 2.57704e-07 | -0.37082 | 2.18683 | 3.99048 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9528 | -0.000580124 | 5.73866e-08 | 0.145952 | 2.57706e-07 | -0.371009 | 2.18664 | 3.99041 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9566 | -0.000580098 | 5.73858e-08 | 0.145952 | 2.57708e-07 | -0.371198 | 2.18646 | 3.99034 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9604 | -0.000580073 | 5.7385e-08 | 0.145952 | 2.5771e-07 | -0.371387 | 2.18627 | 3.99027 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9643 | -0.000580047 | 5.73841e-08 | 0.145952 | 2.57712e-07 | -0.371577 | 2.18608 | 3.99021 | 
[I][2017-05-13 16:40:32] -nan | 23.9882 | 63.9681 | -0.000580022 | 5.73833e-08 | 0.145952 | 2.57714e-07 | -0.371766 | 2.18589 | 3.99014 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.9719 | -0.000579997 | 5.73824e-08 | 0.145952 | 2.57716e-07 | -0.371955 | 2.1857 | 3.99007 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.9758 | -0.000579971 | 5.73816e-08 | 0.145953 | 2.57718e-07 | -0.372144 | 2.18552 | 3.99 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.9796 | -0.000579946 | 5.73807e-08 | 0.145953 | 2.5772e-07 | -0.372333 | 2.18533 | 3.98993 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.9834 | -0.00057992 | 5.73799e-08 | 0.145953 | 2.57722e-07 | -0.372522 | 2.18514 | 3.98987 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.9872 | -0.000579895 | 5.7379e-08 | 0.145953 | 2.57724e-07 | -0.372712 | 2.18495 | 3.9898 | 
[I][2017-05-13 16:40:33] -nan | 23.9882 | 63.991 | -0.000579869 | 5.73781e-08 | 0.145953 | 2.57726e-07 | -0.372901 | 2.18477 | 3.98973 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 63.9949 | -0.000579844 | 5.73773e-08 | 0.145953 | 2.57728e-07 | -0.37309 | 2.18458 | 3.98966 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 63.9987 | -0.000579819 | 5.73764e-08 | 0.145953 | 2.57729e-07 | -0.373279 | 2.18439 | 3.98959 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0025 | -0.000579793 | 5.73755e-08 | 0.145953 | 2.57731e-07 | -0.373468 | 2.1842 | 3.98953 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0063 | -0.000579768 | 5.73747e-08 | 0.145954 | 2.57733e-07 | -0.373657 | 2.18402 | 3.98946 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0101 | -0.000579742 | 5.73738e-08 | 0.145954 | 2.57735e-07 | -0.373846 | 2.18383 | 3.98939 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0139 | -0.000579717 | 5.7373e-08 | 0.145954 | 2.57737e-07 | -0.374035 | 2.18364 | 3.98932 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0177 | -0.000579691 | 5.73722e-08 | 0.145954 | 2.57739e-07 | -0.374224 | 2.18345 | 3.98926 | 
[I][2017-05-13 16:40:34] -nan | 23.9882 | 64.0215 | -0.000579666 | 5.73713e-08 | 0.145954 | 2.57741e-07 | -0.374412 | 2.18327 | 3.98919 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0253 | -0.000579641 | 5.73705e-08 | 0.145954 | 2.57743e-07 | -0.374601 | 2.18308 | 3.98912 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0291 | -0.000579615 | 5.73697e-08 | 0.145954 | 2.57745e-07 | -0.37479 | 2.18289 | 3.98905 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0329 | -0.00057959 | 5.73688e-08 | 0.145954 | 2.57747e-07 | -0.374979 | 2.1827 | 3.98899 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0367 | -0.000579564 | 5.7368e-08 | 0.145955 | 2.57749e-07 | -0.375168 | 2.18252 | 3.98892 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0405 | -0.000579539 | 5.73672e-08 | 0.145955 | 2.57751e-07 | -0.375356 | 2.18233 | 3.98885 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0442 | -0.000579514 | 5.73663e-08 | 0.145955 | 2.57752e-07 | -0.375545 | 2.18214 | 3.98878 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.048 | -0.000579488 | 5.73655e-08 | 0.145955 | 2.57754e-07 | -0.375734 | 2.18196 | 3.98872 | 
[I][2017-05-13 16:40:35] -nan | 23.9882 | 64.0518 | -0.000579463 | 5.73646e-08 | 0.145955 | 2.57756e-07 | -0.375923 | 2.18177 | 3.98865 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0556 | -0.000579437 | 5.73638e-08 | 0.145955 | 2.57758e-07 | -0.376111 | 2.18158 | 3.98858 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0594 | -0.000579412 | 5.73629e-08 | 0.145955 | 2.5776e-07 | -0.3763 | 2.18139 | 3.98852 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0631 | -0.000579387 | 5.73621e-08 | 0.145956 | 2.57762e-07 | -0.376489 | 2.18121 | 3.98845 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0669 | -0.000579361 | 5.73612e-08 | 0.145956 | 2.57764e-07 | -0.376677 | 2.18102 | 3.98838 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0707 | -0.000579336 | 5.73603e-08 | 0.145956 | 2.57765e-07 | -0.376866 | 2.18083 | 3.98831 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0744 | -0.00057931 | 5.73595e-08 | 0.145956 | 2.57767e-07 | -0.377055 | 2.18064 | 3.98825 | 
[I][2017-05-13 16:40:36] -nan | 23.9882 | 64.0782 | -0.000579285 | 5.73586e-08 | 0.145956 | 2.57769e-07 | -0.377243 | 2.18046 | 3.98818 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.082 | -0.00057926 | 5.73577e-08 | 0.145956 | 2.57771e-07 | -0.377432 | 2.18027 | 3.98811 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.0857 | -0.000579234 | 5.73568e-08 | 0.145956 | 2.57773e-07 | -0.37762 | 2.18008 | 3.98805 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.0895 | -0.000579209 | 5.7356e-08 | 0.145956 | 2.57774e-07 | -0.377809 | 2.1799 | 3.98798 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.0932 | -0.000579184 | 5.73551e-08 | 0.145957 | 2.57776e-07 | -0.377997 | 2.17971 | 3.98791 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.097 | -0.000579158 | 5.73542e-08 | 0.145957 | 2.57778e-07 | -0.378186 | 2.17952 | 3.98785 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.1007 | -0.000579133 | 5.73534e-08 | 0.145957 | 2.5778e-07 | -0.378374 | 2.17933 | 3.98778 | 
[I][2017-05-13 16:40:37] -nan | 23.9882 | 64.1045 | -0.000579107 | 5.73525e-08 | 0.145957 | 2.57782e-07 | -0.378563 | 2.17915 | 3.98771 | 
[I][2017-05-13 16:40:38] -nan | 23.9882 | 64.1082 | -0.000579082 | 5.73517e-08 | 0.145957 | 2.57784e-07 | -0.378751 | 2.17896 | 3.98765 | 
[I][2017-05-13 16:40:38] -nan | 23.9882 | 64.112 | -0.000579057 | 5.73509e-08 | 0.145957 | 2.57786e-07 | -0.378939 | 2.17877 | 3.98758 | 
[I][2017-05-13 16:40:38] -nan | 23.9882 | 64.1157 | -0.000579031 | 5.735e-08 | 0.145957 | 2.57788e-07 | -0.379128 | 2.17859 | 3.98751 | 
[I][2017-05-13 16:40:38] -nan | 23.9882 | 64.1194 | -0.000579006 | 5.73492e-08 | 0.145957 | 2.57789e-07 | -0.379316 | 2.1784 | 3.98745 | 
[I][2017-05-13 16:40:38] -nan | 23.9882 | 64.1232 | -0.000578981 | 5.73484e-08 | 0.145958 | 2.57791e-07 | -0.379504 | 2.17821 | 3.98738 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1269 | -0.000578955 | 5.73475e-08 | 0.145958 | 2.57793e-07 | -0.379693 | 2.17803 | 3.98731 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1306 | -0.00057893 | 5.73467e-08 | 0.145958 | 2.57795e-07 | -0.379881 | 2.17784 | 3.98725 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1344 | -0.000578905 | 5.73458e-08 | 0.145958 | 2.57797e-07 | -0.380069 | 2.17765 | 3.98718 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1381 | -0.000578879 | 5.7345e-08 | 0.145958 | 2.57799e-07 | -0.380257 | 2.17746 | 3.98711 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1418 | -0.000578854 | 5.73441e-08 | 0.145958 | 2.57801e-07 | -0.380445 | 2.17728 | 3.98705 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1456 | -0.000578828 | 5.73433e-08 | 0.145958 | 2.57802e-07 | -0.380634 | 2.17709 | 3.98698 | 
[I][2017-05-13 16:40:39] -nan | 23.9882 | 64.1493 | -0.000578803 | 5.73424e-08 | 0.145958 | 2.57804e-07 | -0.380822 | 2.1769 | 3.98692 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.153 | -0.000578778 | 5.73416e-08 | 0.145959 | 2.57806e-07 | -0.38101 | 2.17672 | 3.98685 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1567 | -0.000578752 | 5.73407e-08 | 0.145959 | 2.57808e-07 | -0.381198 | 2.17653 | 3.98678 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1604 | -0.000578727 | 5.73398e-08 | 0.145959 | 2.5781e-07 | -0.381386 | 2.17634 | 3.98672 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1641 | -0.000578702 | 5.7339e-08 | 0.145959 | 2.57812e-07 | -0.381574 | 2.17616 | 3.98665 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1678 | -0.000578676 | 5.73382e-08 | 0.145959 | 2.57814e-07 | -0.381762 | 2.17597 | 3.98659 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1715 | -0.000578651 | 5.73374e-08 | 0.145959 | 2.57816e-07 | -0.38195 | 2.17578 | 3.98652 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1752 | -0.000578626 | 5.73366e-08 | 0.145959 | 2.57818e-07 | -0.382138 | 2.1756 | 3.98645 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.179 | -0.0005786 | 5.73358e-08 | 0.145959 | 2.5782e-07 | -0.382326 | 2.17541 | 3.98639 | 
[I][2017-05-13 16:40:40] -nan | 23.9882 | 64.1827 | -0.000578575 | 5.73349e-08 | 0.14596 | 2.57822e-07 | -0.382514 | 2.17522 | 3.98632 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.1863 | -0.00057855 | 5.73341e-08 | 0.14596 | 2.57823e-07 | -0.382702 | 2.17503 | 3.98626 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.19 | -0.000578524 | 5.73333e-08 | 0.14596 | 2.57825e-07 | -0.38289 | 2.17485 | 3.98619 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.1937 | -0.000578499 | 5.73324e-08 | 0.14596 | 2.57827e-07 | -0.383078 | 2.17466 | 3.98613 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.1974 | -0.000578474 | 5.73316e-08 | 0.14596 | 2.57829e-07 | -0.383265 | 2.17447 | 3.98606 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.2011 | -0.000578448 | 5.73308e-08 | 0.14596 | 2.57831e-07 | -0.383453 | 2.17429 | 3.98599 | 
[I][2017-05-13 16:40:41] -nan | 23.9882 | 64.2048 | -0.000578423 | 5.73299e-08 | 0.14596 | 2.57833e-07 | -0.383641 | 2.1741 | 3.98593 | 
[I][2017-05-13 16:40:42] -nan | 23.9882 | 64.2085 | -0.000578398 | 5.73291e-08 | 0.14596 | 2.57835e-07 | -0.383829 | 2.17391 | 3.98586 | 
[I][2017-05-13 16:40:42] -nan | 23.9882 | 64.2122 | -0.000578372 | 5.73283e-08 | 0.145961 | 2.57837e-07 | -0.384017 | 2.17372 | 3.9858 | 
[I][2017-05-13 16:40:42] -nan | 23.9882 | 64.2158 | -0.000578347 | 5.73274e-08 | 0.145961 | 2.57839e-07 | -0.384205 | 2.17354 | 3.98573 | 
[I][2017-05-13 16:40:42] -nan | 23.9882 | 64.2195 | -0.000578322 | 5.73266e-08 | 0.145961 | 2.57841e-07 | -0.384393 | 2.17335 | 3.98567 | 
